timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-08 07:42:25,0,75777,0.0,0.0
2012-09-08 07:42:26,1,1,3.76398809524,3.76398809524
2012-09-08 07:42:27,2,1,6.77860863095,3.01462053571
2012-09-08 07:42:28,3,1,9.94129464286,3.1626860119
2012-09-08 07:42:29,4,1,12.6278645833,2.68656994048
2012-09-08 07:42:30,5,1,14.545014881,1.91715029762
2012-09-08 07:42:31,6,1,15.6312872024,1.08627232143
2012-09-08 07:42:32,7,1,15.9171875,0.285900297619
2012-09-08 07:42:33,8,1,15.4286830357,-0.488504464286
2012-09-08 07:42:34,9,1,14.186235119,-1.24244791667
2012-09-08 07:42:35,10,1,12.3181547619,-1.86808035714
2012-09-08 07:42:36,11,1,10.1963541667,-2.12180059524
2012-09-08 07:42:37,12,1,8.41279761905,-1.78355654762
2012-09-08 07:42:38,13,1,7.54494047619,-0.867857142857
2012-09-08 07:42:39,14,1,7.89873511905,0.353794642857
2012-09-08 07:42:40,15,1,9.3896577381,1.49092261905
2012-09-08 07:42:41,16,1,11.5905505952,2.20089285714
2012-09-08 07:42:42,17,1,13.9633184524,2.37276785714
2012-09-08 07:42:43,18,1,16.1337797619,2.17046130952
2012-09-08 07:42:44,19,1,17.9772321429,1.84345238095
2012-09-08 07:42:45,20,1,19.5220982143,1.54486607143
2012-09-08 07:42:46,21,1,20.8172619048,1.29516369048
2012-09-08 07:42:47,22,1,21.8463541667,1.0290922619
2012-09-08 07:42:48,23,1,22.5485863095,0.702232142857
2012-09-08 07:42:49,24,1,22.9175595238,0.368973214286
2012-09-08 07:42:50,25,1,23.040922619,0.123363095238
2012-09-08 07:42:51,26,1,23.0295386905,-0.0113839285714
2012-09-08 07:42:52,27,1,22.9357142857,-0.0938244047619
2012-09-08 07:42:53,28,1,22.7454613095,-0.190252976191
2012-09-08 07:42:54,29,1,22.4163690476,-0.329092261905
2012-09-08 07:42:55,30,1,21.887202381,-0.529166666667
2012-09-08 07:42:56,31,1,21.0229910714,-0.864211309524
2012-09-08 07:42:57,32,1,19.5724702381,-1.45052083333
2012-09-08 07:42:58,33,1,17.3116815476,-2.26078869048
2012-09-08 07:42:59,34,1,14.362797619,-2.94888392857
2012-09-08 07:43:00,35,1,11.3522321429,-3.01056547619
2012-09-08 07:43:01,36,1,9.1662202381,-2.18601190476
2012-09-08 07:43:02,37,1,8.47604166667,-0.690178571429
2012-09-08 07:43:03,38,1,9.3790922619,0.903050595238
2012-09-08 07:43:04,39,1,11.4129464286,2.03385416667
2012-09-08 07:43:05,40,1,13.9238095238,2.51086309524
2012-09-08 07:43:06,41,1,16.4209077381,2.49709821429
2012-09-08 07:43:07,42,1,18.644047619,2.22313988095
2012-09-08 07:43:08,43,1,20.4800595238,1.83601190476
2012-09-08 07:43:09,44,1,21.903125,1.42306547619
2012-09-08 07:43:10,45,1,22.9351934524,1.03206845238
2012-09-08 07:43:11,46,1,23.6198660714,0.684672619048
2012-09-08 07:43:12,47,1,24.0151785714,0.3953125
2012-09-08 07:43:13,48,1,24.1863839286,0.171205357143
2012-09-08 07:43:14,49,1,24.2135416667,0.0271577380953
