timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-07-01 11:02:13,0,81721,0.0,0.0
2012-07-01 11:02:14,1,1,1.20491071429,1.20491071429
2012-07-01 11:02:15,2,1,1.77991071429,0.575
2012-07-01 11:02:16,3,1,2.17061011905,0.390699404762
2012-07-01 11:02:17,4,1,2.47068452381,0.300074404762
2012-07-01 11:02:18,5,1,2.86316964286,0.392485119048
2012-07-01 11:02:19,6,1,3.35122767857,0.488058035714
2012-07-01 11:02:20,7,1,3.75833333333,0.407105654762
2012-07-01 11:02:21,8,1,3.88087797619,0.122544642857
2012-07-01 11:02:22,9,1,3.68869047619,-0.1921875
2012-07-01 11:02:23,10,1,3.48999255952,-0.198697916667
2012-07-01 11:02:24,11,1,3.85848214286,0.368489583333
2012-07-01 11:02:25,12,1,5.27845982143,1.41997767857
2012-07-01 11:02:26,13,1,7.79456845238,2.51610863095
2012-07-01 11:02:27,14,1,10.9384672619,3.14389880952
2012-07-01 11:02:28,15,1,13.9780505952,3.03958333333
2012-07-01 11:02:29,16,1,16.3420758929,2.36402529762
2012-07-01 11:02:30,17,1,17.853422619,1.51134672619
2012-07-01 11:02:31,18,1,18.566889881,0.713467261905
2012-07-01 11:02:32,19,1,18.511235119,-0.0556547619048
2012-07-01 11:02:33,20,1,17.6227678571,-0.888467261905
2012-07-01 11:02:34,21,1,15.8079613095,-1.81480654762
2012-07-01 11:02:35,22,1,13.0964285714,-2.7115327381
2012-07-01 11:02:36,23,1,9.88913690476,-3.20729166667
2012-07-01 11:02:37,24,1,7.03794642857,-2.85119047619
2012-07-01 11:02:38,25,1,5.49032738095,-1.54761904762
2012-07-01 11:02:39,26,1,5.72425595238,0.233928571429
2012-07-01 11:02:40,27,1,7.47641369048,1.7521577381
2012-07-01 11:02:41,28,1,9.98802083333,2.51160714286
2012-07-01 11:02:42,29,1,12.562202381,2.57418154762
2012-07-01 11:02:43,30,1,14.9395833333,2.37738095238
2012-07-01 11:02:44,31,1,17.1688244048,2.22924107143
2012-07-01 11:02:45,32,1,19.2584821429,2.0896577381
2012-07-01 11:02:46,33,1,21.0697916667,1.81130952381
2012-07-01 11:02:47,34,1,22.4542410714,1.38444940476
2012-07-01 11:02:48,35,1,23.3705357143,0.916294642857
2012-07-01 11:02:49,36,1,23.8619047619,0.491369047619
2012-07-01 11:02:50,37,1,23.977827381,0.115922619048
2012-07-01 11:02:51,38,1,23.7322916667,-0.245535714286
2012-07-01 11:02:52,39,1,23.0686755952,-0.663616071429
2012-07-01 11:02:53,40,1,21.821875,-1.24680059524
2012-07-01 11:02:54,41,1,19.7501488095,-2.07172619048
2012-07-01 11:02:55,42,1,16.7027529762,-3.04739583333
2012-07-01 11:02:56,43,1,12.9271577381,-3.7755952381
2012-07-01 11:02:57,44,1,9.25729166667,-3.66986607143
2012-07-01 11:02:58,45,1,6.81071428571,-2.44657738095
2012-07-01 11:02:59,46,1,6.35744047619,-0.453273809524
2012-07-01 11:03:00,47,1,7.93020833333,1.57276785714
