timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-12-19 07:12:21,0,37474,0.0,0.0
2012-12-19 07:12:22,1,1,1.08855048391,1.08855048391
2012-12-19 07:12:23,2,1,1.6781243244,0.589573840495
2012-12-19 07:12:24,3,1,2.08085865346,0.402734329055
2012-12-19 07:12:25,4,1,2.2317329907,0.15087433724
2012-12-19 07:12:26,5,1,2.26354115997,0.0318081692708
2012-12-19 07:12:27,6,1,2.28738802567,0.0238468656994
2012-12-19 07:12:28,7,1,2.33962959217,0.0522415664993
2012-12-19 07:12:29,8,1,2.42350110417,0.0838715119978
2012-12-19 07:12:30,9,1,2.52370305283,0.100201948661
2012-12-19 07:12:31,10,1,2.61040577158,0.08670271875
2012-12-19 07:12:32,11,1,2.65879396717,0.0483881955915
2012-12-19 07:12:33,12,1,2.6684172699,0.00962330273437
2012-12-19 07:12:34,13,1,2.66529614109,-0.00312112881324
2012-12-19 07:12:35,14,1,2.67849895778,0.0132028166853
2012-12-19 07:12:36,15,1,2.71255245982,0.0340535020461
2012-12-19 07:12:37,16,1,2.74548198884,0.0329295290179
2012-12-19 07:12:38,17,1,2.77155569048,0.0260737016369
2012-12-19 07:12:39,18,1,2.88268466815,0.111128977679
2012-12-19 07:12:40,19,1,3.2996809628,0.416996294643
2012-12-19 07:12:41,20,1,4.2781461503,0.9784651875
2012-12-19 07:12:42,21,1,5.95942800818,1.68128185789
2012-12-19 07:12:43,22,1,8.27488286979,2.31545486161
2012-12-19 07:12:44,23,1,10.9670490365,2.69216616667
2012-12-19 07:12:45,24,1,13.7377547262,2.77070568973
2012-12-19 07:12:46,25,1,16.3936113132,2.65585658705
2012-12-19 07:12:47,26,1,18.8559517388,2.4623404256
2012-12-19 07:12:48,27,1,21.0880945469,2.23214280804
2012-12-19 07:12:49,28,1,23.0309517909,1.94285724405
2012-12-19 07:12:50,29,1,24.5671126838,1.53616089286
2012-12-19 07:12:51,30,1,25.5319937321,0.964881048363
2012-12-19 07:12:52,31,1,25.7571424948,0.225148762649
2012-12-19 07:12:53,32,1,25.1017108519,-0.655431642857
2012-12-19 07:12:54,33,1,23.4699399769,-1.631770875
2012-12-19 07:12:55,34,1,20.840401285,-2.62953869196
2012-12-19 07:12:56,35,1,17.34925541,-3.491145875
2012-12-19 07:12:57,36,1,13.4197166228,-3.9295387872
2012-12-19 07:12:58,37,1,9.78452311682,-3.63519350595
2012-12-19 07:12:59,38,1,7.2603416622,-2.52418145461
2012-12-19 07:13:00,39,1,6.37849664509,-0.881845017113
2012-12-19 07:13:01,40,1,7.14635401711,0.767857372024
2012-12-19 07:13:02,41,1,9.11651783854,1.97016382143
2012-12-19 07:13:03,42,1,11.6885416503,2.57202381176
2012-12-19 07:13:04,43,1,14.3780504844,2.68950883408
2012-12-19 07:13:05,44,1,16.8522318958,2.47418141146
2012-12-19 07:13:06,45,1,18.8043151019,1.9520832061
2012-12-19 07:13:07,46,1,19.8808775097,1.07656240774
2012-12-19 07:13:08,47,1,19.7455351711,-0.135342338542
2012-12-19 07:13:09,48,1,18.2185261473,-1.52700902381
2012-12-19 07:13:10,49,1,15.391740343,-2.82678580432
2012-12-19 07:13:11,50,1,11.6422611726,-3.74947917039
2012-12-19 07:13:12,51,1,7.5860113058,-4.05624986682
2012-12-19 07:13:13,52,1,4.05766331101,-3.52834799479
2012-12-19 07:13:14,53,1,0.0,-4.05766331101
2012-12-19 07:13:28,67,14,0.0,0.0
2012-12-19 07:13:29,68,1,4.10654727009,4.10654727009
2012-12-19 07:13:30,69,1,7.34114535342,3.23459808333
2012-12-19 07:13:31,70,1,10.9401780908,3.59903273735
2012-12-19 07:13:32,71,1,14.4884669226,3.54828883185
2012-12-19 07:13:33,72,1,17.8688242485,3.38035732589
2012-12-19 07:13:34,73,1,20.9764880283,3.10766377976
2012-12-19 07:13:35,74,1,23.6264135766,2.64992554836
2012-12-19 07:13:36,75,1,25.6366813348,2.01026775818
2012-12-19 07:13:37,76,1,26.8995533125,1.26287197768
2012-12-19 07:13:38,77,1,27.3764878824,0.476934569941
2012-12-19 07:13:39,78,1,27.0595236957,-0.316964186756
2012-12-19 07:13:40,79,1,25.9459820774,-1.1135416183
2012-12-19 07:13:41,80,1,24.0843004457,-1.8616816317
2012-12-19 07:13:42,81,1,21.675371689,-2.4089287567
2012-12-19 07:13:43,82,1,19.1086304353,-2.56674125372
2012-12-19 07:13:44,83,1,16.8653267731,-2.2433036622
2012-12-19 07:13:45,84,1,15.3367553854,-1.52857138765
2012-12-19 07:13:46,85,1,14.6478418393,-0.688913546131
2012-12-19 07:13:47,86,1,14.6011158207,-0.0467260186012
2012-12-19 07:13:48,87,1,14.7835564405,0.182440619792
2012-12-19 07:13:49,88,1,14.7057291451,-0.0778272953869
2012-12-19 07:13:50,89,1,13.8975446198,-0.808184525298
2012-12-19 07:13:51,90,1,12.0889135781,-1.80863104167
2012-12-19 07:13:52,91,1,9.4841515372,-2.60476204092
2012-12-19 07:13:53,92,1,6.85788652232,-2.62626501488
2012-12-19 07:13:54,93,1,5.25111559524,-1.60677092708
2012-12-19 07:13:55,94,1,5.39322866146,0.14211306622
2012-12-19 07:13:56,95,1,7.28095190774,1.88772324628
