timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-06-04 07:18:04,0,71320,0.0,0.0
2012-06-04 07:18:05,1,1,1.12331845238,1.12331845238
2012-06-04 07:18:06,2,1,1.69955357143,0.576235119048
2012-06-04 07:18:07,3,1,2.07863095238,0.379077380952
2012-06-04 07:18:08,4,1,2.24512896825,0.166498015873
2012-06-04 07:18:09,5,1,2.31361607143,0.0684871031746
2012-06-04 07:18:10,6,1,2.34074404762,0.0271279761905
2012-06-04 07:18:11,7,1,2.32462797619,-0.0161160714286
2012-06-04 07:18:12,8,1,2.28026785714,-0.0443601190476
2012-06-04 07:18:13,9,1,2.2546031746,-0.0256646825397
2012-06-04 07:18:14,10,1,2.29514384921,0.0405406746032
2012-06-04 07:18:15,11,1,2.46023809524,0.165094246032
2012-06-04 07:18:16,12,1,2.87171130952,0.411473214286
2012-06-04 07:18:17,13,1,3.68386904762,0.812157738095
2012-06-04 07:18:18,14,1,4.93348214286,1.24961309524
2012-06-04 07:18:19,15,1,6.4402827381,1.50680059524
2012-06-04 07:18:20,16,1,7.91376488095,1.47348214286
2012-06-04 07:18:21,17,1,9.18860119048,1.27483630952
2012-06-04 07:18:22,18,1,10.3299255952,1.14132440476
2012-06-04 07:18:23,19,1,11.4619791667,1.13205357143
2012-06-04 07:18:24,20,1,12.488764881,1.02678571429
2012-06-04 07:18:25,21,1,13.0099702381,0.521205357143
2012-06-04 07:18:26,22,1,12.5430059524,-0.466964285714
2012-06-04 07:18:27,23,1,10.890625,-1.65238095238
2012-06-04 07:18:28,24,1,8.39516369048,-2.49546130952
2012-06-04 07:18:29,25,1,5.89188988095,-2.50327380952
2012-06-04 07:18:30,26,1,4.34025297619,-1.55163690476
2012-06-04 07:18:31,27,1,4.34308035714,0.00282738095238
2012-06-04 07:18:32,28,1,5.87953869048,1.53645833333
2012-06-04 07:18:33,29,1,8.41592261905,2.53638392857
2012-06-04 07:18:34,30,1,11.2724702381,2.85654761905
2012-06-04 07:18:35,31,1,13.9623511905,2.68988095238
2012-06-04 07:18:36,32,1,16.2933779762,2.33102678571
2012-06-04 07:18:37,33,1,18.2655505952,1.97217261905
2012-06-04 07:18:38,34,1,19.9478422619,1.68229166667
2012-06-04 07:18:39,35,1,21.4269345238,1.4790922619
2012-06-04 07:18:40,36,1,22.7838541667,1.35691964286
2012-06-04 07:18:41,37,1,24.0604166667,1.2765625
2012-06-04 07:18:42,38,1,25.2316220238,1.17120535714
2012-06-04 07:18:43,39,1,26.2034970238,0.971875
2012-06-04 07:18:44,40,1,26.8436755952,0.640178571429
