timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-29 09:59:32,0,49477,0.0,0.0
2012-09-29 09:59:33,1,1,4.39542410714,4.39542410714
2012-09-29 09:59:34,2,1,7.70905877976,3.31363467262
2012-09-29 09:59:35,3,1,10.7014880952,2.99242931548
2012-09-29 09:59:36,4,1,12.5739025298,1.87241443452
2012-09-29 09:59:37,5,1,13.4100074405,0.836104910714
2012-09-29 09:59:38,6,1,13.961625744,0.551618303571
2012-09-29 09:59:39,7,1,15.0754092262,1.11378348214
2012-09-29 09:59:40,8,1,17.1175409226,2.04213169643
2012-09-29 09:59:41,9,1,19.8050223214,2.68748139881
2012-09-29 09:59:42,10,1,22.5629464286,2.75792410714
2012-09-29 09:59:43,11,1,24.9577380952,2.39479166667
2012-09-29 09:59:44,12,1,26.8298363095,1.87209821429
2012-09-29 09:59:45,13,1,28.2227678571,1.39293154762
2012-09-29 09:59:46,14,1,29.2752232143,1.05245535714
2012-09-29 09:59:47,15,1,30.1171875,0.841964285714
2012-09-29 09:59:48,16,1,30.8105654762,0.693377976191
2012-09-29 09:59:49,17,1,31.3616071429,0.551041666667
2012-09-29 09:59:50,18,1,31.7680059524,0.406398809524
2012-09-29 09:59:51,19,1,32.0505952381,0.282589285714
2012-09-29 09:59:52,20,1,32.2500744048,0.199479166667
2012-09-29 09:59:53,21,1,32.3912946429,0.141220238095
2012-09-29 09:59:54,22,1,32.4424107143,0.0511160714286
2012-09-29 09:59:55,23,1,32.3041666667,-0.138244047619
2012-09-29 09:59:56,24,1,31.8577380952,-0.446428571429
2012-09-29 09:59:57,25,1,31.0808779762,-0.776860119048
2012-09-29 09:59:58,26,1,30.1488839286,-0.931994047619
2012-09-29 09:59:59,27,1,29.3935267857,-0.755357142857
2012-09-29 10:00:00,28,1,29.1150297619,-0.278497023809
2012-09-29 10:00:01,29,1,29.350297619,0.235267857143
2012-09-29 10:00:02,30,1,29.7380952381,0.387797619048
2012-09-29 10:00:03,31,1,29.6089285714,-0.129166666667
2012-09-29 10:00:04,32,1,28.265327381,-1.34360119048
2012-09-29 10:00:05,33,1,25.2933035714,-2.97202380952
2012-09-29 10:00:06,34,1,20.7953497024,-4.49795386905
2012-09-29 10:00:07,35,1,15.4372767857,-5.35807291667
2012-09-29 10:00:08,36,1,10.2125744048,-5.22470238095
2012-09-29 10:00:09,37,1,6.03913690476,-4.1734375
2012-09-29 10:00:10,38,1,3.47034970238,-2.56878720238
2012-09-29 10:00:11,39,1,2.66205357143,-0.808296130952
2012-09-29 10:00:12,40,1,3.48709077381,0.825037202381
2012-09-29 10:00:13,41,1,5.64657738095,2.15948660714
2012-09-29 10:00:14,42,1,8.73080357143,3.08422619048
2012-09-29 10:00:15,43,1,12.2603422619,3.52953869048
2012-09-29 10:00:16,44,1,15.7783854167,3.51804315476
2012-09-29 10:00:17,45,1,18.9813988095,3.20301339286
2012-09-29 10:00:18,46,1,21.7583333333,2.77693452381
2012-09-29 10:00:19,47,1,24.115922619,2.35758928571
2012-09-29 10:00:20,48,1,26.1038690476,1.98794642857
2012-09-29 10:00:21,49,1,27.7824404762,1.67857142857
2012-09-29 10:00:22,50,1,29.2026041667,1.42016369048
2012-09-29 10:00:23,51,1,30.3945684524,1.19196428571
2012-09-29 10:00:24,52,1,31.3688244048,0.974255952381
2012-09-29 10:00:25,53,1,32.129389881,0.760565476191
2012-09-29 10:00:26,54,1,32.6985119048,0.569122023809
2012-09-29 10:00:27,55,1,33.1232886905,0.424776785714
2012-09-29 10:00:28,56,1,33.4163690476,0.293080357143
2012-09-29 10:00:29,57,1,33.4570684524,0.0406994047619
2012-09-29 10:00:30,58,1,32.9993303571,-0.457738095238
2012-09-29 10:00:31,59,1,31.8695684524,-1.12976190476
2012-09-29 10:00:32,60,1,30.1990327381,-1.67053571429
2012-09-29 10:00:33,61,1,28.4652529762,-1.7337797619
2012-09-29 10:00:34,62,1,27.2717261905,-1.19352678571
2012-09-29 10:00:35,63,1,26.9889880952,-0.282738095238
2012-09-29 10:00:36,64,1,27.5354166667,0.546428571429
2012-09-29 10:00:37,65,1,28.482514881,0.947098214286
2012-09-29 10:00:38,66,1,29.3303571429,0.847842261905
2012-09-29 10:00:39,67,1,29.6917410714,0.361383928571
2012-09-29 10:00:40,68,1,29.339360119,-0.352380952381
2012-09-29 10:00:41,69,1,28.2004464286,-1.13891369048
2012-09-29 10:00:42,70,1,26.3306547619,-1.86979166667
2012-09-29 10:00:43,71,1,23.8648065476,-2.46584821429
2012-09-29 10:00:44,72,1,20.9691220238,-2.89568452381
2012-09-29 10:00:45,73,1,17.819047619,-3.15007440476
2012-09-29 10:00:46,74,1,14.5872767857,-3.23177083333
2012-09-29 10:00:47,75,1,11.4147321429,-3.17254464286
