timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-22 15:54:29,0,1,0.0,0.0
2012-09-22 15:54:30,1,1,0.0,0.0
2012-09-22 15:54:31,2,1,0.0,0.0
2012-09-22 15:54:32,3,1,0.0,0.0
2012-09-22 15:54:33,4,1,0.0,0.0
2012-09-22 15:54:34,5,1,0.0,0.0
2012-09-22 15:54:35,6,1,3.11220223512,3.11220223512
2012-09-22 15:54:36,7,1,5.83281227827,2.72061004315
2012-09-22 15:54:37,8,1,8.92269320015,3.08988092188
2012-09-22 15:54:38,9,1,11.8677080811,2.94501488095
2012-09-22 15:54:39,10,1,14.3334074524,2.46569937128
2012-09-22 15:54:40,11,1,16.2353046793,1.90189722693
2012-09-22 15:54:41,12,1,17.674776314,1.43947163467
2012-09-22 15:54:42,13,1,18.7873507188,1.11257440476
2012-09-22 15:54:43,14,1,19.6641365246,0.876785805804
2012-09-22 15:54:44,15,1,20.3729163824,0.708779857887
2012-09-22 15:54:45,16,1,20.9654759464,0.592559563988
2012-09-22 15:54:46,17,1,21.4511158318,0.485639885417
2012-09-22 15:54:47,18,1,21.7895830893,0.33846725744
2012-09-22 15:54:48,19,1,21.9144342396,0.124851150298
2012-09-22 15:54:49,20,1,21.7789430722,-0.135491167411
2012-09-22 15:54:50,21,1,21.4079608393,-0.370982232887
2012-09-22 15:54:51,22,1,20.889359654,-0.518601185268
2012-09-22 15:54:52,23,1,20.2609371257,-0.628422528274
2012-09-22 15:54:53,24,1,19.3933776615,-0.867559464286
2012-09-22 15:54:54,25,1,18.0106395082,-1.38273815327
2012-09-22 15:54:55,26,1,15.8527524687,-2.15788703943
2012-09-22 15:54:56,27,1,12.9304309479,-2.92232152083
2012-09-22 15:54:57,28,1,9.76108574405,-3.16934520387
2012-09-22 15:54:58,29,1,7.29159183929,-2.46949390476
2012-09-22 15:54:59,30,1,6.40461284301,-0.88697899628
2012-09-22 15:55:00,31,1,7.40014869568,0.995535852679
2012-09-22 15:55:01,32,1,9.86116068676,2.46101199107
2012-09-22 15:55:02,33,1,12.9594494107,3.09828872396
2012-09-22 15:55:03,34,1,15.9772321496,3.01778273884
2012-09-22 15:55:04,35,1,18.6223214315,2.64508928199
2012-09-22 15:55:05,36,1,20.91302084,2.29069940848
2012-09-22 15:55:06,37,1,22.9036458393,1.99062499926
2012-09-22 15:55:07,38,1,24.5660713996,1.66242556027
2012-09-22 15:55:08,39,1,25.8243302381,1.25825883854
2012-09-22 15:55:09,40,1,26.6274551071,0.803124869048
2012-09-22 15:55:10,41,1,26.9950144985,0.367559391369
2012-09-22 15:55:11,42,1,27.0126483333,0.0176338348214
2012-09-22 15:55:12,43,1,26.7999250915,-0.212723241815
2012-09-22 15:55:13,44,1,26.461085843,-0.338839248512
2012-09-22 15:55:14,45,1,26.0104162545,-0.450669588542
2012-09-22 15:55:15,46,1,25.3374251912,-0.672991063244
2012-09-22 15:55:16,47,1,24.2988090632,-1.03861612798
2012-09-22 15:55:17,48,1,22.8798357619,-1.41897330134
2012-09-22 15:55:18,49,1,21.2659220171,-1.61391374479
2012-09-22 15:55:19,50,1,19.7591512254,-1.50677079167
2012-09-22 15:55:20,51,1,18.6242555313,-1.1348956942
2012-09-22 15:55:21,52,1,18.0004461763,-0.623809354911
2012-09-22 15:55:22,53,1,17.92693441,-0.0735117663691
