timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-11-28 08:43:08,0,47119,0.0,0.0
2012-11-28 08:43:09,1,1,4.10416669048,4.10416669048
2012-11-28 08:43:10,2,1,7.03296133333,2.92879464286
2012-11-28 08:43:11,3,1,9.84211311235,2.80915177902
2012-11-28 08:43:12,4,1,12.1215029888,2.27938987649
2012-11-28 08:43:13,5,1,14.1086309226,1.98712793378
2012-11-28 08:43:14,6,1,16.3110489546,2.20241803199
2012-11-28 08:43:15,7,1,19.0736603795,2.76261142485
2012-11-28 08:43:16,8,1,22.3653268653,3.29166648586
2012-11-28 08:43:17,9,1,25.8430797054,3.47775284003
2012-11-28 08:43:18,10,1,29.0770082269,3.23392852158
2012-11-28 08:43:19,11,1,31.7773059435,2.70029771652
2012-11-28 08:43:20,12,1,33.8839282307,2.1066222872
2012-11-28 08:43:21,13,1,35.4988095119,1.61488128125
2012-11-28 08:43:22,14,1,36.7785716094,1.27976209747
2012-11-28 08:43:23,15,1,37.8673363839,1.08876477455
2012-11-28 08:43:24,16,1,38.8530503036,0.985713919643
2012-11-28 08:43:25,17,1,39.7479904167,0.894940113095
2012-11-28 08:43:26,18,1,40.5132433036,0.765252886905
2012-11-28 08:43:27,19,1,41.1008922939,0.587648990327
2012-11-28 08:43:28,20,1,41.4828121362,0.381919842262
2012-11-28 08:43:29,21,1,41.6624996838,0.179687547619
2012-11-28 08:43:30,22,1,41.6691960573,0.0066963735119
2012-11-28 08:43:31,23,1,41.5588537455,-0.110342311756
2012-11-28 08:43:32,24,1,41.4455353013,-0.113318444196
2012-11-28 08:43:33,25,1,41.5071424896,0.061607188244
2012-11-28 08:43:34,26,1,41.9089282031,0.401785713542
2012-11-28 08:43:35,27,1,42.7000739606,0.79114575744
2012-11-28 08:43:36,28,1,43.7721720751,1.07209811458
2012-11-28 08:43:37,29,1,44.9049844487,1.13281237351
2012-11-28 08:43:38,30,1,45.8667402463,0.961755797619
2012-11-28 08:43:39,31,1,46.5008919859,0.634151739583
2012-11-28 08:43:40,32,1,46.7591511012,0.258259115327
2012-11-28 08:43:41,33,1,46.7087050283,-0.0504460729167
2012-11-28 08:43:42,34,1,46.5291666652,-0.179538363095
2012-11-28 08:43:43,35,1,46.4583334271,-0.0708332380953
2012-11-28 08:43:44,36,1,46.6706844256,0.212350998512
2012-11-28 08:43:45,37,1,47.1645085074,0.493824081845
2012-11-28 08:43:46,38,1,47.7767106317,0.612202124256
2012-11-28 08:43:47,39,1,48.3418891004,0.56517846875
2012-11-28 08:43:48,40,1,48.8370528222,0.495163721726
2012-11-28 08:43:49,41,1,49.3382433549,0.501190532738
2012-11-28 08:43:50,42,1,49.8182284241,0.479985069196
2012-11-28 08:43:51,43,1,50.0049841823,0.186755758185
2012-11-28 08:43:52,44,1,49.4945672649,-0.510416917411
2012-11-28 08:43:53,45,1,48.0727664896,-1.4218007753
2012-11-28 08:43:54,46,1,45.9572158579,-2.1155506317
2012-11-28 08:43:55,47,1,43.7264124048,-2.23080345312
2012-11-28 08:43:56,48,1,42.0018590789,-1.72455332589
2012-11-28 08:43:57,49,1,41.1240319955,-0.877827083333
2012-11-28 08:43:58,50,1,41.0179310335,-0.106100962054
2012-11-28 08:43:59,51,1,41.3002227485,0.28229171503
2012-11-28 08:44:00,52,1,41.5405500074,0.240327258929
2012-11-28 08:44:01,53,1,41.5345975022,-0.0059525052084
2012-11-28 08:44:02,54,1,41.4144338482,-0.120163654018
2012-11-28 08:44:03,55,1,41.4915917374,0.0771578891369
2012-11-28 08:44:04,56,1,41.9793149963,0.487723258929
2012-11-28 08:44:05,57,1,42.8380945685,0.858779572173
2012-11-28 08:44:06,58,1,43.8290913207,0.990996752232
2012-11-28 08:44:07,59,1,44.6999989888,0.870907668155
2012-11-28 08:44:08,60,1,45.3318444658,0.631845476935
2012-11-28 08:44:09,61,1,45.7287942649,0.396949799107
2012-11-28 08:44:10,62,1,45.9276041027,0.198809837798
2012-11-28 08:44:11,63,1,45.9476191064,0.0200150037202
2012-11-28 08:44:12,64,1,45.7917411533,-0.155877953125
2012-11-28 08:44:13,65,1,45.4658483943,-0.325892758929
2012-11-28 08:44:14,66,1,45.000893244,-0.464955150298
2012-11-28 08:44:15,67,1,44.4636910141,-0.537202229911
2012-11-28 08:44:16,68,1,43.9473218988,-0.516369115327
2012-11-28 08:44:17,69,1,43.5465775722,-0.400744326637
2012-11-28 08:44:18,70,1,43.3276783802,-0.218899191964
2012-11-28 08:44:19,71,1,43.2968744003,-0.0308039799107
2012-11-28 08:44:20,72,1,43.3749245982,0.0780501979167
2012-11-28 08:44:21,73,1,43.4014867857,0.0265621875
2012-11-28 08:44:22,74,1,43.2025283929,-0.198958392857
2012-11-28 08:44:23,75,1,42.7003709836,-0.502157409226
2012-11-28 08:44:24,76,1,41.9799102574,-0.72046072619
2012-11-28 08:44:25,77,1,41.2642113534,-0.715698904018
2012-11-28 08:44:26,78,1,40.8291669315,-0.435044421875
2012-11-28 08:44:27,79,1,40.8938246615,0.0646577299107
2012-11-28 08:44:28,80,1,41.5308036845,0.636979023065
2012-11-28 08:44:29,81,1,42.6502230588,1.11941937426
2012-11-28 08:44:30,82,1,44.0529012701,1.40267821131
2012-11-28 08:44:31,83,1,45.5119783653,1.45907709524
2012-11-28 08:44:32,84,1,46.8534962046,1.34151783929
2012-11-28 08:44:33,85,1,47.9857137091,1.13221750446
2012-11-28 08:44:34,86,1,48.8518597708,0.866146061756
