timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-06-10 09:37:50,0,74076,0.0,0.0
2012-06-10 09:37:51,1,1,1.76882440476,1.76882440476
2012-06-10 09:37:52,2,1,2.54196428571,0.773139880952
2012-06-10 09:37:53,3,1,2.84196428571,0.3
2012-06-10 09:37:54,4,1,2.68035714286,-0.161607142857
2012-06-10 09:37:55,5,1,2.44017857143,-0.240178571429
2012-06-10 09:37:56,6,1,2.4390625,-0.00111607142857
2012-06-10 09:37:57,7,1,2.7045014881,0.265438988095
2012-06-10 09:37:58,8,1,3.03482142857,0.330319940476
2012-06-10 09:37:59,9,1,3.21941964286,0.184598214286
2012-06-10 09:38:00,10,1,3.26860119048,0.049181547619
2012-06-10 09:38:01,11,1,3.52235863095,0.253757440476
2012-06-10 09:38:02,12,1,4.5056547619,0.983296130952
2012-06-10 09:38:03,13,1,6.54601934524,2.04036458333
2012-06-10 09:38:04,14,1,9.47842261905,2.93240327381
2012-06-10 09:38:05,15,1,12.7357142857,3.25729166667
2012-06-10 09:38:06,16,1,15.7046130952,2.96889880952
2012-06-10 09:38:07,17,1,18.016108631,2.31149553571
2012-06-10 09:38:08,18,1,19.5669642857,1.55085565476
2012-06-10 09:38:09,19,1,20.3325892857,0.765625
2012-06-10 09:38:10,20,1,20.2441220238,-0.0884672619048
2012-06-10 09:38:11,21,1,19.2485863095,-0.995535714286
2012-06-10 09:38:12,22,1,17.3863467262,-1.86223958333
2012-06-10 09:38:13,23,1,14.7970796131,-2.5892671131
2012-06-10 09:38:14,24,1,11.7435639881,-3.053515625
2012-06-10 09:38:15,25,1,8.64533110119,-3.0982328869
2012-06-10 09:38:16,26,1,5.98619791667,-2.65913318452
2012-06-10 09:38:17,27,1,4.09696800595,-1.88922991071
2012-06-10 09:38:18,28,1,3.03508184524,-1.06188616071
2012-06-10 09:38:19,29,1,2.71688988095,-0.318191964286
2012-06-10 09:38:20,30,1,3.13671875,0.419828869048
2012-06-10 09:38:21,31,1,4.39700520833,1.26028645833
2012-06-10 09:38:22,32,1,6.53835565476,2.14135044643
