timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-03-15 08:04:32,0,44275,0.0,0.0
2012-03-15 08:04:33,1,1,1.73628472222,1.73628472222
2012-03-15 08:04:34,2,1,2.53720238095,0.80091765873
2012-03-15 08:04:35,3,1,2.91361607143,0.376413690476
2012-03-15 08:04:36,4,1,2.85788690476,-0.0557291666667
2012-03-15 08:04:37,5,1,2.66049107143,-0.197395833333
2012-03-15 08:04:38,6,1,2.65828373016,-0.00220734126984
2012-03-15 08:04:39,7,1,3.15205853175,0.493774801587
2012-03-15 08:04:40,8,1,4.32269345238,1.17063492063
2012-03-15 08:04:41,9,1,6.12209821429,1.7994047619
2012-03-15 08:04:42,10,1,8.27336309524,2.15126488095
2012-03-15 08:04:43,11,1,10.4014136905,2.12805059524
2012-03-15 08:04:44,12,1,12.218030754,1.81661706349
2012-03-15 08:04:45,13,1,13.6205853175,1.40255456349
2012-03-15 08:04:46,14,1,14.6293154762,1.00873015873
2012-03-15 08:04:47,15,1,15.2912202381,0.661904761905
2012-03-15 08:04:48,16,1,15.6619791667,0.370758928572
2012-03-15 08:04:49,17,1,15.8135416667,0.1515625
2012-03-15 08:04:50,18,1,15.8229166667,0.009375
2012-03-15 08:04:51,19,1,15.7671130952,-0.0558035714286
2012-03-15 08:04:52,20,1,15.7267857143,-0.0403273809524
2012-03-15 08:04:53,21,1,15.7732886905,0.0465029761905
2012-03-15 08:04:54,22,1,15.9374255952,0.164136904762
2012-03-15 08:04:55,23,1,16.1837053571,0.246279761905
2012-03-15 08:04:56,24,1,16.4043154762,0.220610119048
2012-03-15 08:04:57,25,1,16.4253720238,0.021056547619
2012-03-15 08:04:58,26,1,16.0178075397,-0.407564484127
2012-03-15 08:04:59,27,1,14.936359127,-1.0814484127
2012-03-15 08:05:00,28,1,13.0441964286,-1.89216269841
2012-03-15 08:05:01,29,1,10.4874255952,-2.55677083333
2012-03-15 08:05:02,30,1,7.72202380952,-2.76540178571
2012-03-15 08:05:03,31,1,5.33891369048,-2.38311011905
2012-03-15 08:05:04,32,1,3.88313492063,-1.45577876984
2012-03-15 08:05:05,33,1,3.72036210317,-0.16277281746
2012-03-15 08:05:06,34,1,4.90111607143,1.18075396825
