timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-11-30 12:09:14,0,52421,0.0,0.0
2012-11-30 12:09:15,1,1,1.05938740079,1.05938740079
2012-11-30 12:09:16,2,1,1.63095238095,0.571564980159
2012-11-30 12:09:17,3,1,2.02946428571,0.398511904762
2012-11-30 12:09:18,4,1,2.21897321429,0.189508928571
2012-11-30 12:09:19,5,1,2.31458333333,0.0956101190476
2012-11-30 12:09:20,6,1,2.40267857143,0.0880952380952
2012-11-30 12:09:21,7,1,2.5,0.0973214285714
2012-11-30 12:09:22,8,1,2.6,0.1
2012-11-30 12:09:23,9,1,2.7,0.1
2012-11-30 12:09:24,10,1,2.8,0.1
2012-11-30 12:09:25,11,1,2.9,0.1
2012-11-30 12:09:26,12,1,2.99553571429,0.0955357142857
2012-11-30 12:09:27,13,1,3.07202380952,0.0764880952381
2012-11-30 12:09:28,14,1,3.13936011905,0.0673363095238
2012-11-30 12:09:29,15,1,3.31614583333,0.176785714286
2012-11-30 12:09:30,16,1,3.84992559524,0.533779761905
2012-11-30 12:09:31,17,1,4.9822172619,1.13229166667
2012-11-30 12:09:32,18,1,6.74605654762,1.76383928571
2012-11-30 12:09:33,19,1,8.88444940476,2.13839285714
2012-11-30 12:09:34,20,1,11.0117559524,2.12730654762
2012-11-30 12:09:35,21,1,12.8869791667,1.87522321429
2012-11-30 12:09:36,22,1,14.5084077381,1.62142857143
2012-11-30 12:09:37,23,1,15.9617559524,1.45334821429
2012-11-30 12:09:38,24,1,17.2125,1.25074404762
2012-11-30 12:09:39,25,1,18.0342261905,0.821726190476
2012-11-30 12:09:40,26,1,18.1175595238,0.0833333333333
2012-11-30 12:09:41,27,1,17.2374627976,-0.880096726191
2012-11-30 12:09:42,28,1,15.3556361607,-1.8818266369
2012-11-30 12:09:43,29,1,12.6674479167,-2.68818824405
2012-11-30 12:09:44,30,1,9.61772693452,-3.04972098214
2012-11-30 12:09:45,31,1,6.80591517857,-2.81181175595
2012-11-30 12:09:46,32,1,4.73625372024,-2.06966145833
2012-11-30 12:09:47,33,1,3.60859375,-1.12765997024
2012-11-30 12:09:48,34,1,3.35915178571,-0.249441964286
2012-11-30 12:09:49,35,1,3.85212053571,0.49296875
2012-11-30 12:09:50,36,1,5.01910342262,1.1669828869
2012-11-30 12:09:51,37,1,6.8560639881,1.83696056548
2012-11-30 12:09:52,38,1,9.28361235119,2.4275483631
2012-11-30 12:09:53,39,1,12.0540550595,2.77044270833
2012-11-30 12:09:54,40,1,14.8666852679,2.81263020833
2012-11-30 12:09:55,41,1,17.5115699405,2.64488467262
2012-11-30 12:09:56,42,1,19.8326636905,2.32109375
2012-11-30 12:09:57,43,1,21.6488839286,1.8162202381
2012-11-30 12:09:58,44,1,22.8242559524,1.17537202381
2012-11-30 12:09:59,45,1,23.4005208333,0.576264880952
2012-11-30 12:10:00,46,1,23.5962053571,0.19568452381
2012-11-30 12:10:01,47,1,23.6279017857,0.0316964285714
2012-11-30 12:10:02,48,1,23.5111607143,-0.116741071429
2012-11-30 12:10:03,49,1,23.0667410714,-0.444419642857
2012-11-30 12:10:04,50,1,22.137797619,-0.928943452381
2012-11-30 12:10:05,51,1,20.726860119,-1.4109375
2012-11-30 12:10:06,52,1,18.8838541667,-1.84300595238
2012-11-30 12:10:07,53,1,16.5662202381,-2.31763392857
2012-11-30 12:10:08,54,1,13.7408482143,-2.82537202381
2012-11-30 12:10:09,55,1,10.6722470238,-3.06860119048
2012-11-30 12:10:10,56,1,8.05699404762,-2.61525297619
2012-11-30 12:10:11,57,1,6.74858630952,-1.3084077381
2012-11-30 12:10:12,58,1,7.24933035714,0.500744047619
2012-11-30 12:10:13,59,1,9.43526785714,2.1859375
2012-11-30 12:10:14,60,1,12.7293154762,3.29404761905
2012-11-30 12:10:15,61,1,16.475297619,3.74598214286
2012-11-30 12:10:16,62,1,20.1858630952,3.71056547619
