timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-04-21 16:21:22,0,29099,0.0,0.0
2012-04-21 16:21:23,1,1,4.57291666815,4.57291666815
2012-04-21 16:21:24,2,1,8.31436011905,3.74144345089
2012-04-21 16:21:25,3,1,12.611235119,4.296875
2012-04-21 16:21:26,4,1,16.9947916667,4.38355654762
2012-04-21 16:21:27,5,1,21.3386904747,4.34389880804
2012-04-21 16:21:28,6,1,25.4976562418,4.15896576711
2012-04-21 16:21:29,7,1,29.1188243921,3.6211681503
2012-04-21 16:21:30,8,1,31.7966518103,2.67782741815
2012-04-21 16:21:31,9,1,33.3520834881,1.55543167783
2012-04-21 16:21:32,10,1,33.9596357932,0.60755230506
2012-04-21 16:21:33,11,1,34.0361613259,0.0765255327381
2012-04-21 16:21:34,12,1,33.9704248594,-0.0657364665179
2012-04-21 16:21:35,13,1,33.9343013065,-0.0361235528274
2012-04-21 16:21:36,14,1,33.9289439137,-0.0053573928571
2012-04-21 16:21:37,15,1,33.9067708854,-0.0221730282738
2012-04-21 16:21:38,16,1,33.7976186183,-0.109152267113
2012-04-21 16:21:39,17,1,33.4834068609,-0.314211757441
2012-04-21 16:21:40,18,1,32.7979899256,-0.685416935268
2012-04-21 16:21:41,19,1,31.5628708996,-1.23511902604
2012-04-21 16:21:42,20,1,29.6487342649,-1.91413663467
2012-04-21 16:21:43,21,1,27.0104905499,-2.63824371503
2012-04-21 16:21:44,22,1,23.6511157314,-3.35937481845
2012-04-21 16:21:45,23,1,19.6254460283,-4.02566970313
2012-04-21 16:21:46,24,1,15.2557285781,-4.36971745015
2012-04-21 16:21:47,25,1,11.3980647835,-3.85766379464
2012-04-21 16:21:48,26,1,9.29233570982,-2.10572907366
2012-04-21 16:21:49,27,1,9.89568414658,0.603348436756
2012-04-21 16:21:50,28,1,13.1969492143,3.30126506771
2012-04-21 16:21:51,29,1,18.0641367634,4.86718754911
2012-04-21 16:21:52,30,1,22.799478971,4.73534220759
2012-04-21 16:21:53,31,1,26.0104163884,3.21093741741
2012-04-21 16:21:54,32,1,27.0601186719,1.04970228348
