timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-19 14:07:58,0,1,0.0,0.0
2012-10-19 14:07:59,1,1,0.0,0.0
2012-10-19 14:08:00,2,1,0.0,0.0
2012-10-19 14:08:01,3,1,0.0,0.0
2012-10-19 14:08:02,4,1,0.0,0.0
2012-10-19 14:08:03,5,1,0.0,0.0
2012-10-19 14:08:04,6,1,1.69806547619,1.69806547619
2012-10-19 14:08:05,7,1,2.80178571429,1.1037202381
2012-10-19 14:08:06,8,1,3.84561011905,1.04382440476
2012-10-19 14:08:07,9,1,4.87053571429,1.02492559524
2012-10-19 14:08:08,10,1,6.07589285714,1.20535714286
2012-10-19 14:08:09,11,1,7.5453125,1.46941964286
2012-10-19 14:08:10,12,1,9.10364583333,1.55833333333
2012-10-19 14:08:11,13,1,10.4038690476,1.30022321429
2012-10-19 14:08:12,14,1,11.1674107143,0.763541666667
2012-10-19 14:08:13,15,1,11.3837797619,0.216369047619
2012-10-19 14:08:14,16,1,11.3115327381,-0.0722470238096
2012-10-19 14:08:15,17,1,11.2956845238,-0.0158482142857
2012-10-19 14:08:16,18,1,11.5493303571,0.253645833333
2012-10-19 14:08:17,19,1,12.0563988095,0.507068452381
2012-10-19 14:08:18,20,1,12.6454613095,0.5890625
2012-10-19 14:08:19,21,1,13.1465029762,0.501041666667
2012-10-19 14:08:20,22,1,13.5104910714,0.363988095238
2012-10-19 14:08:21,23,1,13.825,0.314508928571
2012-10-19 14:08:22,24,1,14.2334821429,0.408482142857
2012-10-19 14:08:23,25,1,14.8301339286,0.596651785714
2012-10-19 14:08:24,26,1,15.5889880952,0.758854166667
2012-10-19 14:08:25,27,1,16.3601934524,0.771205357143
2012-10-19 14:08:26,28,1,16.9560267857,0.595833333333
2012-10-19 14:08:27,29,1,17.2648809524,0.308854166667
2012-10-19 14:08:28,30,1,17.3015625,0.036681547619
2012-10-19 14:08:29,31,1,17.1908482143,-0.110714285714
2012-10-19 14:08:30,32,1,17.1145089286,-0.0763392857143
2012-10-19 14:08:31,33,1,17.2446428571,0.130133928571
2012-10-19 14:08:32,34,1,17.6703869048,0.425744047619
2012-10-19 14:08:33,35,1,18.300297619,0.629910714286
2012-10-19 14:08:34,36,1,18.8430059524,0.542708333333
2012-10-19 14:08:35,37,1,18.9826636905,0.139657738095
2012-10-19 14:08:36,38,1,18.5808779762,-0.401785714286
2012-10-19 14:08:37,39,1,17.6890625,-0.891815476191
2012-10-19 14:08:38,40,1,16.4116071429,-1.27745535714
2012-10-19 14:08:39,41,1,14.7797619048,-1.6318452381
2012-10-19 14:08:40,42,1,12.7936011905,-1.98616071429
2012-10-19 14:08:41,43,1,10.6050595238,-2.18854166667
2012-10-19 14:08:42,44,1,8.55379464286,-2.05126488095
2012-10-19 14:08:43,45,1,6.95357142857,-1.60022321429
2012-10-19 14:08:44,46,1,5.88668154762,-1.06688988095
2012-10-19 14:08:45,47,1,5.2084077381,-0.678273809524
2012-10-19 14:08:46,48,1,4.7259672619,-0.48244047619
2012-10-19 14:08:47,49,1,4.4130952381,-0.31287202381
2012-10-19 14:08:48,50,1,4.49397321429,0.0808779761905
2012-10-19 14:08:49,51,1,5.30364583333,0.809672619048
2012-10-19 14:08:50,52,1,7.03102678571,1.72738095238
2012-10-19 14:08:51,53,1,9.5609375,2.52991071429
2012-10-19 14:08:52,54,1,12.5270089286,2.96607142857
2012-10-19 14:08:53,55,1,15.5133184524,2.98630952381
2012-10-19 14:08:54,56,1,18.2301339286,2.71681547619
2012-10-19 14:08:55,57,1,20.5208333333,2.29069940476
2012-10-19 14:08:56,58,1,22.2373511905,1.71651785714
2012-10-19 14:08:57,59,1,23.1541666667,0.916815476191
2012-10-19 14:08:58,60,1,23.0591517857,-0.0950148809524
2012-10-19 14:08:59,61,1,21.9761904762,-1.08296130952
2012-10-19 14:09:00,62,1,20.2763392857,-1.69985119048
2012-10-19 14:09:01,63,1,18.5288690476,-1.7474702381
2012-10-19 14:09:02,64,1,17.212202381,-1.31666666667
2012-10-19 14:09:03,65,1,16.4886904762,-0.723511904762
2012-10-19 14:09:04,66,1,16.2069196429,-0.281770833333
2012-10-19 14:09:05,67,1,16.1217261905,-0.0851934523809
2012-10-19 14:09:06,68,1,16.0651041667,-0.0566220238095
2012-10-19 14:09:07,69,1,15.8948660714,-0.170238095238
2012-10-19 14:09:08,70,1,15.3944940476,-0.50037202381
2012-10-19 14:09:09,71,1,14.3563244048,-1.03816964286
2012-10-19 14:09:10,72,1,12.7962797619,-1.56004464286
2012-10-19 14:09:11,73,1,11.03125,-1.7650297619
2012-10-19 14:09:12,74,1,9.51964285714,-1.51160714286
2012-10-19 14:09:13,75,1,8.63050595238,-0.889136904762
2012-10-19 14:09:14,76,1,8.49151785714,-0.138988095238
2012-10-19 14:09:15,77,1,8.98087797619,0.489360119048
2012-10-19 14:09:16,78,1,9.84799107143,0.867113095238
2012-10-19 14:09:17,79,1,10.8087053571,0.960714285714
2012-10-19 14:09:18,80,1,11.5470982143,0.738392857143
2012-10-19 14:09:19,81,1,11.7537946429,0.206696428571
2012-10-19 14:09:20,82,1,11.2623511905,-0.491443452381
2012-10-19 14:09:21,83,1,10.1807291667,-1.08162202381
2012-10-19 14:09:22,84,1,8.90758928571,-1.27313988095
2012-10-19 14:09:23,85,1,7.99657738095,-0.911011904762
2012-10-19 14:09:24,86,1,7.91242559524,-0.0841517857143
2012-10-19 14:09:25,87,1,8.81889880952,0.906473214286
2012-10-19 14:09:26,88,1,10.5351934524,1.71629464286
2012-10-19 14:09:27,89,1,12.632514881,2.09732142857
2012-10-19 14:09:28,90,1,14.5677083333,1.93519345238
2012-10-19 14:09:29,91,1,15.8473958333,1.2796875
2012-10-19 14:09:30,92,1,16.2133184524,0.365922619048
2012-10-19 14:09:31,93,1,15.7379464286,-0.47537202381
2012-10-19 14:09:32,94,1,14.7340029762,-1.00394345238
2012-10-19 14:09:33,95,1,13.5296875,-1.20431547619
2012-10-19 14:09:34,96,1,12.3035714286,-1.22611607143
2012-10-19 14:09:35,97,1,11.1014136905,-1.2021577381
2012-10-19 14:09:36,98,1,9.92619047619,-1.17522321429
2012-10-19 14:09:37,99,1,8.76279761905,-1.16339285714
2012-10-19 14:09:38,100,1,7.57291666667,-1.18988095238
2012-10-19 14:09:39,101,1,6.32991071429,-1.24300595238
2012-10-19 14:09:40,102,1,5.04806547619,-1.2818452381
2012-10-19 14:09:41,103,1,3.75706845238,-1.29099702381
2012-10-19 14:09:42,104,1,2.49412202381,-1.26294642857
2012-10-19 14:09:43,105,1,1.4009672619,-1.0931547619
2012-10-19 14:09:44,106,1,0.0,-1.4009672619
2012-10-19 14:12:22,264,158,0.0,0.0
2012-10-19 14:12:23,265,1,1.91008184524,1.91008184524
2012-10-19 14:12:24,266,1,2.92152157738,1.01143973214
2012-10-19 14:12:25,267,1,3.53113839286,0.609616815476
2012-10-19 14:12:26,268,1,3.62256324405,0.0914248511905
2012-10-19 14:12:27,269,1,3.39601934524,-0.22654389881
2012-10-19 14:12:28,270,1,3.18199404762,-0.214025297619
2012-10-19 14:12:29,271,1,3.35122767857,0.169233630952
2012-10-19 14:12:30,272,1,4.19893973214,0.847712053571
2012-10-19 14:12:31,273,1,5.80130208333,1.60236235119
2012-10-19 14:12:32,274,1,7.95972842262,2.15842633929
2012-10-19 14:12:33,275,1,10.2764508929,2.31672247024
2012-10-19 14:12:34,276,1,12.3374441964,2.06099330357
2012-10-19 14:12:35,277,1,13.881733631,1.54428943452
2012-10-19 14:12:36,278,1,14.8438988095,0.962165178571
2012-10-19 14:12:37,279,1,15.3331845238,0.489285714286
2012-10-19 14:12:38,280,1,15.6014136905,0.268229166667
2012-10-19 14:12:39,281,1,15.920014881,0.318601190476
2012-10-19 14:12:40,282,1,16.398735119,0.478720238095
2012-10-19 14:12:41,283,1,16.9269345238,0.528199404762
2012-10-19 14:12:42,284,1,17.3133928571,0.386458333333
2012-10-19 14:12:43,285,1,17.4985119048,0.185119047619
2012-10-19 14:12:44,286,1,17.6246279762,0.126116071429
2012-10-19 14:12:45,287,1,17.8783482143,0.253720238095
2012-10-19 14:12:46,288,1,18.2794642857,0.401116071429
2012-10-19 14:12:47,289,1,18.659672619,0.380208333333
2012-10-19 14:12:48,290,1,18.8540922619,0.194419642857
2012-10-19 14:12:49,291,1,18.8966517857,0.0425595238095
2012-10-19 14:12:50,292,1,19.017485119,0.120833333333
2012-10-19 14:12:51,293,1,19.4563244048,0.438839285714
2012-10-19 14:12:52,294,1,20.2595982143,0.803273809524
2012-10-19 14:12:53,295,1,21.1956845238,0.936086309524
2012-10-19 14:12:54,296,1,21.837202381,0.641517857143
2012-10-19 14:12:55,297,1,21.7659970238,-0.0712053571429
2012-10-19 14:12:56,298,1,20.7918154762,-0.974181547619
