timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-07-28 12:32:39,0,64980,0.0,0.0
2012-07-28 12:32:40,1,1,0.984077380952,0.984077380952
2012-07-28 12:32:41,2,1,1.51101190476,0.52693452381
2012-07-28 12:32:42,3,1,1.81830357143,0.307291666667
2012-07-28 12:32:43,4,1,1.86510416667,0.0468005952381
2012-07-28 12:32:44,5,1,1.80558035714,-0.0595238095238
2012-07-28 12:32:45,6,1,1.98102678571,0.175446428571
2012-07-28 12:32:46,7,1,2.8568452381,0.875818452381
2012-07-28 12:32:47,8,1,4.7375,1.8806547619
2012-07-28 12:32:48,9,1,7.4744047619,2.7369047619
2012-07-28 12:32:49,10,1,10.4525297619,2.978125
2012-07-28 12:32:50,11,1,12.8540178571,2.40148809524
2012-07-28 12:32:51,12,1,14.0341517857,1.18013392857
2012-07-28 12:32:52,13,1,13.7458333333,-0.288318452381
2012-07-28 12:32:53,14,1,12.1097470238,-1.63608630952
2012-07-28 12:32:54,15,1,9.54918154762,-2.56056547619
2012-07-28 12:32:55,16,1,6.76979166667,-2.77938988095
2012-07-28 12:32:56,17,1,4.61577380952,-2.15401785714
2012-07-28 12:32:57,18,1,3.78943452381,-0.826339285714
2012-07-28 12:32:58,19,1,4.58988095238,0.800446428571
2012-07-28 12:32:59,20,1,6.81897321429,2.2290922619
2012-07-28 12:33:00,21,1,9.90677083333,3.08779761905
2012-07-28 12:33:01,22,1,13.1480654762,3.24129464286
2012-07-28 12:33:02,23,1,15.9529017857,2.80483630952
2012-07-28 12:33:03,24,1,18.0654017857,2.1125
2012-07-28 12:33:04,25,1,19.6048363095,1.53943452381
2012-07-28 12:33:05,26,1,20.8851190476,1.2802827381
2012-07-28 12:33:06,27,1,22.1765625,1.29144345238
2012-07-28 12:33:07,28,1,23.54375,1.3671875
2012-07-28 12:33:08,29,1,24.8458333333,1.30208333333
2012-07-28 12:33:09,30,1,25.9109375,1.06510416667
2012-07-28 12:33:10,31,1,26.6951636905,0.784226190476
2012-07-28 12:33:11,32,1,27.2726190476,0.577455357143
2012-07-28 12:33:12,33,1,27.7338541667,0.461235119048
2012-07-28 12:33:13,34,1,28.1069940476,0.373139880952
2012-07-28 12:33:14,35,1,28.3433035714,0.23630952381
2012-07-28 12:33:15,36,1,28.375,0.0316964285714
2012-07-28 12:33:16,37,1,28.1969494048,-0.178050595238
2012-07-28 12:33:17,38,1,27.9101190476,-0.286830357143
2012-07-28 12:33:18,39,1,27.6993303571,-0.210788690476
2012-07-28 12:33:19,40,1,27.736235119,0.0369047619047
2012-07-28 12:33:20,41,1,28.0681547619,0.331919642857
2012-07-28 12:33:21,42,1,28.5947172619,0.5265625
