timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-22 08:58:27,0,33494,0.0,0.0
2012-10-22 08:58:28,1,1,4.31175595238,4.31175595238
2012-10-22 08:58:29,2,1,7.89077380952,3.57901785714
2012-10-22 08:58:30,3,1,11.9753720238,4.08459821429
2012-10-22 08:58:31,4,1,15.9657738095,3.99040178571
2012-10-22 08:58:32,5,1,19.3402529762,3.37447916667
2012-10-22 08:58:33,6,1,21.6564732143,2.3162202381
2012-10-22 08:58:34,7,1,22.7113839286,1.05491071429
2012-10-22 08:58:35,8,1,22.6342261905,-0.0771577380952
2012-10-22 08:58:36,9,1,21.7726934524,-0.861532738095
2012-10-22 08:58:37,10,1,20.4428571429,-1.32983630952
2012-10-22 08:58:38,11,1,18.7429315476,-1.69992559524
2012-10-22 08:58:39,12,1,16.5729910714,-2.16994047619
2012-10-22 08:58:40,13,1,13.8102678571,-2.76272321429
2012-10-22 08:58:41,14,1,10.4930059524,-3.31726190476
2012-10-22 08:58:42,15,1,6.93407738095,-3.55892857143
2012-10-22 08:58:43,16,1,3.76324404762,-3.17083333333
2012-10-22 08:58:44,17,1,0.0,-3.76324404762
2012-10-22 09:00:28,121,104,0.0,0.0
2012-10-22 09:00:29,122,1,3.39441964286,3.39441964286
2012-10-22 09:00:30,123,1,6.28675595238,2.89233630952
2012-10-22 09:00:31,124,1,9.46473214286,3.17797619048
2012-10-22 09:00:32,125,1,12.2386160714,2.77388392857
2012-10-22 09:00:33,126,1,14.3822172619,2.14360119048
2012-10-22 09:00:34,127,1,16.1158482143,1.73363095238
2012-10-22 09:00:35,128,1,17.8472470238,1.73139880952
2012-10-22 09:00:36,129,1,19.8524553571,2.00520833333
2012-10-22 09:00:37,130,1,22.1200892857,2.26763392857
2012-10-22 09:00:38,131,1,24.4293154762,2.30922619048
2012-10-22 09:00:39,132,1,26.5449404762,2.115625
2012-10-22 09:00:40,133,1,28.3598214286,1.81488095238
2012-10-22 09:00:41,134,1,29.9055059524,1.54568452381
2012-10-22 09:00:42,135,1,31.2681547619,1.36264880952
2012-10-22 09:00:43,136,1,32.4939732143,1.22581845238
2012-10-22 09:00:44,137,1,33.5578869048,1.06391369048
2012-10-22 09:00:45,138,1,34.4076636905,0.849776785714
2012-10-22 09:00:46,139,1,35.0198660714,0.612202380952
2012-10-22 09:00:47,140,1,35.419047619,0.399181547619
2012-10-22 09:00:48,141,1,35.6663690476,0.247321428571
2012-10-22 09:00:49,142,1,35.8271577381,0.160788690476
2012-10-22 09:00:50,143,1,35.9438244048,0.116666666667
2012-10-22 09:00:51,144,1,36.0446428571,0.100818452381
2012-10-22 09:00:52,145,1,36.159672619,0.115029761905
2012-10-22 09:00:53,146,1,36.3121279762,0.152455357143
2012-10-22 09:00:54,147,1,36.5069196429,0.194791666667
2012-10-22 09:00:55,148,1,36.729985119,0.22306547619
2012-10-22 09:00:56,149,1,36.9513392857,0.221354166667
2012-10-22 09:00:57,150,1,37.140625,0.189285714286
2012-10-22 09:00:58,151,1,37.2889136905,0.148288690476
2012-10-22 09:00:59,152,1,37.4119791667,0.12306547619
2012-10-22 09:01:00,153,1,37.5371279762,0.125148809524
2012-10-22 09:01:01,154,1,37.6825892857,0.145461309524
2012-10-22 09:01:02,155,1,37.8279017857,0.1453125
2012-10-22 09:01:03,156,1,37.9004464286,0.0725446428571
2012-10-22 09:01:04,157,1,37.8098214286,-0.090625
2012-10-22 09:01:05,158,1,37.5097470238,-0.300074404762
2012-10-22 09:01:06,159,1,37.0291666667,-0.480580357143
2012-10-22 09:01:07,160,1,36.4448660714,-0.584300595238
2012-10-22 09:01:08,161,1,35.8273065476,-0.61755952381
2012-10-22 09:01:09,162,1,35.2091517857,-0.618154761905
2012-10-22 09:01:10,163,1,34.5948660714,-0.614285714286
2012-10-22 09:01:11,164,1,33.9899553571,-0.604910714286
2012-10-22 09:01:12,165,1,33.4170386905,-0.572916666667
