timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-11-08 08:08:27,0,57524,0.0,0.0
2012-11-08 08:08:28,1,1,2.11499255952,2.11499255952
2012-11-08 08:08:29,2,1,3.15349702381,1.03850446429
2012-11-08 08:08:30,3,1,4.11994047619,0.966443452381
2012-11-08 08:08:31,4,1,5.48526785714,1.36532738095
2012-11-08 08:08:32,5,1,7.78861607143,2.30334821429
2012-11-08 08:08:33,6,1,11.0167410714,3.228125
2012-11-08 08:08:34,7,1,14.5835565476,3.56681547619
2012-11-08 08:08:35,8,1,17.8460565476,3.2625
2012-11-08 08:08:36,9,1,20.540922619,2.69486607143
2012-11-08 08:08:37,10,1,22.7467261905,2.20580357143
2012-11-08 08:08:38,11,1,24.632514881,1.88578869048
2012-11-08 08:08:39,12,1,26.3294642857,1.69694940476
2012-11-08 08:08:40,13,1,27.9093005952,1.57983630952
2012-11-08 08:08:41,14,1,29.3761904762,1.46688988095
2012-11-08 08:08:42,15,1,30.6816964286,1.30550595238
2012-11-08 08:08:43,16,1,31.7552083333,1.07351190476
2012-11-08 08:08:44,17,1,32.5349702381,0.779761904762
2012-11-08 08:08:45,18,1,33.0203125,0.485342261905
2012-11-08 08:08:46,19,1,33.2976190476,0.277306547619
2012-11-08 08:08:47,20,1,33.4703869048,0.172767857143
2012-11-08 08:08:48,21,1,33.5615327381,0.0911458333333
2012-11-08 08:08:49,22,1,33.5045386905,-0.056994047619
2012-11-08 08:08:50,23,1,33.2120535714,-0.292485119048
2012-11-08 08:08:51,24,1,32.6178571429,-0.594196428572
2012-11-08 08:08:52,25,1,31.662797619,-0.955059523809
2012-11-08 08:08:53,26,1,30.330952381,-1.3318452381
2012-11-08 08:08:54,27,1,28.7558035714,-1.57514880952
2012-11-08 08:08:55,28,1,27.2273065476,-1.52849702381
2012-11-08 08:08:56,29,1,26.0604166667,-1.16688988095
2012-11-08 08:08:57,30,1,25.4670386905,-0.59337797619
2012-11-08 08:08:58,31,1,25.4847470238,0.0177083333333
2012-11-08 08:08:59,32,1,25.971577381,0.486830357143
2012-11-08 08:09:00,33,1,26.6654761905,0.693898809524
2012-11-08 08:09:01,34,1,27.2412946429,0.575818452381
2012-11-08 08:09:02,35,1,27.4066220238,0.165327380952
2012-11-08 08:09:03,36,1,27.0745535714,-0.332068452381
2012-11-08 08:09:04,37,1,26.421875,-0.652678571429
2012-11-08 08:09:05,38,1,25.6976934524,-0.724181547619
2012-11-08 08:09:06,39,1,24.9540922619,-0.743601190476
2012-11-08 08:09:07,40,1,23.9779017857,-0.97619047619
2012-11-08 08:09:08,41,1,22.4754464286,-1.50245535714
2012-11-08 08:09:09,42,1,20.2692708333,-2.20617559524
2012-11-08 08:09:10,43,1,17.3973214286,-2.87194940476
2012-11-08 08:09:11,44,1,14.2651041667,-3.1322172619
2012-11-08 08:09:12,45,1,11.7198660714,-2.54523809524
2012-11-08 08:09:13,46,1,10.6991071429,-1.02075892857
2012-11-08 08:09:14,47,1,11.6121279762,0.913020833333
2012-11-08 08:09:15,48,1,14.0246279762,2.4125
2012-11-08 08:09:16,49,1,16.9424107143,2.9177827381
2012-11-08 08:09:17,50,1,19.4945684524,2.5521577381
2012-11-08 08:09:18,51,1,21.4433035714,1.94873511905
2012-11-08 08:09:19,52,1,23.0546130952,1.61130952381
2012-11-08 08:09:20,53,1,24.6008928571,1.5462797619
2012-11-08 08:09:21,54,1,26.135639881,1.53474702381
2012-11-08 08:09:22,55,1,27.6163690476,1.48072916667
2012-11-08 08:09:23,56,1,28.9920386905,1.37566964286
2012-11-08 08:09:24,57,1,30.1358630952,1.14382440476
2012-11-08 08:09:25,58,1,30.8182291667,0.682366071429
2012-11-08 08:09:26,59,1,30.8269345238,0.0087053571428
2012-11-08 08:09:27,60,1,30.1335565476,-0.69337797619
2012-11-08 08:09:28,61,1,28.9368303571,-1.19672619048
2012-11-08 08:09:29,62,1,27.4902529762,-1.44657738095
2012-11-08 08:09:30,63,1,25.8463541667,-1.64389880952
2012-11-08 08:09:31,64,1,23.845014881,-2.00133928571
2012-11-08 08:09:32,65,1,21.4228422619,-2.42217261905
2012-11-08 08:09:33,66,1,18.8659970238,-2.5568452381
2012-11-08 08:09:34,67,1,16.7046875,-2.16130952381
2012-11-08 08:09:35,68,1,15.38125,-1.3234375
2012-11-08 08:09:36,69,1,14.9950892857,-0.386160714286
2012-11-08 08:09:37,70,1,15.3255952381,0.330505952381
2012-11-08 08:09:38,71,1,16.0567708333,0.731175595238
2012-11-08 08:09:39,72,1,16.9094494048,0.852678571429
2012-11-08 08:09:40,73,1,17.5973958333,0.687946428571
2012-11-08 08:09:41,74,1,17.7901041667,0.192708333333
2012-11-08 08:09:42,75,1,17.177703373,-0.612400793651
2012-11-08 08:09:43,76,1,15.5978174603,-1.5798859127
2012-11-08 08:09:44,77,1,13.1546875,-2.44312996032
2012-11-08 08:09:45,78,1,10.2408482143,-2.91383928571
2012-11-08 08:09:46,79,1,7.40915178571,-2.83169642857
2012-11-08 08:09:47,80,1,5.14732142857,-2.26183035714
2012-11-08 08:09:48,81,1,3.69913194444,-1.44818948413
2012-11-08 08:09:49,82,1,3.02601686508,-0.673115079365
2012-11-08 08:09:50,83,1,2.89382440476,-0.132192460317
2012-11-08 08:09:51,84,1,3.0712797619,0.177455357143
2012-11-08 08:09:52,85,1,3.5146577381,0.44337797619
2012-11-08 08:09:53,86,1,4.31294642857,0.798288690476
2012-11-08 08:09:54,87,1,5.51297123016,1.20002480159
2012-11-08 08:09:55,88,1,7.11984126984,1.60687003968
2012-11-08 08:09:56,89,1,9.17537202381,2.05553075397
2012-11-08 08:09:57,90,1,11.7254464286,2.55007440476
2012-11-08 08:09:58,91,1,14.7156994048,2.99025297619
2012-11-08 08:09:59,92,1,17.8567708333,3.14107142857
2012-11-08 08:10:00,93,1,20.6299107143,2.77313988095
2012-11-08 08:10:01,94,1,22.596875,1.96696428571
2012-11-08 08:10:02,95,1,23.6626488095,1.06577380952
2012-11-08 08:10:03,96,1,23.9225446429,0.259895833333
2012-11-08 08:10:04,97,1,23.3533482143,-0.569196428571
2012-11-08 08:10:05,98,1,21.761235119,-1.59211309524
2012-11-08 08:10:06,99,1,19.0447172619,-2.71651785714
2012-11-08 08:10:07,100,1,15.516889881,-3.52782738095
2012-11-08 08:10:08,101,1,11.8896577381,-3.62723214286
2012-11-08 08:10:09,102,1,8.84479166667,-3.04486607143
2012-11-08 08:10:10,103,1,6.64248511905,-2.20230654762
2012-11-08 08:10:11,104,1,5.11741071429,-1.52507440476
2012-11-08 08:10:12,105,1,3.9734375,-1.14397321429
2012-11-08 08:10:13,106,1,3.15825892857,-0.815178571429
2012-11-08 08:10:14,107,1,3.02819940476,-0.13005952381
2012-11-08 08:10:15,108,1,4.09910714286,1.0709077381
