timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2013-01-11 10:51:03,0,60508,0.0,0.0
2013-01-11 10:51:04,1,1,4.24345238095,4.24345238095
2013-01-11 10:51:05,2,1,7.4734375,3.22998511905
2013-01-11 10:51:06,3,1,10.303125,2.8296875
2013-01-11 10:51:07,4,1,11.5976934524,1.29456845238
2013-01-11 10:51:08,5,1,10.9388392857,-0.658854166667
2013-01-11 10:51:09,6,1,8.84010416667,-2.09873511905
2013-01-11 10:51:10,7,1,6.54761904762,-2.29248511905
2013-01-11 10:51:11,8,1,5.38043154762,-1.1671875
2013-01-11 10:51:12,9,1,6.00386904762,0.6234375
2013-01-11 10:51:13,10,1,8.22723214286,2.22336309524
2013-01-11 10:51:14,11,1,11.3485119048,3.1212797619
2013-01-11 10:51:15,12,1,14.6398809524,3.29136904762
2013-01-11 10:51:16,13,1,17.6884672619,3.04858630952
2013-01-11 10:51:17,14,1,20.4361607143,2.74769345238
2013-01-11 10:51:18,15,1,22.965922619,2.52976190476
2013-01-11 10:51:19,16,1,25.3180059524,2.35208333333
2013-01-11 10:51:20,17,1,27.4482142857,2.13020833333
2013-01-11 10:51:21,18,1,29.2366071429,1.78839285714
2013-01-11 10:51:22,19,1,30.5484375,1.31183035714
2013-01-11 10:51:23,20,1,31.3425595238,0.794122023809
2013-01-11 10:51:24,21,1,31.7145089286,0.371949404762
2013-01-11 10:51:25,22,1,31.8308035714,0.116294642857
2013-01-11 10:51:26,23,1,31.8285714286,-0.0022321428572
2013-01-11 10:51:27,24,1,31.7633928571,-0.0651785714285
2013-01-11 10:51:28,25,1,31.6375,-0.125892857143
2013-01-11 10:51:29,26,1,31.4691964286,-0.168303571429
2013-01-11 10:51:30,27,1,31.3095238095,-0.159672619048
2013-01-11 10:51:31,28,1,31.1819196429,-0.127604166667
2013-01-11 10:51:32,29,1,31.0428571429,-0.1390625
2013-01-11 10:51:33,30,1,30.8238839286,-0.218973214286
2013-01-11 10:51:34,31,1,30.4913690476,-0.332514880952
2013-01-11 10:51:35,32,1,30.0404761905,-0.450892857143
2013-01-11 10:51:36,33,1,29.4197172619,-0.620758928571
2013-01-11 10:51:37,34,1,28.4648809524,-0.954836309524
2013-01-11 10:51:38,35,1,26.9267857143,-1.5380952381
2013-01-11 10:51:39,36,1,24.6104910714,-2.31629464286
2013-01-11 10:51:40,37,1,21.5297470238,-3.08074404762
2013-01-11 10:51:41,38,1,17.9210714286,-3.60867559524
2013-01-11 10:51:42,39,1,14.1306547619,-3.79041666667
2013-01-11 10:51:43,40,1,10.5401488095,-3.59050595238
2013-01-11 10:51:44,41,1,7.53244047619,-3.00770833333
2013-01-11 10:51:45,42,1,5.38927083333,-2.14316964286
2013-01-11 10:51:46,43,1,4.17397321429,-1.21529761905
2013-01-11 10:51:47,44,1,3.74325892857,-0.430714285714
2013-01-11 10:51:48,45,1,3.93494047619,0.191681547619
2013-01-11 10:51:49,46,1,4.76270833333,0.827767857143
2013-01-11 10:51:50,47,1,6.3696577381,1.60694940476
2013-01-11 10:51:51,48,1,8.78943452381,2.41977678571
2013-01-11 10:51:52,49,1,11.8041220238,3.0146875
2013-01-11 10:51:53,50,1,15.0456845238,3.2415625
2013-01-11 10:51:54,51,1,18.223422619,3.17773809524
2013-01-11 10:51:55,52,1,21.2206994048,2.99727678571
2013-01-11 10:51:56,53,1,23.9939732143,2.77327380952
2013-01-11 10:51:57,54,1,26.4878720238,2.49389880952
2013-01-11 10:51:58,55,1,28.6623511905,2.17447916667
2013-01-11 10:51:59,56,1,30.5168154762,1.85446428571
2013-01-11 10:52:00,57,1,32.0696428571,1.55282738095
2013-01-11 10:52:01,58,1,33.336235119,1.2665922619
2013-01-11 10:52:02,59,1,34.3239583333,0.987723214286
2013-01-11 10:52:03,60,1,35.0476190476,0.723660714286
2013-01-11 10:52:04,61,1,35.5475446429,0.499925595238
2013-01-11 10:52:05,62,1,35.8833333333,0.335788690476
2013-01-11 10:52:06,63,1,36.1129464286,0.229613095238
2013-01-11 10:52:07,64,1,36.28125,0.168303571429
2013-01-11 10:52:08,65,1,36.4177083333,0.136458333333
2013-01-11 10:52:09,66,1,36.5395089286,0.121800595238
2013-01-11 10:52:10,67,1,36.6629464286,0.1234375
2013-01-11 10:52:11,68,1,36.806547619,0.143601190476
2013-01-11 10:52:12,69,1,36.9758184524,0.169270833333
2013-01-11 10:52:13,70,1,37.1536458333,0.177827380952
2013-01-11 10:52:14,71,1,37.3090029762,0.155357142857
2013-01-11 10:52:15,72,1,37.4099702381,0.100967261905
2013-01-11 10:52:16,73,1,37.4324404762,0.0224702380953
2013-01-11 10:52:17,74,1,37.3604166667,-0.0720238095238
2013-01-11 10:52:18,75,1,37.1836309524,-0.176785714286
2013-01-11 10:52:19,76,1,36.9126488095,-0.270982142857
2013-01-11 10:52:20,77,1,36.6005208333,-0.312127976191
2013-01-11 10:52:21,78,1,36.3289434524,-0.271577380952
2013-01-11 10:52:22,79,1,36.1583333333,-0.170610119048
2013-01-11 10:52:23,80,1,36.0875,-0.0708333333333
2013-01-11 10:52:24,81,1,36.0554315476,-0.032068452381
2013-01-11 10:52:25,82,1,35.9799107143,-0.0755208333333
2013-01-11 10:52:26,83,1,35.7853422619,-0.194568452381
2013-01-11 10:52:27,84,1,35.3781994048,-0.407142857143
2013-01-11 10:52:28,85,1,34.6120535714,-0.766145833333
2013-01-11 10:52:29,86,1,33.3159970238,-1.29605654762
