timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-08-11 08:26:32,0,53238,0.0,0.0
2012-08-11 08:26:33,1,1,3.28387896825,3.28387896825
2012-08-11 08:26:34,2,1,5.95089285714,2.66701388889
2012-08-11 08:26:35,3,1,8.89851190476,2.94761904762
2012-08-11 08:26:36,4,1,11.6804315476,2.78191964286
2012-08-11 08:26:37,5,1,14.124702381,2.44427083333
2012-08-11 08:26:38,6,1,16.2305059524,2.10580357143
2012-08-11 08:26:39,7,1,18.0541170635,1.82361111111
2012-08-11 08:26:40,8,1,19.6130704365,1.55895337302
2012-08-11 08:26:41,9,1,20.8479166667,1.23484623016
2012-08-11 08:26:42,10,1,21.6848214286,0.836904761905
2012-08-11 08:26:43,11,1,22.1370535714,0.452232142857
2012-08-11 08:26:44,12,1,22.3171875,0.180133928571
2012-08-11 08:26:45,13,1,22.3585565476,0.041369047619
2012-08-11 08:26:46,14,1,22.365327381,0.0067708333334
2012-08-11 08:26:47,15,1,22.4223958333,0.0570684523809
2012-08-11 08:26:48,16,1,22.6001488095,0.177752976191
2012-08-11 08:26:49,17,1,22.9273809524,0.327232142857
2012-08-11 08:26:50,18,1,23.3587053571,0.431324404762
2012-08-11 08:26:51,19,1,23.7771577381,0.418452380952
2012-08-11 08:26:52,20,1,24.0345982143,0.25744047619
2012-08-11 08:26:53,21,1,24.0069940476,-0.0276041666667
2012-08-11 08:26:54,22,1,23.6669642857,-0.340029761905
2012-08-11 08:26:55,23,1,23.1232142857,-0.54375
2012-08-11 08:26:56,24,1,22.5627232143,-0.560491071429
2012-08-11 08:26:57,25,1,22.1425595238,-0.420163690476
2012-08-11 08:26:58,26,1,21.9020089286,-0.240550595238
2012-08-11 08:26:59,27,1,21.7579613095,-0.144047619048
2012-08-11 08:27:00,28,1,21.6142113095,-0.14375
2012-08-11 08:27:01,29,1,21.4493303571,-0.164880952381
2012-08-11 08:27:02,30,1,21.2689732143,-0.180357142857
2012-08-11 08:27:03,31,1,21.0264136905,-0.24255952381
2012-08-11 08:27:04,32,1,20.6135416667,-0.41287202381
2012-08-11 08:27:05,33,1,19.8944196429,-0.71912202381
2012-08-11 08:27:06,34,1,18.7383184524,-1.15610119048
2012-08-11 08:27:07,35,1,17.0397321429,-1.69858630952
2012-08-11 08:27:08,36,1,14.7482142857,-2.29151785714
2012-08-11 08:27:09,37,1,11.9633184524,-2.78489583333
2012-08-11 08:27:10,38,1,9.07671130952,-2.88660714286
2012-08-11 08:27:11,39,1,6.77455357143,-2.3021577381
2012-08-11 08:27:12,40,1,5.74553571429,-1.02901785714
2012-08-11 08:27:13,41,1,6.28087797619,0.535342261905
2012-08-11 08:27:14,42,1,8.1259672619,1.84508928571
2012-08-11 08:27:15,43,1,10.6872767857,2.56130952381
2012-08-11 08:27:16,44,1,13.394047619,2.70677083333
2012-08-11 08:27:17,45,1,15.9341517857,2.54010416667
2012-08-11 08:27:18,46,1,18.2209077381,2.28675595238
2012-08-11 08:27:19,47,1,20.226264881,2.00535714286
2012-08-11 08:27:20,48,1,21.909672619,1.6834077381
2012-08-11 08:27:21,49,1,23.2539434524,1.34427083333
2012-08-11 08:27:22,50,1,24.2889136905,1.0349702381
2012-08-11 08:27:23,51,1,25.0851190476,0.796205357143
2012-08-11 08:27:24,52,1,25.7429315476,0.6578125
2012-08-11 08:27:25,53,1,26.3584077381,0.615476190476
2012-08-11 08:27:26,54,1,26.978422619,0.620014880952
2012-08-11 08:27:27,55,1,27.5959077381,0.617485119048
2012-08-11 08:27:28,56,1,28.1854166667,0.589508928572
2012-08-11 08:27:29,57,1,28.733110119,0.547693452381
2012-08-11 08:27:30,58,1,29.2415922619,0.508482142857
2012-08-11 08:27:31,59,1,29.7207589286,0.479166666667
2012-08-11 08:27:32,60,1,30.173735119,0.452976190476
2012-08-11 08:27:33,61,1,30.5788690476,0.405133928571
2012-08-11 08:27:34,62,1,30.8709821429,0.292113095238
2012-08-11 08:27:35,63,1,30.9457589286,0.0747767857143
2012-08-11 08:27:36,64,1,30.7098214286,-0.2359375
2012-08-11 08:27:37,65,1,30.145014881,-0.564806547619
2012-08-11 08:27:38,66,1,29.327827381,-0.8171875
2012-08-11 08:27:39,67,1,28.3869791667,-0.940848214286
2012-08-11 08:27:40,68,1,27.4339285714,-0.953050595238
2012-08-11 08:27:41,69,1,26.517485119,-0.916443452381
2012-08-11 08:27:42,70,1,25.6188244048,-0.898660714286
2012-08-11 08:27:43,71,1,24.6618303571,-0.956994047619
2012-08-11 08:27:44,72,1,23.5277529762,-1.13407738095
2012-08-11 08:27:45,73,1,22.0805059524,-1.44724702381
2012-08-11 08:27:46,74,1,20.209672619,-1.87083333333
2012-08-11 08:27:47,75,1,17.9016369048,-2.30803571429
2012-08-11 08:27:48,76,1,15.2905505952,-2.61108630952
2012-08-11 08:27:49,77,1,12.61875,-2.67180059524
2012-08-11 08:27:50,78,1,10.1350446429,-2.48370535714
2012-08-11 08:27:51,79,1,7.99412202381,-2.14092261905
2012-08-11 08:27:52,80,1,6.21927083333,-1.77485119048
2012-08-11 08:27:53,81,1,4.80907738095,-1.41019345238
2012-08-11 08:27:54,82,1,3.9150297619,-0.894047619048
2012-08-11 08:27:55,83,1,3.8775297619,-0.0375
2012-08-11 08:27:56,84,1,5.03355654762,1.15602678571
2012-08-11 08:27:57,85,1,7.43095238095,2.39739583333
2012-08-11 08:27:58,86,1,10.7111607143,3.28020833333
2012-08-11 08:27:59,87,1,14.2873511905,3.57619047619
2012-08-11 08:28:00,88,1,17.6520089286,3.3646577381
2012-08-11 08:28:01,89,1,20.5700892857,2.91808035714
2012-08-11 08:28:02,90,1,23.0488839286,2.47879464286
2012-08-11 08:28:03,91,1,25.169047619,2.12016369048
2012-08-11 08:28:04,92,1,26.9759672619,1.80691964286
2012-08-11 08:28:05,93,1,28.4930059524,1.51703869048
2012-08-11 08:28:06,94,1,29.7610119048,1.26800595238
2012-08-11 08:28:07,95,1,30.8447916667,1.0837797619
2012-08-11 08:28:08,96,1,31.7930059524,0.948214285714
2012-08-11 08:28:09,97,1,32.5711309524,0.778125
2012-08-11 08:28:10,98,1,33.0534970238,0.482366071429
2012-08-11 08:28:11,99,1,33.1225446429,0.0690476190476
2012-08-11 08:28:12,100,1,32.7957589286,-0.326785714286
2012-08-11 08:28:13,101,1,32.2536458333,-0.542113095238
2012-08-11 08:28:14,102,1,31.7301339286,-0.523511904762
2012-08-11 08:28:15,103,1,31.3607142857,-0.369419642857
2012-08-11 08:28:16,104,1,31.1273065476,-0.233407738095
2012-08-11 08:28:17,105,1,30.9364583333,-0.190848214286
2012-08-11 08:28:18,106,1,30.7314732143,-0.204985119048
2012-08-11 08:28:19,107,1,30.5258184524,-0.205654761905
2012-08-11 08:28:20,108,1,30.3546875,-0.171130952381
2012-08-11 08:28:21,109,1,30.2261904762,-0.12849702381
2012-08-11 08:28:22,110,1,30.1205357143,-0.105654761905
2012-08-11 08:28:23,111,1,30.0157738095,-0.104761904762
2012-08-11 08:28:24,112,1,29.9101934524,-0.105580357143
2012-08-11 08:28:25,113,1,29.8266369048,-0.083556547619
2012-08-11 08:28:26,114,1,29.7889880952,-0.0376488095238
2012-08-11 08:28:27,115,1,29.790625,0.0016369047619
2012-08-11 08:28:28,116,1,29.7854910714,-0.0051339285714
2012-08-11 08:28:29,117,1,29.6938988095,-0.0915922619048
2012-08-11 08:28:30,118,1,29.4193452381,-0.274553571429
2012-08-11 08:28:31,119,1,28.8997767857,-0.519568452381
2012-08-11 08:28:32,120,1,28.1647321429,-0.735044642857
2012-08-11 08:28:33,121,1,27.3379464286,-0.826785714286
2012-08-11 08:28:34,122,1,26.5881696429,-0.749776785714
2012-08-11 08:28:35,123,1,26.0623511905,-0.525818452381
2012-08-11 08:28:36,124,1,25.8261904762,-0.236160714286
2012-08-11 08:28:37,125,1,25.8534970238,0.027306547619
2012-08-11 08:28:38,126,1,26.0738839286,0.220386904762
2012-08-11 08:28:39,127,1,26.4266369048,0.35275297619
2012-08-11 08:28:40,128,1,26.8818452381,0.455208333333
2012-08-11 08:28:41,129,1,27.4253720238,0.543526785714
