timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-02-29 04:55:04,0,33514,0.0,0.0
2012-02-29 04:55:05,1,1,3.76339285714,3.76339285714
2012-02-29 04:55:06,2,1,6.28854166667,2.52514880952
2012-02-29 04:55:07,3,1,8.51480654762,2.22626488095
2012-02-29 04:55:08,4,1,10.0029017857,1.4880952381
2012-02-29 04:55:09,5,1,10.6805803571,0.677678571429
2012-02-29 04:55:10,6,1,10.645610119,-0.0349702380953
2012-02-29 04:55:11,7,1,10.1130208333,-0.532589285714
2012-02-29 04:55:12,8,1,9.44352678571,-0.669494047619
2012-02-29 04:55:13,9,1,9.03147321429,-0.412053571429
2012-02-29 04:55:14,10,1,9.10305059524,0.0715773809524
2012-02-29 04:55:15,11,1,9.65461309524,0.5515625
2012-02-29 04:55:16,12,1,10.5177827381,0.863169642857
2012-02-29 04:55:17,13,1,11.4008928571,0.883110119048
2012-02-29 04:55:18,14,1,11.9026785714,0.501785714286
2012-02-29 04:55:19,15,1,11.6091517857,-0.293526785714
2012-02-29 04:55:20,16,1,10.3340029762,-1.27514880952
2012-02-29 04:55:21,17,1,8.34449404762,-1.98950892857
2012-02-29 04:55:22,18,1,6.30989583333,-2.03459821429
2012-02-29 04:55:23,19,1,4.95364583333,-1.35625
2012-02-29 04:55:24,20,1,4.67351190476,-0.280133928571
2012-02-29 04:55:25,21,1,5.41852678571,0.745014880952
2012-02-29 04:55:26,22,1,6.8834077381,1.46488095238
2012-02-29 04:55:27,23,1,8.77261904762,1.88921130952
2012-02-29 04:55:28,24,1,10.8725446429,2.09992559524
2012-02-29 04:55:29,25,1,12.9755952381,2.10305059524
2012-02-29 04:55:30,26,1,14.8514880952,1.87589285714
2012-02-29 04:55:31,27,1,16.321577381,1.47008928571
2012-02-29 04:55:32,28,1,17.3479166667,1.02633928571
2012-02-29 04:55:33,29,1,18.0421130952,0.694196428571
2012-02-29 04:55:34,30,1,18.5834821429,0.541369047619
2012-02-29 04:55:35,31,1,19.1218005952,0.538318452381
2012-02-29 04:55:36,32,1,19.7390625,0.617261904762
2012-02-29 04:55:37,33,1,20.4573660714,0.718303571429
2012-02-29 04:55:38,34,1,21.2364583333,0.779092261905
2012-02-29 04:55:39,35,1,21.9854910714,0.749032738095
2012-02-29 04:55:40,36,1,22.6335565476,0.64806547619
2012-02-29 04:55:41,37,1,23.182514881,0.548958333333
2012-02-29 04:55:42,38,1,23.6760416667,0.493526785714
2012-02-29 04:55:43,39,1,24.1461309524,0.470089285714
2012-02-29 04:55:44,40,1,24.5805803571,0.434449404762
2012-02-29 04:55:45,41,1,24.9083333333,0.32775297619
2012-02-29 04:55:46,42,1,25.0241815476,0.115848214286
2012-02-29 04:55:47,43,1,24.846875,-0.177306547619
2012-02-29 04:55:48,44,1,24.3755952381,-0.471279761905
2012-02-29 04:55:49,45,1,23.7126488095,-0.662946428571
2012-02-29 04:55:50,46,1,23.0201636905,-0.692485119048
2012-02-29 04:55:51,47,1,22.4398065476,-0.580357142857
2012-02-29 04:55:52,48,1,22.0522321429,-0.387574404762
2012-02-29 04:55:53,49,1,21.8874255952,-0.164806547619
2012-02-29 04:55:54,50,1,21.9351190476,0.0476934523809
2012-02-29 04:55:55,51,1,22.1398809524,0.204761904762
2012-02-29 04:55:56,52,1,22.4111607143,0.271279761905
2012-02-29 04:55:57,53,1,22.6503720238,0.239211309524
2012-02-29 04:55:58,54,1,22.7781994048,0.127827380952
2012-02-29 04:55:59,55,1,22.7584077381,-0.0197916666667
2012-02-29 04:56:00,56,1,22.5798363095,-0.178571428571
2012-02-29 04:56:01,57,1,22.1883184524,-0.391517857143
2012-02-29 04:56:02,58,1,21.440922619,-0.747395833333
2012-02-29 04:56:03,59,1,20.120014881,-1.3209077381
2012-02-29 04:56:04,60,1,18.026140873,-2.09387400794
2012-02-29 04:56:05,61,1,15.1493055556,-2.87683531746
2012-02-29 04:56:06,62,1,11.7847470238,-3.36455853175
2012-02-29 04:56:07,63,1,8.47442956349,-3.31031746032
2012-02-29 04:56:08,64,1,5.79796626984,-2.67646329365
2012-02-29 04:56:09,65,1,4.1078125,-1.69015376984
2012-02-29 04:56:10,66,1,3.38201884921,-0.725793650794
2012-02-29 04:56:11,67,1,3.31388888889,-0.0681299603175
2012-02-29 04:56:12,68,1,3.57053571429,0.256646825397
2012-02-29 04:56:13,69,1,4.05493551587,0.484399801587
2012-02-29 04:56:14,70,1,4.93970734127,0.884771825397
2012-02-29 04:56:15,71,1,6.39970238095,1.45999503968
2012-02-29 04:56:16,72,1,8.33343253968,1.93373015873
2012-02-29 04:56:17,73,1,10.3453621032,2.01192956349
2012-02-29 04:56:18,74,1,12.001860119,1.65649801587
2012-02-29 04:56:19,75,1,13.1939980159,1.19213789683
2012-02-29 04:56:20,76,1,14.2468501984,1.05285218254
2012-02-29 04:56:21,77,1,15.622172619,1.37532242063
2012-02-29 04:56:22,78,1,17.5572916667,1.93511904762
2012-02-29 04:56:23,79,1,19.9365327381,2.37924107143
2012-02-29 04:56:24,80,1,22.3665178571,2.42998511905
2012-02-29 04:56:25,81,1,24.3738839286,2.00736607143
2012-02-29 04:56:26,82,1,25.6129464286,1.2390625
2012-02-29 04:56:27,83,1,25.962202381,0.349255952381
2012-02-29 04:56:28,84,1,25.5287946429,-0.433407738095
2012-02-29 04:56:29,85,1,24.6085565476,-0.920238095238
2012-02-29 04:56:30,86,1,23.596577381,-1.01197916667
2012-02-29 04:56:31,87,1,22.88125,-0.715327380952
2012-02-29 04:56:32,88,1,22.7552827381,-0.125967261905
2012-02-29 04:56:33,89,1,23.3398809524,0.584598214286
2012-02-29 04:56:34,90,1,24.5447916667,1.20491071429
2012-02-29 04:56:35,91,1,26.1034970238,1.55870535714
2012-02-29 04:56:36,92,1,27.6927083333,1.58921130952
2012-02-29 04:56:37,93,1,29.0807291667,1.38802083333
2012-02-29 04:56:38,94,1,30.1948660714,1.11413690476
2012-02-29 04:56:39,95,1,31.0683779762,0.873511904762
2012-02-29 04:56:40,96,1,31.7502232143,0.681845238095
2012-02-29 04:56:41,97,1,32.266889881,0.516666666667
2012-02-29 04:56:42,98,1,32.6415922619,0.374702380952
2012-02-29 04:56:43,99,1,32.9126488095,0.271056547619
2012-02-29 04:56:44,100,1,33.1130952381,0.200446428571
2012-02-29 04:56:45,101,1,33.2488839286,0.135788690476
2012-02-29 04:56:46,102,1,33.3086309524,0.0597470238096
2012-02-29 04:56:47,103,1,33.2671875,-0.041443452381
2012-02-29 04:56:48,104,1,33.0977678571,-0.169419642857
2012-02-29 04:56:49,105,1,32.8485119048,-0.249255952381
2012-02-29 04:56:50,106,1,32.6735863095,-0.174925595238
2012-02-29 04:56:51,107,1,32.721875,0.0482886904762
2012-02-29 04:56:52,108,1,33.0295386905,0.307663690476
2012-02-29 04:56:53,109,1,33.5149553571,0.485416666667
2012-02-29 04:56:54,110,1,34.0388392857,0.523883928571
2012-02-29 04:56:55,111,1,34.5252232143,0.486383928571
2012-02-29 04:56:56,112,1,35.023735119,0.498511904762
2012-02-29 04:56:57,113,1,35.6047619048,0.581026785714
2012-02-29 04:56:58,114,1,36.2605654762,0.655803571429
2012-02-29 04:56:59,115,1,36.9365327381,0.675967261905
2012-02-29 04:57:00,116,1,37.5725446429,0.636011904762
2012-02-29 04:57:01,-86283,1,38.0992559524,0.526711309524
2012-02-29 04:57:02,-86282,1,38.4467261905,0.347470238095
2012-02-29 04:57:03,-86281,1,38.5671875,0.120461309524
2012-02-29 04:57:04,-86280,1,38.4497767857,-0.117410714286
2012-02-29 04:57:05,-86279,1,38.1270089286,-0.322767857143
2012-02-29 04:57:06,-86278,1,37.664360119,-0.462648809524
2012-02-29 04:57:07,-86277,1,37.1349702381,-0.529389880952
2012-02-29 04:57:08,-86276,1,36.5970238095,-0.537946428571
2012-02-29 04:57:09,-86275,1,36.079985119,-0.517038690476
2012-02-29 04:57:10,-86274,1,35.585639881,-0.494345238095
2012-02-29 04:57:11,-86273,1,35.1025297619,-0.483110119048
2012-02-29 04:57:12,-86272,1,34.6142857143,-0.488244047619
2012-02-29 04:57:13,-86271,1,34.1107142857,-0.503571428571
2012-02-29 04:57:14,-86270,1,33.6226190476,-0.488095238095
2012-02-29 04:57:15,-86269,1,33.2360119048,-0.386607142857
2012-02-29 04:57:16,-86268,1,33.0287946429,-0.207217261905
2012-02-29 04:57:17,-86267,1,32.9703125,-0.0584821428571
2012-02-29 04:57:18,-86266,1,32.8904761905,-0.0798363095238
2012-02-29 04:57:19,-86265,1,32.5748511905,-0.315625
2012-02-29 04:57:20,-86264,1,31.9119047619,-0.662946428571
2012-02-29 04:57:21,-86263,1,30.934077381,-0.977827380952
2012-02-29 04:57:22,-86262,1,29.7050595238,-1.22901785714
2012-02-29 04:57:23,-86261,1,28.2026785714,-1.50238095238
2012-02-29 04:57:24,-86260,1,26.336235119,-1.86644345238
2012-02-29 04:57:25,-86259,1,24.0549107143,-2.28132440476
2012-02-29 04:57:26,-86258,1,21.4506696429,-2.60424107143
2012-02-29 04:57:27,-86257,1,18.8267857143,-2.62388392857
