timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-02-15 06:34:59,0,1,0.0,0.0
2012-02-15 06:35:00,1,1,0.0,0.0
2012-02-15 06:35:01,2,1,0.0,0.0
2012-02-15 06:35:02,3,1,0.0,0.0
2012-02-15 06:35:03,4,1,0.0,0.0
2012-02-15 06:35:04,5,1,0.0,0.0
2012-02-15 06:35:05,6,1,4.14791663095,4.14791663095
2012-02-15 06:35:06,7,1,7.27544630357,3.12752967262
2012-02-15 06:35:07,8,1,10.6095979933,3.33415168973
2012-02-15 06:35:08,9,1,13.8992556905,3.28965769717
2012-02-15 06:35:09,10,1,17.1197170409,3.22046135045
2012-02-15 06:35:10,11,1,20.1836680313,3.06395099033
2012-02-15 06:35:11,12,1,22.8633184249,2.6796503936
2012-02-15 06:35:12,13,1,24.9495535871,2.0862351622
2012-02-15 06:35:13,14,1,26.3537946183,1.40424103125
2012-02-15 06:35:14,15,1,26.9787200789,0.624925460565
2012-02-15 06:35:15,16,1,26.6177079874,-0.361012091518
2012-02-15 06:35:16,17,1,25.1675590424,-1.45014894494
2012-02-15 06:35:17,18,1,22.9695679762,-2.19799106622
2012-02-15 06:35:18,19,1,20.8465026347,-2.12306534152
2012-02-15 06:35:19,20,1,19.6274551622,-1.21904747247
2012-02-15 06:35:20,21,1,19.4232885409,-0.20416662128
2012-02-15 06:35:21,22,1,19.3504462232,-0.0728423177083
2012-02-15 06:35:22,23,1,18.1608628058,-1.18958341741
2012-02-15 06:35:23,24,1,15.3215770365,-2.83928576935
2012-02-15 06:35:24,25,1,11.5938984635,-3.72767857292
2012-02-15 06:35:25,26,1,8.60825863095,-2.98563983259
2012-02-15 06:35:26,27,1,7.79427061682,-0.813988014137
2012-02-15 06:35:27,28,1,9.54806535789,1.75379474107
2012-02-15 06:35:28,29,1,13.2256696086,3.67760425074
2012-02-15 06:35:29,30,1,17.7834821458,4.5578125372
2012-02-15 06:35:30,31,1,22.4327380967,4.64925595089
2012-02-15 06:35:31,32,1,26.8456845275,4.4129464308
2012-02-15 06:35:32,33,1,30.9581845625,4.11250003497
2012-02-15 06:35:33,34,1,34.7187500856,3.76056552307
2012-02-15 06:35:34,35,1,38.0095983207,3.29084823512
