timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-09 11:31:40,0,1,0.0,0.0
2012-10-09 11:31:41,1,1,0.0,0.0
2012-10-09 11:31:42,2,1,0.0,0.0
2012-10-09 11:31:43,3,1,0.0,0.0
2012-10-09 11:31:44,4,1,0.0,0.0
2012-10-09 11:31:45,5,1,0.0,0.0
2012-10-09 11:31:46,6,1,1.59955357143,1.59955357143
2012-10-09 11:31:47,7,1,2.46927083333,0.869717261905
2012-10-09 11:31:48,8,1,2.86458333333,0.3953125
2012-10-09 11:31:49,9,1,2.5421875,-0.322395833333
2012-10-09 11:31:50,10,1,1.69732142857,-0.844866071429
2012-10-09 11:31:51,11,1,0.0,-1.69732142857
2012-10-09 11:32:10,30,19,0.0,0.0
2012-10-09 11:32:11,31,1,1.01547619048,1.01547619048
2012-10-09 11:32:12,32,1,1.60725446429,0.59177827381
2012-10-09 11:32:13,33,1,2.08409598214,0.476841517857
2012-10-09 11:32:14,34,1,2.35569196429,0.271595982143
2012-10-09 11:32:15,35,1,2.48234747024,0.126655505952
2012-10-09 11:32:16,36,1,2.52250744048,0.0401599702381
2012-10-09 11:32:17,37,1,2.51218377976,-0.0103236607143
2012-10-09 11:32:18,38,1,2.50264136905,-0.00954241071428
2012-10-09 11:32:19,39,1,2.56339285714,0.0607514880952
2012-10-09 11:32:20,40,1,2.75561755952,0.192224702381
2012-10-09 11:32:21,41,1,3.12211681548,0.366499255952
2012-10-09 11:32:22,42,1,3.72630208333,0.604185267857
2012-10-09 11:32:23,43,1,4.68803943452,0.96173735119
2012-10-09 11:32:24,44,1,6.14445684524,1.45641741071
2012-10-09 11:32:25,45,1,8.15258556548,2.00812872024
2012-10-09 11:32:26,46,1,10.5809895833,2.42840401786
2012-10-09 11:32:27,47,1,13.0922619048,2.51127232143
2012-10-09 11:32:28,48,1,15.3241815476,2.23191964286
2012-10-09 11:32:29,49,1,17.129985119,1.80580357143
2012-10-09 11:32:30,50,1,18.6129464286,1.48296130952
2012-10-09 11:32:31,51,1,19.9021577381,1.28921130952
2012-10-09 11:32:32,52,1,20.8290922619,0.92693452381
2012-10-09 11:32:33,53,1,20.8006696429,-0.0284226190477
2012-10-09 11:32:34,54,1,19.1380952381,-1.66257440476
2012-10-09 11:32:35,55,1,15.7073660714,-3.43072916667
2012-10-09 11:32:36,56,1,11.2545386905,-4.45282738095
2012-10-09 11:32:37,57,1,7.11592261905,-4.13861607143
2012-10-09 11:32:38,58,1,4.53348214286,-2.58244047619
2012-10-09 11:32:39,59,1,4.06026785714,-0.473214285714
2012-10-09 11:32:40,60,1,5.46235119048,1.40208333333
2012-10-09 11:32:41,61,1,8.09657738095,2.63422619048
2012-10-09 11:32:42,62,1,11.3075892857,3.21101190476
2012-10-09 11:32:43,63,1,14.5719494048,3.26436011905
2012-10-09 11:32:44,64,1,17.5154761905,2.94352678571
2012-10-09 11:32:45,65,1,19.9209077381,2.40543154762
2012-10-09 11:32:46,66,1,21.7300595238,1.80915178571
2012-10-09 11:32:47,67,1,23.031547619,1.30148809524
2012-10-09 11:32:48,68,1,23.9959077381,0.964360119048
2012-10-09 11:32:49,69,1,24.7677083333,0.771800595238
2012-10-09 11:32:50,70,1,25.404389881,0.636681547619
2012-10-09 11:32:51,71,1,25.9043154762,0.499925595238
2012-10-09 11:32:52,72,1,26.2728422619,0.368526785714
2012-10-09 11:32:53,73,1,26.5681547619,0.2953125
2012-10-09 11:32:54,74,1,26.892485119,0.324330357143
2012-10-09 11:32:55,75,1,27.3116071429,0.419122023809
2012-10-09 11:32:56,76,1,27.7619047619,0.450297619048
2012-10-09 11:32:57,77,1,28.0296875,0.267782738095
2012-10-09 11:32:58,78,1,27.7912202381,-0.238467261905
2012-10-09 11:32:59,79,1,26.6653687169,-1.12585152116
2012-10-09 11:33:00,80,1,24.2913029101,-2.37406580688
2012-10-09 11:33:01,81,1,20.5156498016,-3.77565310847
2012-10-09 11:33:02,82,1,15.6890046296,-4.82664517196
2012-10-09 11:33:03,83,1,10.7458664021,-4.94313822751
2012-10-09 11:33:04,84,1,6.78509424603,-3.96077215608
2012-10-09 11:33:05,85,1,4.45737433862,-2.32771990741
2012-10-09 11:33:06,86,1,3.67347883598,-0.783895502645
2012-10-09 11:33:07,87,1,3.80902777778,0.135548941799
2012-10-09 11:33:08,88,1,4.21467427249,0.405646494709
2012-10-09 11:33:09,89,1,4.57431382275,0.359639550265
2012-10-09 11:33:10,90,1,4.87430555556,0.299991732804
2012-10-09 11:33:11,91,1,5.26402116402,0.389715608466
2012-10-09 11:33:12,92,1,5.99790839947,0.73388723545
2012-10-09 11:33:13,93,1,7.30902777778,1.31111937831
2012-10-09 11:33:14,94,1,9.21388062169,1.90485284392
2012-10-09 11:33:15,95,1,11.4583912037,2.24451058201
2012-10-09 11:33:16,96,1,13.6995287698,2.24113756614
2012-10-09 11:33:17,97,1,15.7756613757,2.07613260582
2012-10-09 11:33:18,98,1,17.784036045,2.00837466931
2012-10-09 11:33:19,99,1,19.8848958333,2.10085978836
2012-10-09 11:33:20,100,1,22.0880208333,2.203125
2012-10-09 11:33:21,101,1,24.2308779762,2.14285714286
2012-10-09 11:33:22,102,1,26.0484375,1.81755952381
2012-10-09 11:33:23,103,1,27.1645833333,1.11614583333
2012-10-09 11:33:24,104,1,27.0647321429,-0.0998511904762
2012-10-09 11:33:25,105,1,25.2999255952,-1.76480654762
2012-10-09 11:33:26,106,1,21.9407738095,-3.35915178571
2012-10-09 11:33:27,107,1,17.8279761905,-4.11279761905
2012-10-09 11:33:28,108,1,14.2332589286,-3.5947172619
2012-10-09 11:33:29,109,1,12.1755952381,-2.05766369048
2012-10-09 11:33:30,110,1,11.9506696429,-0.224925595238
2012-10-09 11:33:31,111,1,13.1609375,1.21026785714
2012-10-09 11:33:32,112,1,15.1101934524,1.94925595238
2012-10-09 11:33:33,113,1,17.1880208333,2.07782738095
2012-10-09 11:33:34,114,1,19.0201636905,1.83214285714
2012-10-09 11:33:35,115,1,20.4739583333,1.45379464286
2012-10-09 11:33:36,116,1,21.6192708333,1.1453125
2012-10-09 11:33:37,117,1,22.6132440476,0.993973214286
2012-10-09 11:33:38,118,1,23.5535714286,0.940327380952
2012-10-09 11:33:39,119,1,24.4366815476,0.883110119048
2012-10-09 11:33:40,120,1,25.2340029762,0.797321428572
2012-10-09 11:33:41,121,1,25.9542410714,0.720238095238
2012-10-09 11:33:42,122,1,26.6169642857,0.662723214286
2012-10-09 11:33:43,123,1,27.206547619,0.589583333333
2012-10-09 11:33:44,124,1,27.6817708333,0.475223214286
2012-10-09 11:33:45,125,1,28.0174107143,0.335639880952
2012-10-09 11:33:46,126,1,28.2168154762,0.199404761905
2012-10-09 11:33:47,127,1,28.2886904762,0.071875
2012-10-09 11:33:48,128,1,28.2398809524,-0.0488095238095
2012-10-09 11:33:49,129,1,28.1113095238,-0.128571428572
2012-10-09 11:33:50,130,1,28.0043154762,-0.106994047619
2012-10-09 11:33:51,131,1,28.0398809524,0.0355654761905
2012-10-09 11:33:52,132,1,28.2724702381,0.232589285714
2012-10-09 11:33:53,133,1,28.637202381,0.364732142857
2012-10-09 11:33:54,134,1,28.9868303571,0.349627976191
2012-10-09 11:33:55,135,1,29.1859375,0.199107142857
2012-10-09 11:33:56,136,1,29.1898065476,0.0038690476191
2012-10-09 11:33:57,137,1,29.0722470238,-0.11755952381
2012-10-09 11:33:58,138,1,28.938764881,-0.133482142857
2012-10-09 11:33:59,139,1,28.6947172619,-0.244047619048
2012-10-09 11:34:00,140,1,27.8725694444,-0.82214781746
2012-10-09 11:34:01,141,1,25.7859126984,-2.08665674603
2012-10-09 11:34:02,142,1,22.0142857143,-3.77162698413
2012-10-09 11:34:03,143,1,16.9056547619,-5.10863095238
2012-10-09 11:34:04,144,1,11.5942708333,-5.31138392857
2012-10-09 11:34:05,145,1,7.39300595238,-4.20126488095
2012-10-09 11:34:06,146,1,5.13060515873,-2.26240079365
2012-10-09 11:34:07,147,1,4.95287698413,-0.177728174603
2012-10-09 11:34:08,148,1,6.52254464286,1.56966765873
2012-10-09 11:34:09,149,1,9.3505952381,2.82805059524
2012-10-09 11:34:10,150,1,12.984375,3.6337797619
2012-10-09 11:34:11,151,1,16.9698660714,3.98549107143
2012-10-09 11:34:12,152,1,20.8367063492,3.86684027778
2012-10-09 11:34:13,153,1,24.2024305556,3.36572420635
2012-10-09 11:34:14,154,1,26.8385416667,2.63611111111
2012-10-09 11:34:15,155,1,28.6779761905,1.83943452381
2012-10-09 11:34:16,156,1,29.8183779762,1.14040178571
2012-10-09 11:34:17,157,1,30.4588541667,0.640476190476
2012-10-09 11:34:18,158,1,30.705952381,0.247098214286
2012-10-09 11:34:19,159,1,30.3512276786,-0.354724702381
2012-10-09 11:34:20,160,1,28.8604724702,-1.49075520833
2012-10-09 11:34:21,161,1,25.7312872024,-3.12918526786
2012-10-09 11:34:22,162,1,21.0494977679,-4.68178943452
2012-10-09 11:34:23,163,1,15.7059895833,-5.34350818452
2012-10-09 11:34:24,164,1,10.9271763393,-4.77881324405
2012-10-09 11:34:25,165,1,7.5611235119,-3.36605282738
2012-10-09 11:34:26,166,1,5.80126488095,-1.75985863095
2012-10-09 11:34:27,167,1,5.42600446429,-0.375260416667
2012-10-09 11:34:28,168,1,6.17513020833,0.749125744048
2012-10-09 11:34:29,169,1,7.89795386905,1.72282366071
2012-10-09 11:34:30,170,1,10.4031063988,2.50515252976
2012-10-09 11:34:31,171,1,13.3284598214,2.92535342262
2012-10-09 11:34:32,172,1,16.2701822917,2.94172247024
2012-10-09 11:34:33,173,1,18.9623883929,2.69220610119
2012-10-09 11:34:34,174,1,21.2899553571,2.32756696429
2012-10-09 11:34:35,175,1,23.2377232143,1.94776785714
2012-10-09 11:34:36,176,1,24.8800595238,1.64233630952
2012-10-09 11:34:37,177,1,26.3416666667,1.46160714286
2012-10-09 11:34:38,178,1,27.7108630952,1.36919642857
2012-10-09 11:34:39,179,1,28.9936755952,1.2828125
2012-10-09 11:34:40,180,1,30.1416666667,1.14799107143
2012-10-09 11:34:41,181,1,31.1046875,0.963020833333
2012-10-09 11:34:42,182,1,31.8587053571,0.754017857143
