timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-12-18 13:03:27,0,61240,0.0,0.0
2012-12-18 13:03:28,1,1,3.31592261905,3.31592261905
2012-12-18 13:03:29,2,1,5.43608630952,2.12016369048
2012-12-18 13:03:30,3,1,7.23370535714,1.79761904762
2012-12-18 13:03:31,4,1,8.42834821429,1.19464285714
2012-12-18 13:03:32,5,1,9.2525297619,0.824181547619
2012-12-18 13:03:33,6,1,9.98891369048,0.736383928571
2012-12-18 13:03:34,7,1,10.6790922619,0.690178571429
2012-12-18 13:03:35,8,1,11.1478422619,0.46875
2012-12-18 13:03:36,9,1,11.151264881,0.0034226190476
2012-12-18 13:03:37,10,1,10.5056547619,-0.645610119048
2012-12-18 13:03:38,11,1,9.2240327381,-1.28162202381
2012-12-18 13:03:39,12,1,7.61956845238,-1.60446428571
2012-12-18 13:03:40,13,1,6.23645833333,-1.38311011905
2012-12-18 13:03:41,14,1,5.58802083333,-0.6484375
2012-12-18 13:03:42,15,1,5.87194940476,0.283928571429
2012-12-18 13:03:43,16,1,6.87209821429,1.00014880952
2012-12-18 13:03:44,17,1,8.09985119048,1.22775297619
2012-12-18 13:03:45,18,1,9.01227678571,0.912425595238
2012-12-18 13:03:46,19,1,9.15647321429,0.144196428571
2012-12-18 13:03:47,20,1,8.346875,-0.809598214286
2012-12-18 13:03:48,21,1,6.94010416667,-1.40677083333
2012-12-18 13:03:49,22,1,5.85863095238,-1.08147321429
2012-12-18 13:03:50,23,1,6.09702380952,0.238392857143
2012-12-18 13:03:51,24,1,8.08333333333,1.98630952381
2012-12-18 13:03:52,25,1,11.4626488095,3.37931547619
2012-12-18 13:03:53,26,1,15.44375,3.98110119048
2012-12-18 13:03:54,27,1,19.3648809524,3.92113095238
2012-12-18 13:03:55,28,1,22.9685267857,3.60364583333
2012-12-18 13:03:56,29,1,26.2521577381,3.28363095238
2012-12-18 13:03:57,30,1,29.241889881,2.98973214286
2012-12-18 13:03:58,31,1,31.9328869048,2.69099702381
2012-12-18 13:03:59,32,1,34.2922619048,2.359375
2012-12-18 13:04:00,33,1,36.2404017857,1.94813988095
2012-12-18 13:04:01,34,1,37.6867559524,1.44635416667
2012-12-18 13:04:02,35,1,38.629985119,0.943229166667
2012-12-18 13:04:03,36,1,39.2080357143,0.578050595238
2012-12-18 13:04:04,37,1,39.6291666667,0.421130952381
2012-12-18 13:04:05,38,1,40.0494047619,0.420238095238
2012-12-18 13:04:06,39,1,40.5101934524,0.460788690476
2012-12-18 13:04:07,40,1,40.9673363095,0.457142857143
2012-12-18 13:04:08,41,1,41.3523809524,0.385044642857
2012-12-18 13:04:09,42,1,41.6154761905,0.263095238095
2012-12-18 13:04:10,43,1,41.7424107143,0.126934523809
2012-12-18 13:04:11,44,1,41.7517113095,0.0093005952381
2012-12-18 13:04:12,45,1,41.678422619,-0.0732886904762
