timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-08-31 08:07:33,0,43473,0.0,0.0
2012-08-31 08:07:34,1,1,4.17401785714,4.17401785714
2012-08-31 08:07:35,2,1,7.65769345238,3.48367559524
2012-08-31 08:07:36,3,1,11.4834821429,3.82578869048
2012-08-31 08:07:37,4,1,14.7938839286,3.31040178571
2012-08-31 08:07:38,5,1,16.9268005952,2.13291666667
2012-08-31 08:07:39,6,1,17.4871279762,0.560327380952
2012-08-31 08:07:40,7,1,16.4483184524,-1.03880952381
2012-08-31 08:07:41,8,1,14.2386160714,-2.20970238095
2012-08-31 08:07:42,9,1,11.6118154762,-2.62680059524
2012-08-31 08:07:43,10,1,9.30180059524,-2.31001488095
2012-08-31 08:07:44,11,1,7.73214285714,-1.5696577381
2012-08-31 08:07:45,12,1,6.90420048701,-0.82794237013
2012-08-31 08:07:46,13,1,6.45018262987,-0.454017857143
2012-08-31 08:07:47,14,1,5.89782873377,-0.552353896104
2012-08-31 08:07:48,15,1,5.01698457792,-0.880844155844
2012-08-31 08:07:49,16,1,3.93642451299,-1.08056006494
2012-08-31 08:07:50,17,1,2.96836444805,-0.968060064935
2012-08-31 08:07:51,18,1,2.36377164502,-0.60459280303
2012-08-31 08:07:52,19,1,2.16847943723,-0.195292207792
2012-08-31 08:07:53,20,1,2.23783143939,0.0693520021645
2012-08-31 08:07:54,21,1,2.38933306277,0.151501623377
2012-08-31 08:07:55,22,1,2.53334686147,0.144013798701
2012-08-31 08:07:56,23,1,2.663379329,0.130032467532
2012-08-31 08:07:57,24,1,2.7892383658,0.125859036797
2012-08-31 08:07:58,25,1,2.91417748918,0.124939123377
2012-08-31 08:07:59,26,1,3.04521103896,0.131033549784
2012-08-31 08:08:00,27,1,3.19709145022,0.151880411255
2012-08-31 08:08:01,28,1,3.37806412338,0.18097267316
2012-08-31 08:08:02,29,1,3.59021239177,0.212148268398
2012-08-31 08:08:03,30,1,3.88859577922,0.298383387446
2012-08-31 08:08:04,31,1,4.43453733766,0.545941558442
2012-08-31 08:08:05,32,1,5.41573998918,0.981202651515
2012-08-31 08:08:06,33,1,6.86142451299,1.44568452381
2012-08-31 08:08:07,34,1,8.51956845238,1.65814393939
2012-08-31 08:08:08,35,1,9.90200892857,1.38244047619
2012-08-31 08:08:09,36,1,10.4930803571,0.591071428571
2012-08-31 08:08:10,37,1,10.0264880952,-0.466592261905
2012-08-31 08:08:11,38,1,8.65505952381,-1.37142857143
2012-08-31 08:08:12,39,1,6.8822172619,-1.7728422619
2012-08-31 08:08:13,40,1,5.30699404762,-1.57522321429
2012-08-31 08:08:14,41,1,4.36376488095,-0.943229166667
2012-08-31 08:08:15,42,1,4.18608630952,-0.177678571429
2012-08-31 08:08:16,43,1,4.62269345238,0.436607142857
2012-08-31 08:08:17,44,1,5.38831845238,0.765625
2012-08-31 08:08:18,45,1,6.25386904762,0.865550595238
2012-08-31 08:08:19,46,1,7.121875,0.868005952381
2012-08-31 08:08:20,47,1,7.94546130952,0.823586309524
2012-08-31 08:08:21,48,1,8.60744047619,0.661979166667
2012-08-31 08:08:22,49,1,8.87522321429,0.267782738095
2012-08-31 08:08:23,50,1,8.46302083333,-0.412202380952
2012-08-31 08:08:24,51,1,7.19285714286,-1.27016369048
2012-08-31 08:08:25,52,1,5.19412202381,-1.99873511905
2012-08-31 08:08:26,53,1,3.02317708333,-2.17094494048
2012-08-31 08:08:27,54,1,0.0,-3.02317708333
2012-08-31 08:09:10,97,43,0.0,0.0
2012-08-31 08:09:11,98,1,3.20572916667,3.20572916667
2012-08-31 08:09:12,99,1,6.13943452381,2.93370535714
2012-08-31 08:09:13,100,1,9.77953869048,3.64010416667
2012-08-31 08:09:14,101,1,13.6388392857,3.85930059524
2012-08-31 08:09:15,102,1,17.3181547619,3.67931547619
2012-08-31 08:09:16,103,1,20.5139508929,3.19579613095
2012-08-31 08:09:17,104,1,23.1099702381,2.59601934524
2012-08-31 08:09:18,105,1,25.1715029762,2.0615327381
2012-08-31 08:09:19,106,1,26.8104166667,1.63891369048
2012-08-31 08:09:20,107,1,28.0860119048,1.2755952381
2012-08-31 08:09:21,108,1,29.0290922619,0.943080357143
2012-08-31 08:09:22,109,1,29.7142113095,0.685119047619
2012-08-31 08:09:23,110,1,30.2417410714,0.527529761905
2012-08-31 08:09:24,111,1,30.6212053571,0.379464285714
2012-08-31 08:09:25,112,1,30.7159970238,0.0947916666666
2012-08-31 08:09:26,113,1,30.3264880952,-0.389508928571
2012-08-31 08:09:27,114,1,29.3142857143,-1.01220238095
2012-08-31 08:09:28,115,1,27.6444940476,-1.66979166667
2012-08-31 08:09:29,116,1,25.3013392857,-2.3431547619
2012-08-31 08:09:30,117,1,22.2003720238,-3.1009672619
2012-08-31 08:09:31,118,1,18.3073660714,-3.89300595238
2012-08-31 08:09:32,119,1,13.9008928571,-4.40647321429
2012-08-31 08:09:33,120,1,9.62537202381,-4.27552083333
2012-08-31 08:09:34,121,1,6.2415922619,-3.3837797619
2012-08-31 08:09:35,122,1,4.34724702381,-1.8943452381
2012-08-31 08:09:36,123,1,4.21123511905,-0.136011904762
2012-08-31 08:09:37,124,1,5.72991071429,1.51867559524
2012-08-31 08:09:38,125,1,8.52470238095,2.79479166667
2012-08-31 08:09:39,126,1,12.0576636905,3.53296130952
2012-08-31 08:09:40,127,1,15.7532738095,3.69561011905
2012-08-31 08:09:41,128,1,19.2254464286,3.47217261905
2012-08-31 08:09:42,129,1,22.3877232143,3.16227678571
2012-08-31 08:09:43,130,1,25.2976934524,2.9099702381
2012-08-31 08:09:44,131,1,27.9855654762,2.68787202381
2012-08-31 08:09:45,132,1,30.415922619,2.43035714286
2012-08-31 08:09:46,133,1,32.5326636905,2.11674107143
2012-08-31 08:09:47,134,1,34.3288690476,1.79620535714
2012-08-31 08:09:48,135,1,35.8535714286,1.52470238095
2012-08-31 08:09:49,136,1,37.1680803571,1.31450892857
2012-08-31 08:09:50,137,1,38.3391369048,1.17105654762
2012-08-31 08:09:51,138,1,39.4392857143,1.10014880952
2012-08-31 08:09:52,139,1,40.5133184524,1.0740327381
2012-08-31 08:09:53,140,1,41.5589285714,1.04561011905
2012-08-31 08:09:54,141,1,42.5429315476,0.98400297619
2012-08-31 08:09:55,142,1,43.4230654762,0.880133928572
2012-08-31 08:09:56,143,1,44.1670386905,0.743973214286
2012-08-31 08:09:57,144,1,44.7669642857,0.599925595238
2012-08-31 08:09:58,145,1,45.2351934524,0.468229166667
2012-08-31 08:09:59,146,1,45.5963541667,0.361160714286
2012-08-31 08:10:00,147,1,45.8922619048,0.295907738095
2012-08-31 08:10:01,148,1,46.1805803571,0.288318452381
2012-08-31 08:10:02,149,1,46.5223958333,0.34181547619
2012-08-31 08:10:03,150,1,46.958110119,0.435714285714
2012-08-31 08:10:04,151,1,47.4595982143,0.501488095238
2012-08-31 08:10:05,152,1,47.9181547619,0.458556547619
2012-08-31 08:10:06,153,1,48.2210565476,0.302901785714
2012-08-31 08:10:07,154,1,48.3337053571,0.112648809524
2012-08-31 08:10:08,155,1,48.3113095238,-0.0223958333334
2012-08-31 08:10:09,156,1,48.2618303571,-0.0494791666666
2012-08-31 08:10:10,157,1,48.2748511905,0.0130208333333
2012-08-31 08:10:11,158,1,48.3547619048,0.0799107142857
2012-08-31 08:10:12,159,1,48.438764881,0.0840029761905
2012-08-31 08:10:13,160,1,48.4739583333,0.0351934523809
2012-08-31 08:10:14,161,1,48.4509672619,-0.0229910714285
2012-08-31 08:10:15,162,1,48.3867559524,-0.0642113095238
2012-08-31 08:10:16,163,1,48.2994047619,-0.0873511904762
2012-08-31 08:10:17,164,1,48.178422619,-0.120982142857
2012-08-31 08:10:18,165,1,47.994047619,-0.184375
2012-08-31 08:10:19,166,1,47.7732142857,-0.220833333333
2012-08-31 08:10:20,167,1,47.628125,-0.145089285714
2012-08-31 08:10:21,168,1,47.6707589286,0.0426339285714
2012-08-31 08:10:22,169,1,47.9279017857,0.257142857143
2012-08-31 08:10:23,170,1,48.3337797619,0.405877976191
2012-08-31 08:10:24,171,1,48.7670386905,0.433258928571
2012-08-31 08:10:25,172,1,49.1087797619,0.341741071429
2012-08-31 08:10:26,173,1,49.2917410714,0.182961309524
2012-08-31 08:10:27,174,1,49.322172619,0.030431547619
