timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-28 07:55:17,0,50750,0.0,0.0
2012-09-28 07:55:18,1,1,3.99764384921,3.99764384921
2012-09-28 07:55:19,2,1,7.30744047619,3.30979662698
2012-09-28 07:55:20,3,1,11.1180803571,3.81063988095
2012-09-28 07:55:21,4,1,14.912078373,3.79399801587
2012-09-28 07:55:22,5,1,18.3812251984,3.4691468254
2012-09-28 07:55:23,6,1,21.2813988095,2.90017361111
2012-09-28 07:55:24,7,1,23.4398313492,2.15843253968
2012-09-28 07:55:25,8,1,24.8298859127,1.39005456349
2012-09-28 07:55:26,9,1,25.5787202381,0.748834325397
2012-09-28 07:55:27,10,1,25.8747271825,0.296006944444
2012-09-28 07:55:28,11,1,25.8579365079,-0.0167906746032
2012-09-28 07:55:29,12,1,25.581547619,-0.276388888889
2012-09-28 07:55:30,13,1,25.0265625,-0.554985119048
2012-09-28 07:55:31,14,1,24.1250744048,-0.901488095238
2012-09-28 07:55:32,15,1,22.799702381,-1.32537202381
2012-09-28 07:55:33,16,1,21.0159970238,-1.78370535714
2012-09-28 07:55:34,17,1,18.8139880952,-2.20200892857
2012-09-28 07:55:35,18,1,16.2983630952,-2.515625
2012-09-28 07:55:36,19,1,13.5927083333,-2.7056547619
2012-09-28 07:55:37,20,1,10.7898809524,-2.80282738095
2012-09-28 07:55:38,21,1,7.95007440476,-2.83980654762
2012-09-28 07:55:39,22,1,5.18824404762,-2.76183035714
2012-09-28 07:55:40,23,1,2.8298735119,-2.35837053571
2012-09-28 07:55:41,24,1,0.0,-2.8298735119
2012-09-28 07:56:03,46,22,0.0,0.0
2012-09-28 07:56:04,-86353,1,2.1546875,2.1546875
2012-09-28 07:56:05,-86352,1,3.0001860119,0.845498511905
2012-09-28 07:56:06,-86351,1,3.2056547619,0.20546875
2012-09-28 07:56:07,-86350,1,2.81640625,-0.389248511905
2012-09-28 07:56:08,-86349,1,2.3224702381,-0.493936011905
2012-09-28 07:56:09,-86348,1,2.25725446429,-0.0652157738095
2012-09-28 07:56:10,-86347,1,3.00907738095,0.751822916667
2012-09-28 07:56:11,-86346,1,4.79215029762,1.78307291667
2012-09-28 07:56:12,-86345,1,7.61302083333,2.82087053571
2012-09-28 07:56:13,-86344,1,11.2142485119,3.60122767857
2012-09-28 07:56:14,-86343,1,15.1543154762,3.94006696429
2012-09-28 07:56:15,-86342,1,19.0474330357,3.89311755952
2012-09-28 07:56:16,-86341,1,22.712797619,3.66536458333
2012-09-28 07:56:17,-86340,1,26.096875,3.38407738095
2012-09-28 07:56:18,-86339,1,29.1536458333,3.05677083333
2012-09-28 07:56:19,-86338,1,31.8304315476,2.67678571429
2012-09-28 07:56:20,-86337,1,34.0927083333,2.26227678571
2012-09-28 07:56:21,-86336,1,35.9263392857,1.83363095238
2012-09-28 07:56:22,-86335,1,37.3383928571,1.41205357143
2012-09-28 07:56:23,-86334,1,38.3685267857,1.03013392857
2012-09-28 07:56:24,-86333,1,39.0919642857,0.7234375
2012-09-28 07:56:25,-86332,1,39.5994047619,0.507440476191
2012-09-28 07:56:26,-86331,1,39.9671875,0.367782738095
2012-09-28 07:56:27,-86330,1,40.2433035714,0.276116071429
2012-09-28 07:56:28,-86329,1,40.4520089286,0.208705357143
2012-09-28 07:56:29,-86328,1,40.6051339286,0.153125
2012-09-28 07:56:30,-86327,1,40.7168154762,0.111681547619
2012-09-28 07:56:31,-86326,1,40.8105654762,0.09375
2012-09-28 07:56:32,-86325,1,40.9058035714,0.0952380952381
2012-09-28 07:56:33,-86324,1,40.996577381,0.0907738095238
2012-09-28 07:56:34,-86323,1,41.0429315476,0.0463541666666
2012-09-28 07:56:35,-86322,1,40.9885416667,-0.0543898809523
2012-09-28 07:56:36,-86321,1,40.8038690476,-0.184672619048
2012-09-28 07:56:37,-86320,1,40.5172619048,-0.286607142857
2012-09-28 07:56:38,-86319,1,40.1959821429,-0.321279761905
2012-09-28 07:56:39,-86318,1,39.8875,-0.308482142857
2012-09-28 07:56:40,-86317,1,39.5666666667,-0.320833333333
2012-09-28 07:56:41,-86316,1,39.1473214286,-0.419345238095
2012-09-28 07:56:42,-86315,1,38.5697916667,-0.577529761905
2012-09-28 07:56:43,-86314,1,37.8733630952,-0.696428571429
2012-09-28 07:56:44,-86313,1,37.1677827381,-0.705580357143
2012-09-28 07:56:45,-86312,1,36.5392857143,-0.62849702381
2012-09-28 07:56:46,-86311,1,35.9872767857,-0.552008928571
2012-09-28 07:56:47,-86310,1,35.4587053571,-0.528571428571
2012-09-28 07:56:48,-86309,1,34.9502232143,-0.508482142857
2012-09-28 07:56:49,-86308,1,34.5390625,-0.411160714286
2012-09-28 07:56:50,-86307,1,34.2930803571,-0.245982142857
2012-09-28 07:56:51,-86306,1,34.195014881,-0.0980654761905
2012-09-28 07:56:52,-86305,1,34.1555803571,-0.0394345238095
2012-09-28 07:56:53,-86304,1,34.0458333333,-0.10974702381
2012-09-28 07:56:54,-86303,1,33.7166666667,-0.329166666667
2012-09-28 07:56:55,-86302,1,33.0214285714,-0.695238095238
2012-09-28 07:56:56,-86301,1,31.8442708333,-1.1771577381
2012-09-28 07:56:57,-86300,1,30.1469494048,-1.69732142857
2012-09-28 07:56:58,-86299,1,28.0013392857,-2.14561011905
2012-09-28 07:56:59,-86298,1,25.5417410714,-2.45959821429
2012-09-28 07:57:00,-86297,1,22.8808035714,-2.6609375
2012-09-28 07:57:01,-86296,1,20.0898809524,-2.79092261905
2012-09-28 07:57:02,-86295,1,17.2301339286,-2.85974702381
2012-09-28 07:57:03,-86294,1,14.3666666667,-2.8634672619
2012-09-28 07:57:04,-86293,1,11.5665922619,-2.80007440476
2012-09-28 07:57:05,-86292,1,8.88816964286,-2.67842261905
2012-09-28 07:57:06,-86291,1,6.36324404762,-2.52492559524
2012-09-28 07:57:07,-86290,1,4.04717261905,-2.31607142857
2012-09-28 07:57:08,-86289,1,2.16982886905,-1.87734375
2012-09-28 07:57:09,-86288,1,0.0,-2.16982886905
2012-09-28 07:57:41,-86256,32,0.0,0.0
2012-09-28 07:57:42,-86255,1,3.92797619048,3.92797619048
2012-09-28 07:57:43,-86254,1,7.28325892857,3.3552827381
2012-09-28 07:57:44,-86253,1,11.1253720238,3.84211309524
2012-09-28 07:57:45,-86252,1,14.8797619048,3.75438988095
2012-09-28 07:57:46,-86251,1,18.2186755952,3.33891369048
2012-09-28 07:57:47,-86250,1,21.0079241071,2.7892485119
2012-09-28 07:57:48,-86249,1,23.2364583333,2.22853422619
2012-09-28 07:57:49,-86248,1,24.9494047619,1.71294642857
2012-09-28 07:57:50,-86247,1,26.1929315476,1.24352678571
2012-09-28 07:57:51,-86246,1,26.9796875,0.786755952381
2012-09-28 07:57:52,-86245,1,27.2989583333,0.319270833333
2012-09-28 07:57:53,-86244,1,27.1925595238,-0.106398809524
2012-09-28 07:57:54,-86243,1,26.8274553571,-0.365104166667
2012-09-28 07:57:55,-86242,1,26.4698660714,-0.357589285714
2012-09-28 07:57:56,-86241,1,26.362797619,-0.107068452381
