timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-20 08:46:09,0,46576,0.0,0.0
2012-10-20 08:46:10,1,1,2.21369047619,2.21369047619
2012-10-20 08:46:11,2,1,3.31525297619,1.1015625
2012-10-20 08:46:12,3,1,3.8224702381,0.507217261905
2012-10-20 08:46:13,4,1,3.69419642857,-0.128273809524
2012-10-20 08:46:14,5,1,3.46696428571,-0.227232142857
2012-10-20 08:46:15,6,1,3.87068452381,0.403720238095
2012-10-20 08:46:16,7,1,5.41123511905,1.54055059524
2012-10-20 08:46:17,8,1,8.10327380952,2.69203869048
2012-10-20 08:46:18,9,1,11.5016369048,3.39836309524
2012-10-20 08:46:19,10,1,14.9905505952,3.48891369048
2012-10-20 08:46:20,11,1,18.0972470238,3.10669642857
2012-10-20 08:46:21,12,1,20.6117559524,2.51450892857
2012-10-20 08:46:22,13,1,22.4686755952,1.85691964286
2012-10-20 08:46:23,14,1,23.5814732143,1.11279761905
2012-10-20 08:46:24,15,1,23.8325892857,0.251116071429
2012-10-20 08:46:25,16,1,23.1675595238,-0.665029761905
2012-10-20 08:46:26,17,1,21.6384672619,-1.5290922619
2012-10-20 08:46:27,18,1,19.4078869048,-2.23058035714
2012-10-20 08:46:28,19,1,16.7875,-2.62038690476
2012-10-20 08:46:29,20,1,14.2558035714,-2.53169642857
2012-10-20 08:46:30,21,1,12.3722470238,-1.88355654762
2012-10-20 08:46:31,22,1,11.584672619,-0.787574404762
2012-10-20 08:46:32,23,1,11.9920386905,0.407366071429
2012-10-20 08:46:33,24,1,13.2494791667,1.25744047619
2012-10-20 08:46:34,25,1,14.761235119,1.51175595238
2012-10-20 08:46:35,26,1,15.9770089286,1.21577380952
2012-10-20 08:46:36,27,1,16.5227678571,0.545758928571
2012-10-20 08:46:37,28,1,16.1763392857,-0.346428571429
2012-10-20 08:46:38,29,1,14.825,-1.35133928571
2012-10-20 08:46:39,30,1,12.5104910714,-2.31450892857
2012-10-20 08:46:40,31,1,9.61160714286,-2.89888392857
2012-10-20 08:46:41,32,1,6.94598214286,-2.665625
2012-10-20 08:46:42,33,1,5.4818452381,-1.46413690476
2012-10-20 08:46:43,34,1,5.80632440476,0.324479166667
2012-10-20 08:46:44,35,1,7.82447916667,2.0181547619
2012-10-20 08:46:45,36,1,10.9056547619,3.08117559524
2012-10-20 08:46:46,37,1,14.2802827381,3.37462797619
2012-10-20 08:46:47,38,1,17.3192708333,3.03898809524
2012-10-20 08:46:48,39,1,19.5349702381,2.21569940476
2012-10-20 08:46:49,40,1,20.5211309524,0.986160714286
2012-10-20 08:46:50,41,1,20.0757440476,-0.445386904762
2012-10-20 08:46:51,42,1,18.4044642857,-1.6712797619
2012-10-20 08:46:52,43,1,16.1367559524,-2.26770833333
2012-10-20 08:46:53,44,1,14.0992559524,-2.0375
2012-10-20 08:46:54,45,1,13.0029761905,-1.0962797619
2012-10-20 08:46:55,46,1,13.1825892857,0.179613095238
2012-10-20 08:46:56,47,1,14.4633184524,1.28072916667
2012-10-20 08:46:57,48,1,16.2163690476,1.75305059524
2012-10-20 08:46:58,49,1,17.6104910714,1.39412202381
2012-10-20 08:46:59,50,1,17.9892113095,0.378720238095
2012-10-20 08:47:00,51,1,17.1988839286,-0.790327380952
2012-10-20 08:47:01,52,1,15.6234375,-1.57544642857
2012-10-20 08:47:02,53,1,13.8869791667,-1.73645833333
2012-10-20 08:47:03,54,1,12.521577381,-1.36540178571
2012-10-20 08:47:04,55,1,11.8601934524,-0.661383928571
2012-10-20 08:47:05,56,1,12.0814732143,0.221279761905
2012-10-20 08:47:06,57,1,13.2055803571,1.12410714286
2012-10-20 08:47:07,58,1,14.9764136905,1.77083333333
2012-10-20 08:47:08,59,1,16.7912946429,1.81488095238
2012-10-20 08:47:09,60,1,17.9330357143,1.14174107143
2012-10-20 08:47:10,61,1,18.0324404762,0.0994047619048
2012-10-20 08:47:11,62,1,17.3208333333,-0.711607142857
2012-10-20 08:47:12,63,1,16.4380208333,-0.8828125
2012-10-20 08:47:13,64,1,16.0118303571,-0.42619047619
2012-10-20 08:47:14,65,1,16.3523065476,0.340476190476
2012-10-20 08:47:15,66,1,17.4264880952,1.07418154762
2012-10-20 08:47:16,67,1,19.0051339286,1.57864583333
2012-10-20 08:47:17,68,1,20.7776785714,1.77254464286
2012-10-20 08:47:18,69,1,22.4139136905,1.63623511905
2012-10-20 08:47:19,70,1,23.6507440476,1.23683035714
2012-10-20 08:47:20,71,1,24.3759672619,0.725223214286
2012-10-20 08:47:21,72,1,24.6571428571,0.281175595238
2012-10-20 08:47:22,73,1,24.7135416667,0.0563988095238
2012-10-20 08:47:23,74,1,24.8071428571,0.0936011904762
2012-10-20 08:47:24,75,1,25.0813244048,0.274181547619
2012-10-20 08:47:25,76,1,25.4802083333,0.398883928571
2012-10-20 08:47:26,77,1,25.8154017857,0.335193452381
2012-10-20 08:47:27,78,1,25.9095238095,0.0941220238095
2012-10-20 08:47:28,79,1,25.6997767857,-0.20974702381
2012-10-20 08:47:29,80,1,25.219047619,-0.480729166667
2012-10-20 08:47:30,81,1,24.4928571429,-0.72619047619
2012-10-20 08:47:31,82,1,23.4688244048,-1.0240327381
2012-10-20 08:47:32,83,1,22.0264880952,-1.44233630952
2012-10-20 08:47:33,84,1,20.061235119,-1.96525297619
2012-10-20 08:47:34,85,1,17.5976934524,-2.46354166667
2012-10-20 08:47:35,86,1,14.8020833333,-2.79561011905
2012-10-20 08:47:36,87,1,11.8763392857,-2.92574404762
2012-10-20 08:47:37,88,1,9.02157738095,-2.85476190476
2012-10-20 08:47:38,89,1,6.50223214286,-2.5193452381
2012-10-20 08:47:39,90,1,4.60788690476,-1.8943452381
2012-10-20 08:47:40,91,1,3.48422619048,-1.12366071429
2012-10-20 08:47:41,92,1,3.04255952381,-0.441666666667
2012-10-20 08:47:42,93,1,3.08050595238,0.0379464285714
2012-10-20 08:47:43,94,1,3.52299107143,0.442485119048
2012-10-20 08:47:44,95,1,4.5146577381,0.991666666667
2012-10-20 08:47:45,96,1,6.19523809524,1.68058035714
2012-10-20 08:47:46,97,1,8.41324404762,2.21800595238
2012-10-20 08:47:47,98,1,10.7511160714,2.33787202381
2012-10-20 08:47:48,99,1,12.804985119,2.05386904762
2012-10-20 08:47:49,100,1,14.3753720238,1.57038690476
2012-10-20 08:47:50,101,1,15.3896577381,1.01428571429
2012-10-20 08:47:51,102,1,15.7130952381,0.3234375
2012-10-20 08:47:52,103,1,15.1807291667,-0.532366071429
2012-10-20 08:47:53,104,1,13.8589285714,-1.32180059524
2012-10-20 08:47:54,105,1,12.1575892857,-1.70133928571
2012-10-20 08:47:55,106,1,10.6432291667,-1.51436011905
2012-10-20 08:47:56,107,1,9.76547619048,-0.877752976191
2012-10-20 08:47:57,108,1,9.6943452381,-0.071130952381
2012-10-20 08:47:58,109,1,10.3527529762,0.658407738095
2012-10-20 08:47:59,110,1,11.5744791667,1.22172619048
2012-10-20 08:48:00,111,1,13.1811755952,1.60669642857
2012-10-20 08:48:01,112,1,14.9430059524,1.76183035714
2012-10-20 08:48:02,113,1,16.5977678571,1.65476190476
2012-10-20 08:48:03,114,1,17.9702380952,1.3724702381
2012-10-20 08:48:04,115,1,19.0344494048,1.06421130952
2012-10-20 08:48:05,116,1,19.8398809524,0.805431547619
2012-10-20 08:48:06,117,1,20.4013392857,0.561458333333
2012-10-20 08:48:07,118,1,20.6590029762,0.257663690476
2012-10-20 08:48:08,119,1,20.5171875,-0.141815476191
2012-10-20 08:48:09,120,1,19.9078869048,-0.609300595238
2012-10-20 08:48:10,121,1,18.8108630952,-1.09702380952
2012-10-20 08:48:11,122,1,17.229389881,-1.58147321429
2012-10-20 08:48:12,123,1,15.195610119,-2.0337797619
2012-10-20 08:48:13,124,1,12.820014881,-2.3755952381
2012-10-20 08:48:14,125,1,10.2879464286,-2.53206845238
2012-10-20 08:48:15,126,1,7.74828869048,-2.5396577381
2012-10-20 08:48:16,127,1,5.26235119048,-2.4859375
2012-10-20 08:48:17,128,1,3.01529017857,-2.2470610119
2012-10-20 08:48:18,129,1,0.0,-3.01529017857
2012-10-20 08:49:03,174,45,0.0,0.0
2012-10-20 08:49:04,175,1,2.09285714286,2.09285714286
2012-10-20 08:49:05,176,1,3.20561755952,1.11276041667
2012-10-20 08:49:06,177,1,3.84017857143,0.634561011905
2012-10-20 08:49:07,178,1,3.78203125,-0.0581473214286
2012-10-20 08:49:08,179,1,3.29933035714,-0.482700892857
2012-10-20 08:49:09,180,1,2.8048735119,-0.494456845238
2012-10-20 08:49:10,181,1,2.55649801587,-0.248375496032
2012-10-20 08:49:11,182,1,2.5556671627,-0.00083085317461
