timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2013-01-09 07:52:04,0,52720,0.0,0.0
2013-01-09 07:52:05,1,1,4.36741071429,4.36741071429
2013-01-09 07:52:06,2,1,7.92306547619,3.5556547619
2013-01-09 07:52:07,3,1,11.6896577381,3.7665922619
2013-01-09 07:52:08,4,1,14.8688244048,3.17916666667
2013-01-09 07:52:09,5,1,17.0451636905,2.17633928571
2013-01-09 07:52:10,6,1,18.1167410714,1.07157738095
2013-01-09 07:52:11,7,1,18.2241071429,0.107366071429
2013-01-09 07:52:12,8,1,17.6475446429,-0.5765625
2013-01-09 07:52:13,9,1,16.6790922619,-0.968452380952
2013-01-09 07:52:14,10,1,15.6218005952,-1.05729166667
2013-01-09 07:52:15,11,1,14.8470982143,-0.774702380952
2013-01-09 07:52:16,12,1,14.6828125,-0.164285714286
2013-01-09 07:52:17,13,1,15.1794642857,0.496651785714
2013-01-09 07:52:18,14,1,15.9672123016,0.787748015873
2013-01-09 07:52:19,15,1,16.3110615079,0.343849206349
2013-01-09 07:52:20,16,1,15.4625744048,-0.848487103175
2013-01-09 07:52:21,17,1,13.1985863095,-2.26398809524
2013-01-09 07:52:22,18,1,10.0400297619,-3.15855654762
2013-01-09 07:52:23,19,1,6.9525297619,-3.0875
2013-01-09 07:52:24,20,1,4.92338789683,-2.02914186508
2013-01-09 07:52:25,21,1,4.60830853175,-0.315079365079
2013-01-09 07:52:26,22,1,6.05379464286,1.44548611111
2013-01-09 07:52:27,23,1,8.74702380952,2.69322916667
2013-01-09 07:52:28,24,1,11.9587053571,3.21168154762
2013-01-09 07:52:29,25,1,15.0561755952,3.0974702381
2013-01-09 07:52:30,26,1,17.7163194444,2.66014384921
2013-01-09 07:52:31,27,1,19.9461805556,2.22986111111
2013-01-09 07:52:32,28,1,21.8396577381,1.89347718254
2013-01-09 07:52:33,29,1,23.373139881,1.53348214286
2013-01-09 07:52:34,30,1,24.4108630952,1.03772321429
2013-01-09 07:52:35,31,1,24.7426339286,0.331770833333
2013-01-09 07:52:36,32,1,24.1204613095,-0.622172619048
2013-01-09 07:52:37,33,1,22.3953869048,-1.72507440476
2013-01-09 07:52:38,34,1,19.7037202381,-2.69166666667
2013-01-09 07:52:39,35,1,16.568452381,-3.13526785714
2013-01-09 07:52:40,36,1,13.7941964286,-2.77425595238
2013-01-09 07:52:41,37,1,12.1349702381,-1.65922619048
2013-01-09 07:52:42,38,1,11.9551339286,-0.179836309524
2013-01-09 07:52:43,39,1,13.1460565476,1.19092261905
2013-01-09 07:52:44,40,1,15.2833333333,2.13727678571
2013-01-09 07:52:45,41,1,17.8144345238,2.53110119048
2013-01-09 07:52:46,42,1,20.1785714286,2.36413690476
2013-01-09 07:52:47,43,1,21.9394345238,1.76086309524
2013-01-09 07:52:48,44,1,22.9260416667,0.986607142857
2013-01-09 07:52:49,45,1,23.2419642857,0.315922619048
2013-01-09 07:52:50,46,1,23.143452381,-0.0985119047619
2013-01-09 07:52:51,47,1,22.8787202381,-0.264732142857
2013-01-09 07:52:52,48,1,22.557514881,-0.321205357143
2013-01-09 07:52:53,49,1,22.1718005952,-0.385714285714
2013-01-09 07:52:54,50,1,21.7200892857,-0.451711309524
2013-01-09 07:52:55,51,1,21.2093005952,-0.510788690476
2013-01-09 07:52:56,52,1,20.5324404762,-0.676860119048
2013-01-09 07:52:57,53,1,19.4075892857,-1.12485119048
2013-01-09 07:52:58,54,1,17.4697916667,-1.93779761905
2013-01-09 07:52:59,55,1,14.5172619048,-2.9525297619
2013-01-09 07:53:00,56,1,10.820014881,-3.69724702381
2013-01-09 07:53:01,57,1,7.22998511905,-3.5900297619
2013-01-09 07:53:02,58,1,4.85818452381,-2.37180059524
2013-01-09 07:53:03,59,1,4.47916666667,-0.379017857143
2013-01-09 07:53:04,60,1,6.13311011905,1.65394345238
2013-01-09 07:53:05,61,1,9.19233630952,3.05922619048
2013-01-09 07:53:06,62,1,12.7541666667,3.56183035714
2013-01-09 07:53:07,63,1,16.0345238095,3.28035714286
2013-01-09 07:53:08,64,1,18.5386904762,2.50416666667
2013-01-09 07:53:09,65,1,20.0494047619,1.51071428571
2013-01-09 07:53:10,66,1,20.580952381,0.531547619048
2013-01-09 07:53:11,67,1,20.3147321429,-0.266220238095
2013-01-09 07:53:12,68,1,19.471875,-0.842857142857
2013-01-09 07:53:13,69,1,18.189360119,-1.28251488095
2013-01-09 07:53:14,70,1,16.518452381,-1.6709077381
2013-01-09 07:53:15,71,1,14.5683779762,-1.95007440476
2013-01-09 07:53:16,72,1,12.6582589286,-1.91011904762
2013-01-09 07:53:17,73,1,11.275297619,-1.38296130952
2013-01-09 07:53:18,74,1,10.821875,-0.453422619048
2013-01-09 07:53:19,75,1,11.3688988095,0.547023809524
2013-01-09 07:53:20,76,1,12.6123511905,1.24345238095
2013-01-09 07:53:21,77,1,14.0569196429,1.44456845238
2013-01-09 07:53:22,78,1,15.2851934524,1.22827380952
2013-01-09 07:53:23,79,1,16.0866071429,0.801413690476
2013-01-09 07:53:24,80,1,16.3660714286,0.279464285714
2013-01-09 07:53:25,81,1,16.0005208333,-0.365550595238
2013-01-09 07:53:26,82,1,14.8468005952,-1.1537202381
2013-01-09 07:53:27,83,1,12.8879464286,-1.95885416667
