timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-09-21 08:21:46,0,1,0.0,0.0
2012-09-21 08:21:47,1,1,0.0,0.0
2012-09-21 08:21:48,2,1,0.0,0.0
2012-09-21 08:21:49,3,1,0.0,0.0
2012-09-21 08:21:50,4,1,0.0,0.0
2012-09-21 08:21:51,5,1,0.0,0.0
2012-09-21 08:21:52,6,1,4.54754464286,4.54754464286
2012-09-21 08:21:53,7,1,8.1513578869,3.60381324405
2012-09-21 08:21:54,8,1,11.893452381,3.74209449405
2012-09-21 08:21:55,9,1,15.0891183036,3.19566592262
2012-09-21 08:21:56,10,1,17.3941592262,2.30504092262
2012-09-21 08:21:57,11,1,18.8167224702,1.42256324405
2012-09-21 08:21:58,12,1,19.60703125,0.790308779762
2012-09-21 08:21:59,13,1,20.0117745536,0.404743303571
2012-09-21 08:22:00,14,1,20.1577752976,0.146000744048
2012-09-21 08:22:01,15,1,20.136235119,-0.0215401785714
2012-09-21 08:22:02,16,1,20.0594494048,-0.0767857142857
2012-09-21 08:22:03,17,1,20.0645089286,0.0050595238095
2012-09-21 08:22:04,18,1,20.2696428571,0.205133928572
2012-09-21 08:22:05,19,1,20.648735119,0.379092261905
2012-09-21 08:22:06,20,1,21.0360863095,0.387351190476
2012-09-21 08:22:07,21,1,21.3217261905,0.285639880952
2012-09-21 08:22:08,22,1,21.5477678571,0.226041666667
2012-09-21 08:22:09,23,1,21.7994047619,0.251636904762
2012-09-21 08:22:10,24,1,22.070014881,0.270610119048
2012-09-21 08:22:11,25,1,22.2331845238,0.163169642857
2012-09-21 08:22:12,26,1,22.1370535714,-0.0961309523809
2012-09-21 08:22:13,27,1,21.7229166667,-0.414136904762
2012-09-21 08:22:14,28,1,21.0069196429,-0.71599702381
2012-09-21 08:22:15,29,1,19.9714285714,-1.03549107143
2012-09-21 08:22:16,30,1,18.5436755952,-1.42775297619
2012-09-21 08:22:17,31,1,16.6624526515,-1.88122294372
2012-09-21 08:22:18,32,1,14.3744318182,-2.28802083333
2012-09-21 08:22:19,33,1,11.8902123918,-2.48421942641
2012-09-21 08:22:20,34,1,9.50750135281,-2.38271103896
2012-09-21 08:22:21,35,1,7.50198187229,-2.00551948052
2012-09-21 08:22:22,36,1,6.06908143939,-1.4329004329
2012-09-21 08:22:23,37,1,5.24116612554,-0.827915313853
2012-09-21 08:22:24,38,1,4.86153950216,-0.379626623377
2012-09-21 08:22:25,39,1,4.70508658009,-0.156452922078
2012-09-21 08:22:26,40,1,4.60892180736,-0.0961647727273
2012-09-21 08:22:27,41,1,4.50599296537,-0.102928841991
2012-09-21 08:22:28,42,1,4.38492965368,-0.121063311688
