timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2013-01-29 12:49:25,0,85670,0.0,0.0
2013-01-29 12:49:26,1,1,4.15758928571,4.15758928571
2013-01-29 12:49:27,2,1,7.39207589286,3.23448660714
2013-01-29 12:49:28,3,1,10.3757440476,2.98366815476
2013-01-29 12:49:29,4,1,12.0132068452,1.63746279762
2013-01-29 12:49:30,5,1,11.8773065476,-0.135900297619
2013-01-29 12:49:31,6,1,10.4704241071,-1.40688244048
2013-01-29 12:49:32,7,1,8.94933035714,-1.52109375
2013-01-29 12:49:33,8,1,8.38790922619,-0.561421130952
2013-01-29 12:49:34,9,1,9.16666666667,0.778757440476
2013-01-29 12:49:35,10,1,10.940625,1.77395833333
2013-01-29 12:49:36,11,1,13.0177083333,2.07708333333
2013-01-29 12:49:37,12,1,14.7164434524,1.69873511905
2013-01-29 12:49:38,13,1,15.5042410714,0.787797619048
2013-01-29 12:49:39,14,1,15.049702381,-0.454538690476
2013-01-29 12:49:40,15,1,13.3930059524,-1.65669642857
2013-01-29 12:49:41,16,1,11.1377232143,-2.2552827381
2013-01-29 12:49:42,17,1,9.28794642857,-1.84977678571
2013-01-29 12:49:43,18,1,8.64389880952,-0.644047619048
2013-01-29 12:49:44,19,1,9.24055059524,0.596651785714
2013-01-29 12:49:45,20,1,10.3050595238,1.06450892857
2013-01-29 12:49:46,21,1,10.7482142857,0.443154761905
2013-01-29 12:49:47,22,1,9.93467261905,-0.813541666667
2013-01-29 12:49:48,23,1,8.23325892857,-1.70141369048
2013-01-29 12:49:49,24,1,6.81569940476,-1.41755952381
2013-01-29 12:49:50,25,1,6.84419642857,0.0284970238095
2013-01-29 12:49:51,26,1,8.73980654762,1.89561011905
2013-01-29 12:49:52,27,1,11.9575892857,3.2177827381
2013-01-29 12:49:53,28,1,15.2680059524,3.31041666667
2013-01-29 12:49:54,29,1,17.3672619048,2.09925595238
2013-01-29 12:49:55,30,1,17.5519345238,0.184672619048
2013-01-29 12:49:56,31,1,16.1357886905,-1.41614583333
2013-01-29 12:49:57,32,1,14.3180803571,-1.81770833333
2013-01-29 12:49:58,33,1,13.4892857143,-0.828794642857
2013-01-29 12:49:59,34,1,14.3563244048,0.867038690476
2013-01-29 12:50:00,35,1,16.4615327381,2.10520833333
2013-01-29 12:50:01,36,1,18.4563244048,1.99479166667
2013-01-29 12:50:02,37,1,18.9166666667,0.460342261905
2013-01-29 12:50:03,38,1,17.189360119,-1.72730654762
2013-01-29 12:50:04,39,1,13.8830357143,-3.30632440476
2013-01-29 12:50:05,40,1,10.6395833333,-3.24345238095
2013-01-29 12:50:06,41,1,9.18712797619,-1.45245535714
2013-01-29 12:50:07,42,1,10.3891369048,1.20200892857
2013-01-29 12:50:08,43,1,13.9476190476,3.55848214286
2013-01-29 12:50:09,44,1,18.8325892857,4.8849702381
2013-01-29 12:50:10,45,1,24.0515625,5.21897321429
2013-01-29 12:50:11,46,1,29.0712053571,5.01964285714
2013-01-29 12:50:12,47,1,33.6538690476,4.58266369048
2013-01-29 12:50:13,48,1,37.6042410714,3.95037202381
2013-01-29 12:50:14,49,1,40.732514881,3.12827380952
2013-01-29 12:50:15,50,1,42.9127232143,2.18020833333
2013-01-29 12:50:16,51,1,44.171875,1.25915178571
2013-01-29 12:50:17,52,1,44.742485119,0.570610119048
2013-01-29 12:50:18,53,1,44.9636904762,0.221205357143
2013-01-29 12:50:19,54,1,45.0787202381,0.115029761905
2013-01-29 12:50:20,55,1,45.0781994048,-0.000520833333304
2013-01-29 12:50:21,56,1,44.7223958333,-0.355803571429
2013-01-29 12:50:22,57,1,43.7491815476,-0.973214285714
2013-01-29 12:50:23,58,1,42.0328125,-1.71636904762
2013-01-29 12:50:24,59,1,39.5162946429,-2.51651785714
2013-01-29 12:50:25,60,1,36.090625,-3.42566964286
2013-01-29 12:50:26,61,1,31.6334077381,-4.4572172619
2013-01-29 12:50:27,62,1,26.2016369048,-5.43177083333
2013-01-29 12:50:28,63,1,20.2822172619,-5.91941964286
2013-01-29 12:50:29,64,1,14.8854166667,-5.39680059524
2013-01-29 12:50:30,65,1,11.2244791667,-3.6609375
2013-01-29 12:50:31,66,1,10.134672619,-1.08980654762
2013-01-29 12:50:32,67,1,11.7200892857,1.58541666667
2013-01-29 12:50:33,68,1,15.4125744048,3.69248511905
2013-01-29 12:50:34,69,1,20.3044642857,4.89188988095
2013-01-29 12:50:35,70,1,25.5634672619,5.25900297619
2013-01-29 12:50:36,71,1,30.6329613095,5.06949404762
2013-01-29 12:50:37,72,1,35.1651785714,4.5322172619
2013-01-29 12:50:38,73,1,38.9975446429,3.83236607143
2013-01-29 12:50:39,74,1,42.1865327381,3.18898809524
2013-01-29 12:50:40,75,1,44.8601190476,2.67358630952
2013-01-29 12:50:41,76,1,46.9960565476,2.1359375
2013-01-29 12:50:42,77,1,48.408110119,1.41205357143
2013-01-29 12:50:43,78,1,48.9473214286,0.539211309524
2013-01-29 12:50:44,79,1,48.6964285714,-0.250892857143
2013-01-29 12:50:45,80,1,47.9911458333,-0.705282738095
2013-01-29 12:50:46,81,1,47.2511160714,-0.740029761905
2013-01-29 12:50:47,82,1,46.7520089286,-0.499107142857
2013-01-29 12:50:48,83,1,46.5767113095,-0.175297619048
2013-01-29 12:50:49,84,1,46.7469494048,0.170238095238
2013-01-29 12:50:50,85,1,47.2674107143,0.520461309524
2013-01-29 12:50:51,86,1,48.0507440476,0.783333333333
2013-01-29 12:50:52,87,1,48.8838541667,0.833110119048
2013-01-29 12:50:53,88,1,49.4633928571,0.579538690476
2013-01-29 12:50:54,89,1,49.5357142857,0.0723214285714
2013-01-29 12:50:55,90,1,49.0787946429,-0.456919642857
2013-01-29 12:50:56,91,1,48.2858630952,-0.792931547619
2013-01-29 12:50:57,92,1,47.3834821429,-0.902380952381
2013-01-29 12:50:58,93,1,46.5209077381,-0.862574404762
2013-01-29 12:50:59,94,1,45.751264881,-0.769642857143
2013-01-29 12:51:00,95,1,45.0614583333,-0.689806547619
2013-01-29 12:51:01,96,1,44.4438244048,-0.617633928571
2013-01-29 12:51:02,97,1,43.9134672619,-0.530357142857
2013-01-29 12:51:03,98,1,43.4560267857,-0.45744047619
2013-01-29 12:51:04,99,1,43.0120535714,-0.443973214286
2013-01-29 12:51:05,100,1,42.5113095238,-0.500744047619
2013-01-29 12:51:06,101,1,41.9110863095,-0.600223214286
2013-01-29 12:51:07,102,1,41.2305803571,-0.680505952381
2013-01-29 12:51:08,103,1,40.5223214286,-0.708258928571
2013-01-29 12:51:09,104,1,39.751264881,-0.771056547619
2013-01-29 12:51:10,105,1,38.7317708333,-1.01949404762
2013-01-29 12:51:11,106,1,37.2263392857,-1.50543154762
2013-01-29 12:51:12,107,1,35.0826636905,-2.14367559524
2013-01-29 12:51:13,108,1,32.3027529762,-2.77991071429
2013-01-29 12:51:14,109,1,29.0582589286,-3.24449404762
2013-01-29 12:51:15,110,1,25.648735119,-3.40952380952
2013-01-29 12:51:16,111,1,22.4148065476,-3.23392857143
2013-01-29 12:51:17,112,1,19.6351190476,-2.7796875
2013-01-29 12:51:18,113,1,17.4058779762,-2.22924107143
2013-01-29 12:51:19,114,1,15.5785714286,-1.82730654762
2013-01-29 12:51:20,115,1,13.8390625,-1.73950892857
2013-01-29 12:51:21,116,1,11.8560267857,-1.98303571429
2013-01-29 12:51:22,117,1,9.4084077381,-2.44761904762
2013-01-29 12:51:23,118,1,6.53504464286,-2.87336309524
2013-01-29 12:51:24,119,1,3.73084077381,-2.80420386905
2013-01-29 12:51:25,120,1,0.0,-3.73084077381
