timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-29 08:48:59,0,76321,0.0,0.0
2012-10-29 08:49:00,1,1,3.84757440476,3.84757440476
2012-10-29 08:49:01,2,1,7.04026785714,3.19269345238
2012-10-29 08:49:02,3,1,10.6462053571,3.6059375
2012-10-29 08:49:03,4,1,14.1358928571,3.4896875
2012-10-29 08:49:04,5,1,17.184047619,3.0481547619
2012-10-29 08:49:05,6,1,19.5619047619,2.37785714286
2012-10-29 08:49:06,7,1,21.1342410714,1.57233630952
2012-10-29 08:49:07,8,1,21.9279017857,0.793660714286
2012-10-29 08:49:08,9,1,22.1113392857,0.1834375
2012-10-29 08:49:09,10,1,21.851235119,-0.260104166667
2012-10-29 08:49:10,11,1,21.195014881,-0.656220238095
2012-10-29 08:49:11,12,1,20.1179315476,-1.07708333333
2012-10-29 08:49:12,13,1,18.6933779762,-1.42455357143
2012-10-29 08:49:13,14,1,17.2238095238,-1.46956845238
2012-10-29 08:49:14,15,1,16.2107886905,-1.01302083333
2012-10-29 08:49:15,16,1,16.1524553571,-0.0583333333333
2012-10-29 08:49:16,17,1,17.2830357143,1.13058035714
2012-10-29 08:49:17,18,1,19.4380208333,2.15498511905
2012-10-29 08:49:18,19,1,22.1319196429,2.69389880952
2012-10-29 08:49:19,20,1,24.7898065476,2.65788690476
2012-10-29 08:49:20,21,1,27.002827381,2.21302083333
2012-10-29 08:49:21,22,1,28.6551339286,1.65230654762
2012-10-29 08:49:22,23,1,29.8502232143,1.19508928571
2012-10-29 08:49:23,24,1,30.735639881,0.885416666667
2012-10-29 08:49:24,25,1,31.3929315476,0.657291666667
2012-10-29 08:49:25,26,1,31.8556547619,0.462723214286
2012-10-29 08:49:26,27,1,32.1843005952,0.328645833333
2012-10-29 08:49:27,28,1,32.49375,0.309449404762
2012-10-29 08:49:28,29,1,32.8999255952,0.406175595238
2012-10-29 08:49:29,30,1,33.4482886905,0.548363095238
2012-10-29 08:49:30,31,1,34.1011904762,0.652901785714
2012-10-29 08:49:31,32,1,34.7813988095,0.680208333333
2012-10-29 08:49:32,33,1,35.4170386905,0.635639880952
2012-10-29 08:49:33,34,1,35.959375,0.542336309524
2012-10-29 08:49:34,35,1,36.3777529762,0.41837797619
2012-10-29 08:49:35,36,1,36.6468005952,0.269047619048
2012-10-29 08:49:36,37,1,36.7428571429,0.096056547619
2012-10-29 08:49:37,38,1,36.6529761905,-0.0898809523809
2012-10-29 08:49:38,39,1,36.379389881,-0.273586309524
2012-10-29 08:49:39,40,1,35.9171130952,-0.462276785714
2012-10-29 08:49:40,41,1,35.205952381,-0.711160714286
2012-10-29 08:49:41,42,1,34.1046875,-1.10126488095
2012-10-29 08:49:42,43,1,32.4480654762,-1.65662202381
2012-10-29 08:49:43,44,1,30.170610119,-2.27745535714
2012-10-29 08:49:44,45,1,27.3671130952,-2.80349702381
2012-10-29 08:49:45,46,1,24.1810267857,-3.18608630952
2012-10-29 08:49:46,47,1,20.6452380952,-3.53578869048
2012-10-29 08:49:47,48,1,16.7474702381,-3.89776785714
2012-10-29 08:49:48,49,1,12.7326636905,-4.01480654762
2012-10-29 08:49:49,50,1,9.27447916667,-3.45818452381
2012-10-29 08:49:50,51,1,7.21197916667,-2.0625
2012-10-29 08:49:51,52,1,7.03020833333,-0.181770833333
2012-10-29 08:49:52,53,1,8.56800595238,1.53779761905
2012-10-29 08:49:53,54,1,11.2061755952,2.63816964286
2012-10-29 08:49:54,55,1,14.3069196429,3.10074404762
2012-10-29 08:49:55,56,1,17.4733630952,3.16644345238
2012-10-29 08:49:56,57,1,20.4866071429,3.01324404762
2012-10-29 08:49:57,58,1,23.1677083333,2.68110119048
2012-10-29 08:49:58,59,1,25.3850446429,2.21733630952
2012-10-29 08:49:59,60,1,27.1349702381,1.74992559524
2012-10-29 08:50:00,61,1,28.542485119,1.40751488095
2012-10-29 08:50:01,62,1,29.7568452381,1.21436011905
2012-10-29 08:50:02,63,1,30.8347470238,1.07790178571
2012-10-29 08:50:03,64,1,31.7276785714,0.892931547619
2012-10-29 08:50:04,65,1,32.3718005952,0.644122023809
