timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2013-02-04 07:07:46,0,75088,0.0,0.0
2013-02-04 07:07:47,1,1,1.67336309524,1.67336309524
2013-02-04 07:07:48,2,1,2.51994047619,0.846577380952
2013-02-04 07:07:49,3,1,3.0818452381,0.561904761905
2013-02-04 07:07:50,4,1,3.39439484127,0.312549603175
2013-02-04 07:07:51,5,1,3.83060515873,0.43621031746
2013-02-04 07:07:52,6,1,4.73571428571,0.905109126984
2013-02-04 07:07:53,7,1,6.27633928571,1.540625
2013-02-04 07:07:54,8,1,8.41019345238,2.13385416667
2013-02-04 07:07:55,9,1,10.8374255952,2.42723214286
2013-02-04 07:07:56,10,1,13.0275793651,2.19015376984
2013-02-04 07:07:57,11,1,14.3776289683,1.35004960317
2013-02-04 07:07:58,12,1,14.4395089286,0.0618799603174
2013-02-04 07:07:59,13,1,13.1654017857,-1.27410714286
2013-02-04 07:08:00,14,1,11.0521577381,-2.11324404762
2013-02-04 07:08:01,15,1,9.02514880952,-2.02700892857
2013-02-04 07:08:02,16,1,8.03779761905,-0.987351190476
2013-02-04 07:08:03,17,1,8.58735119048,0.549553571429
2013-02-04 07:08:04,18,1,10.4976190476,1.91026785714
2013-02-04 07:08:05,19,1,13.1441964286,2.64657738095
2013-02-04 07:08:06,20,1,15.9023065476,2.75811011905
2013-02-04 07:08:07,21,1,18.4430059524,2.54069940476
2013-02-04 07:08:08,22,1,20.7035714286,2.26056547619
2013-02-04 07:08:09,23,1,22.6717261905,1.9681547619
2013-02-04 07:08:10,24,1,24.2525297619,1.58080357143
2013-02-04 07:08:11,25,1,25.3035714286,1.05104166667
2013-02-04 07:08:12,26,1,25.7051339286,0.4015625
2013-02-04 07:08:13,27,1,25.3604910714,-0.344642857143
2013-02-04 07:08:14,28,1,24.1629464286,-1.19754464286
2013-02-04 07:08:15,29,1,22.0046875,-2.15825892857
2013-02-04 07:08:16,30,1,18.8921875,-3.1125
2013-02-04 07:08:17,31,1,15.1808035714,-3.71138392857
2013-02-04 07:08:18,32,1,11.7126488095,-3.4681547619
2013-02-04 07:08:19,33,1,9.55200892857,-2.16063988095
2013-02-04 07:08:20,34,1,9.41488095238,-0.13712797619
2013-02-04 07:08:21,35,1,11.2595982143,1.8447172619
2013-02-04 07:08:22,36,1,14.342485119,3.08288690476
2013-02-04 07:08:23,37,1,17.6741815476,3.33169642857
2013-02-04 07:08:24,38,1,20.5525297619,2.87834821429
2013-02-04 07:08:25,39,1,22.7995535714,2.24702380952
2013-02-04 07:08:26,40,1,24.6186011905,1.81904761905
2013-02-04 07:08:27,41,1,26.315922619,1.69732142857
2013-02-04 07:08:28,42,1,28.1019345238,1.78601190476
2013-02-04 07:08:29,43,1,30.0026785714,1.90074404762
2013-02-04 07:08:30,44,1,31.8866071429,1.88392857143
2013-02-04 07:08:31,45,1,33.5915922619,1.70498511905
2013-02-04 07:08:32,46,1,35.0255208333,1.43392857143
2013-02-04 07:08:33,47,1,36.1613839286,1.13586309524
2013-02-04 07:08:34,48,1,37.0025297619,0.841145833333
2013-02-04 07:08:35,49,1,37.5744047619,0.571875
2013-02-04 07:08:36,50,1,37.9149553571,0.340550595238
2013-02-04 07:08:37,51,1,38.0537202381,0.138764880952
2013-02-04 07:08:38,52,1,38.0005208333,-0.0531994047619
2013-02-04 07:08:39,53,1,37.7648809524,-0.235639880952
2013-02-04 07:08:40,54,1,37.3990327381,-0.365848214286
2013-02-04 07:08:41,55,1,37.010639881,-0.388392857143
2013-02-04 07:08:42,56,1,36.7155505952,-0.295089285714
2013-02-04 07:08:43,57,1,36.5698660714,-0.145684523809
2013-02-04 07:08:44,58,1,36.5296875,-0.0401785714286
2013-02-04 07:08:45,59,1,36.4699404762,-0.0597470238095
2013-02-04 07:08:46,60,1,36.259375,-0.210565476191
2013-02-04 07:08:47,61,1,35.8195684524,-0.439806547619
2013-02-04 07:08:48,62,1,35.118452381,-0.701116071429
2013-02-04 07:08:49,63,1,34.1424107143,-0.976041666667
2013-02-04 07:08:50,64,1,32.8947916667,-1.24761904762
2013-02-04 07:08:51,65,1,31.4165922619,-1.47819940476
2013-02-04 07:08:52,66,1,29.7747767857,-1.64181547619
2013-02-04 07:08:53,67,1,27.9712797619,-1.80349702381
2013-02-04 07:08:54,68,1,25.8551339286,-2.11614583333
2013-02-04 07:08:55,69,1,23.166795184,-2.68833874459
2013-02-04 07:08:56,70,1,19.7092058983,-3.45758928571
2013-02-04 07:08:57,71,1,15.5557968074,-4.15340909091
2013-02-04 07:08:58,72,1,11.1725175866,-4.38327922078
2013-02-04 07:08:59,73,1,7.28945481602,-3.88306277056
2013-02-04 07:09:00,74,1,4.53749323593,-2.75196158009
2013-02-04 07:09:01,75,1,3.13010010823,-1.40739312771
2013-02-04 07:09:02,76,1,2.81377840909,-0.316321699134
2013-02-04 07:09:03,77,1,3.08420589827,0.270427489177
2013-02-04 07:09:04,78,1,3.51032873377,0.426122835498
2013-02-04 07:09:05,79,1,3.91153950216,0.401210768398
2013-02-04 07:09:06,80,1,4.27521645022,0.363676948052
2013-02-04 07:09:07,81,1,4.60447781385,0.329261363636
2013-02-04 07:09:08,82,1,4.92382981602,0.319352002165
2013-02-04 07:09:09,83,1,5.41263528139,0.488805465368
2013-02-04 07:09:10,84,1,6.41201298701,0.999377705628
2013-02-04 07:09:11,85,1,8.19866747835,1.78665449134
2013-02-04 07:09:12,86,1,10.7649350649,2.56626758658
2013-02-04 07:09:13,87,1,13.8236877706,3.05875270563
2013-02-04 07:09:14,88,1,16.997849026,3.17416125541
2013-02-04 07:09:15,89,1,20.0322375541,3.03438852814
2013-02-04 07:09:16,90,1,22.8373714827,2.80513392857
2013-02-04 07:09:17,91,1,25.362202381,2.52483089827
2013-02-04 07:09:18,92,1,27.5293154762,2.16711309524
2013-02-04 07:09:19,93,1,29.3005952381,1.7712797619
2013-02-04 07:09:20,94,1,30.7139880952,1.41339285714
2013-02-04 07:09:21,95,1,31.8378720238,1.12388392857
2013-02-04 07:09:22,96,1,32.7204613095,0.882589285714
2013-02-04 07:09:23,97,1,33.390922619,0.670461309524
2013-02-04 07:09:24,98,1,33.9005208333,0.509598214286
2013-02-04 07:09:25,99,1,34.329389881,0.428869047619
2013-02-04 07:09:26,100,1,34.7338541667,0.404464285714
2013-02-04 07:09:27,101,1,35.1147321429,0.38087797619
2013-02-04 07:09:28,102,1,35.4436755952,0.328943452381
2013-02-04 07:09:29,103,1,35.6939732143,0.250297619048
2013-02-04 07:09:30,104,1,35.8498511905,0.155877976191
2013-02-04 07:09:31,105,1,35.8924107143,0.0425595238095
2013-02-04 07:09:32,106,1,35.7551339286,-0.137276785714
2013-02-04 07:09:33,107,1,35.3061755952,-0.448958333333
2013-02-04 07:09:34,108,1,34.4089285714,-0.897247023809
2013-02-04 07:09:35,109,1,32.9784970238,-1.43043154762
2013-02-04 07:09:36,110,1,30.9524553571,-2.02604166667
2013-02-04 07:09:37,111,1,28.2442708333,-2.70818452381
2013-02-04 07:09:38,112,1,24.768452381,-3.47581845238
2013-02-04 07:09:39,113,1,20.571875,-4.19657738095
2013-02-04 07:09:40,114,1,16.0632440476,-4.50863095238
2013-02-04 07:09:41,115,1,12.1194196429,-3.94382440476
2013-02-04 07:09:42,116,1,9.77366071429,-2.34575892857
2013-02-04 07:09:43,117,1,9.62537202381,-0.148288690476
2013-02-04 07:09:44,118,1,11.4674107143,1.84203869048
2013-02-04 07:09:45,119,1,14.427827381,2.96041666667
2013-02-04 07:09:46,120,1,17.5144345238,3.08660714286
2013-02-04 07:09:47,121,1,20.138764881,2.62433035714
2013-02-04 07:09:48,122,1,22.2224702381,2.08370535714
2013-02-04 07:09:49,123,1,23.9409970238,1.71852678571
2013-02-04 07:09:50,124,1,25.4630952381,1.52209821429
2013-02-04 07:09:51,125,1,26.8603422619,1.39724702381
2013-02-04 07:09:52,126,1,28.1217261905,1.26138392857
2013-02-04 07:09:53,127,1,29.1964285714,1.07470238095
2013-02-04 07:09:54,128,1,30.0446428571,0.848214285714
2013-02-04 07:09:55,129,1,30.6808779762,0.636235119048
