timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-10-01 13:36:06,0,1,0.0,0.0
2012-10-01 13:36:07,1,1,0.0,0.0
2012-10-01 13:36:08,2,1,0.0,0.0
2012-10-01 13:36:09,3,1,0.0,0.0
2012-10-01 13:36:10,4,1,0.0,0.0
2012-10-01 13:36:11,5,1,0.0,0.0
2012-10-01 13:36:12,6,1,2.75699404762,2.75699404762
2012-10-01 13:36:13,7,1,4.91130952381,2.15431547619
2012-10-01 13:36:14,8,1,7.18898809524,2.27767857143
2012-10-01 13:36:15,9,1,9.27075892857,2.08177083333
2012-10-01 13:36:16,10,1,11.007514881,1.73675595238
2012-10-01 13:36:17,11,1,12.3285342262,1.32101934524
2012-10-01 13:36:18,12,1,13.175297619,0.846763392857
2012-10-01 13:36:19,13,1,13.5072916667,0.331994047619
2012-10-01 13:36:20,14,1,13.35,-0.157291666667
2012-10-01 13:36:21,15,1,12.8193452381,-0.530654761905
2012-10-01 13:36:22,16,1,12.0883184524,-0.731026785714
2012-10-01 13:36:23,17,1,11.3371279762,-0.75119047619
2012-10-01 13:36:24,18,1,10.7333333333,-0.603794642857
2012-10-01 13:36:25,19,1,10.4194196429,-0.313913690476
2012-10-01 13:36:26,20,1,10.4852678571,0.0658482142858
2012-10-01 13:36:27,21,1,10.9451636905,0.459895833333
2012-10-01 13:36:28,22,1,11.7300595238,0.784895833333
2012-10-01 13:36:29,23,1,12.7066964286,0.976636904762
2012-10-01 13:36:30,24,1,13.7212797619,1.01458333333
2012-10-01 13:36:31,25,1,14.6209821429,0.899702380952
2012-10-01 13:36:32,26,1,15.2444196429,0.6234375
2012-10-01 13:36:33,27,1,15.4267857143,0.182366071429
2012-10-01 13:36:34,28,1,15.0455357143,-0.38125
2012-10-01 13:36:35,29,1,14.1099702381,-0.935565476191
2012-10-01 13:36:36,30,1,12.8453125,-1.2646577381
2012-10-01 13:36:37,31,1,11.6585565476,-1.18675595238
2012-10-01 13:36:38,32,1,10.9638392857,-0.694717261905
2012-10-01 13:36:39,33,1,10.995610119,0.0317708333333
2012-10-01 13:36:40,34,1,11.7338541667,0.738244047619
2012-10-01 13:36:41,35,1,12.9686755952,1.23482142857
2012-10-01 13:36:42,36,1,14.4485119048,1.47983630952
2012-10-01 13:36:43,37,1,15.9927827381,1.54427083333
2012-10-01 13:36:44,38,1,17.4932291667,1.50044642857
2012-10-01 13:36:45,39,1,18.8631696429,1.36994047619
2012-10-01 13:36:46,40,1,20.0176339286,1.15446428571
2012-10-01 13:36:47,41,1,20.8866071429,0.868973214286
2012-10-01 13:36:48,42,1,21.4457589286,0.559151785714
2012-10-01 13:36:49,43,1,21.7466517857,0.300892857143
2012-10-01 13:36:50,44,1,21.8829613095,0.13630952381
2012-10-01 13:36:51,45,1,21.8714285714,-0.0115327380952
2012-10-01 13:36:52,46,1,21.5625,-0.308928571429
2012-10-01 13:36:53,47,1,20.7133184524,-0.849181547619
2012-10-01 13:36:54,48,1,19.1932291667,-1.52008928571
2012-10-01 13:36:55,49,1,17.1599702381,-2.03325892857
2012-10-01 13:36:56,50,1,15.0620535714,-2.09791666667
2012-10-01 13:36:57,51,1,13.4348958333,-1.6271577381
2012-10-01 13:36:58,52,1,12.6264880952,-0.808407738095
2012-10-01 13:36:59,53,1,12.6563988095,0.0299107142857
2012-10-01 13:37:00,54,1,13.2587053571,0.602306547619
2012-10-01 13:37:01,55,1,14.0100446429,0.751339285714
2012-10-01 13:37:02,56,1,14.4675595238,0.457514880952
2012-10-01 13:37:03,57,1,14.3010416667,-0.166517857143
2012-10-01 13:37:04,58,1,13.3944940476,-0.906547619048
2012-10-01 13:37:05,59,1,11.8683035714,-1.52619047619
2012-10-01 13:37:06,60,1,10.0236607143,-1.84464285714
2012-10-01 13:37:07,61,1,8.27053571429,-1.753125
2012-10-01 13:37:08,62,1,7.0447172619,-1.22581845238
2012-10-01 13:37:09,63,1,6.68296130952,-0.361755952381
2012-10-01 13:37:10,64,1,7.30029761905,0.617336309524
2012-10-01 13:37:11,65,1,8.74508928571,1.44479166667
2012-10-01 13:37:12,66,1,10.6797619048,1.93467261905
2012-10-01 13:37:13,67,1,12.7646577381,2.08489583333
2012-10-01 13:37:14,68,1,14.7988095238,2.03415178571
2012-10-01 13:37:15,69,1,16.7078125,1.90900297619
2012-10-01 13:37:16,70,1,18.4603422619,1.7525297619
2012-10-01 13:37:17,71,1,20.0302083333,1.56986607143
2012-10-01 13:37:18,72,1,21.4046875,1.37447916667
2012-10-01 13:37:19,73,1,22.5817708333,1.17708333333
2012-10-01 13:37:20,74,1,23.5357142857,0.953943452381
2012-10-01 13:37:21,75,1,24.1988095238,0.663095238095
2012-10-01 13:37:22,76,1,24.5039434524,0.305133928571
2012-10-01 13:37:23,77,1,24.4480654762,-0.0558779761904
2012-10-01 13:37:24,78,1,24.1085565476,-0.339508928572
2012-10-01 13:37:25,79,1,23.6004464286,-0.508110119048
2012-10-01 13:37:26,80,1,23.0095982143,-0.590848214286
2012-10-01 13:37:27,81,1,22.3476934524,-0.661904761905
2012-10-01 13:37:28,82,1,21.5608630952,-0.786830357143
2012-10-01 13:37:29,83,1,20.5790922619,-0.981770833333
2012-10-01 13:37:30,84,1,19.3477678571,-1.23132440476
2012-10-01 13:37:31,85,1,17.8066220238,-1.54114583333
2012-10-01 13:37:32,86,1,15.8651041667,-1.94151785714
2012-10-01 13:37:33,87,1,13.4683035714,-2.39680059524
2012-10-01 13:37:34,88,1,10.7741815476,-2.69412202381
2012-10-01 13:37:35,89,1,8.27544642857,-2.49873511905
2012-10-01 13:37:36,90,1,6.64069940476,-1.63474702381
2012-10-01 13:37:37,91,1,6.32775297619,-0.312946428571
2012-10-01 13:37:38,92,1,7.3005952381,0.972842261905
2012-10-01 13:37:39,93,1,9.09025297619,1.7896577381
2012-10-01 13:37:40,94,1,11.1334077381,2.0431547619
2012-10-01 13:37:41,95,1,13.0878720238,1.95446428571
2012-10-01 13:37:42,96,1,14.8758928571,1.78802083333
2012-10-01 13:37:43,97,1,16.5274553571,1.6515625
2012-10-01 13:37:44,98,1,18.0602678571,1.5328125
2012-10-01 13:37:45,99,1,19.4704613095,1.41019345238
2012-10-01 13:37:46,100,1,20.7595982143,1.28913690476
2012-10-01 13:37:47,101,1,21.9443452381,1.18474702381
2012-10-01 13:37:48,102,1,23.0443452381,1.1
2012-10-01 13:37:49,103,1,24.0654017857,1.02105654762
2012-10-01 13:37:50,104,1,24.9951636905,0.929761904762
2012-10-01 13:37:51,105,1,25.8052827381,0.810119047619
2012-10-01 13:37:52,106,1,26.4479166667,0.642633928571
2012-10-01 13:37:53,107,1,26.858110119,0.410193452381
2012-10-01 13:37:54,108,1,26.9785714286,0.120461309524
2012-10-01 13:37:55,109,1,26.7957589286,-0.1828125
2012-10-01 13:37:56,110,1,26.3621279762,-0.433630952381
2012-10-01 13:37:57,111,1,25.7901785714,-0.571949404762
2012-10-01 13:37:58,112,1,25.2129464286,-0.577232142857
2012-10-01 13:37:59,113,1,24.7276785714,-0.485267857143
2012-10-01 13:38:00,114,1,24.3633184524,-0.364360119048
2012-10-01 13:38:01,115,1,24.0870535714,-0.276264880952
2012-10-01 13:38:02,116,1,23.8331845238,-0.253869047619
2012-10-01 13:38:03,117,1,23.5442708333,-0.288913690476
2012-10-01 13:38:04,118,1,23.208110119,-0.336160714286
2012-10-01 13:38:05,119,1,22.8627232143,-0.345386904762
2012-10-01 13:38:06,120,1,22.5709077381,-0.291815476191
2012-10-01 13:38:07,121,1,22.3888392857,-0.182068452381
2012-10-01 13:38:08,122,1,22.3430059524,-0.0458333333334
2012-10-01 13:38:09,123,1,22.425,0.0819940476191
2012-10-01 13:38:10,124,1,22.6082589286,0.183258928571
2012-10-01 13:38:11,125,1,22.8680803571,0.259821428572
2012-10-01 13:38:12,126,1,23.1847470238,0.316666666667
2012-10-01 13:38:13,127,1,23.5369791667,0.352232142857
2012-10-01 13:38:14,128,1,23.9001488095,0.363169642857
2012-10-01 13:38:15,129,1,24.2515625,0.351413690476
