timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2013-01-07 07:53:29,0,1,0.0,0.0
2013-01-07 07:53:30,1,1,0.0,0.0
2013-01-07 07:53:31,2,1,0.0,0.0
2013-01-07 07:53:32,3,1,0.0,0.0
2013-01-07 07:53:33,4,1,0.0,0.0
2013-01-07 07:53:34,5,1,0.0,0.0
2013-01-07 07:53:35,6,1,1.45922619048,1.45922619048
2013-01-07 07:53:36,7,1,2.13444940476,0.675223214286
2013-01-07 07:53:37,8,1,2.48526785714,0.350818452381
2013-01-07 07:53:38,9,1,2.59360119048,0.108333333333
2013-01-07 07:53:39,10,1,2.74119543651,0.147594246032
2013-01-07 07:53:40,11,1,3.19072420635,0.449528769841
2013-01-07 07:53:41,12,1,4.10327380952,0.912549603175
2013-01-07 07:53:42,13,1,5.53303571429,1.42976190476
2013-01-07 07:53:43,14,1,7.41049107143,1.87745535714
2013-01-07 07:53:44,15,1,9.54263392857,2.13214285714
2013-01-07 07:53:45,16,1,11.6915674603,2.14893353175
2013-01-07 07:53:46,17,1,13.674280754,1.98271329365
2013-01-07 07:53:47,18,1,15.3880208333,1.71374007936
2013-01-07 07:53:48,19,1,16.7813244048,1.39330357143
2013-01-07 07:53:49,20,1,17.8296875,1.04836309524
2013-01-07 07:53:50,21,1,18.515625,0.6859375
2013-01-07 07:53:51,22,1,18.8109375,0.2953125
2013-01-07 07:53:52,23,1,18.681547619,-0.129389880952
2013-01-07 07:53:53,24,1,18.1170386905,-0.564508928571
2013-01-07 07:53:54,25,1,17.1710565476,-0.945982142857
2013-01-07 07:53:55,26,1,15.9927083333,-1.17834821429
2013-01-07 07:53:56,27,1,14.819047619,-1.17366071429
2013-01-07 07:53:57,28,1,13.9136904762,-0.905357142857
2013-01-07 07:53:58,29,1,13.4758184524,-0.437872023809
2013-01-07 07:53:59,30,1,13.5647321429,0.0889136904761
2013-01-07 07:54:00,31,1,14.0775297619,0.512797619048
2013-01-07 07:54:01,32,1,14.8014880952,0.723958333333
2013-01-07 07:54:02,33,1,15.5238839286,0.722395833333
2013-01-07 07:54:03,34,1,16.1226934524,0.59880952381
2013-01-07 07:54:04,35,1,16.5714285714,0.448735119048
2013-01-07 07:54:05,36,1,16.8854910714,0.3140625
2013-01-07 07:54:06,37,1,17.0840029762,0.198511904762
2013-01-07 07:54:07,38,1,17.1894345238,0.105431547619
2013-01-07 07:54:08,39,1,17.2345982143,0.0451636904762
2013-01-07 07:54:09,40,1,17.2554315476,0.0208333333333
2013-01-07 07:54:10,41,1,17.2795386905,0.0241071428572
2013-01-07 07:54:11,42,1,17.3256696429,0.0461309523809
2013-01-07 07:54:12,43,1,17.409077381,0.0834077380953
2013-01-07 07:54:13,44,1,17.5348214286,0.125744047619
2013-01-07 07:54:14,45,1,17.6802083333,0.145386904762
2013-01-07 07:54:15,46,1,17.7912202381,0.111011904762
2013-01-07 07:54:16,47,1,17.8051339286,0.0139136904762
2013-01-07 07:54:17,48,1,17.6851934524,-0.11994047619
2013-01-07 07:54:18,49,1,17.4467261905,-0.238467261905
2013-01-07 07:54:19,50,1,17.1545386905,-0.2921875
2013-01-07 07:54:20,51,1,16.8808035714,-0.273735119048
2013-01-07 07:54:21,52,1,16.6523809524,-0.228422619048
2013-01-07 07:54:22,53,1,16.4380952381,-0.214285714286
2013-01-07 07:54:23,54,1,16.1837053571,-0.254389880952
2013-01-07 07:54:24,55,1,15.859672619,-0.324032738095
2013-01-07 07:54:25,56,1,15.4810267857,-0.378645833333
2013-01-07 07:54:26,57,1,15.0786458333,-0.402380952381
2013-01-07 07:54:27,58,1,14.6633928571,-0.41525297619
2013-01-07 07:54:28,59,1,14.2366071429,-0.426785714286
2013-01-07 07:54:29,60,1,13.8102678571,-0.426339285714
2013-01-07 07:54:30,61,1,13.3733630952,-0.436904761905
2013-01-07 07:54:31,62,1,12.8404761905,-0.532886904762
2013-01-07 07:54:32,63,1,12.0753224206,-0.765153769841
2013-01-07 07:54:33,64,1,10.9852058532,-1.09011656746
2013-01-07 07:54:34,65,1,9.59427083333,-1.39093501984
2013-01-07 07:54:35,66,1,8.06360367063,-1.5306671627
2013-01-07 07:54:36,67,1,6.64722222222,-1.41638144841
2013-01-07 07:54:37,68,1,5.56517857143,-1.08204365079
2013-01-07 07:54:38,69,1,4.8941468254,-0.671031746032
2013-01-07 07:54:39,70,1,4.56753472222,-0.326612103175
2013-01-07 07:54:40,71,1,4.45855654762,-0.108978174603
2013-01-07 07:54:41,72,1,4.52599206349,0.067435515873
2013-01-07 07:54:42,73,1,4.90540674603,0.37941468254
2013-01-07 07:54:43,74,1,5.7802827381,0.874875992063
2013-01-07 07:54:44,75,1,7.16832837302,1.38804563492
2013-01-07 07:54:45,76,1,8.88989335317,1.72156498016
2013-01-07 07:54:46,77,1,10.7203869048,1.83049355159
2013-01-07 07:54:47,78,1,12.5404637897,1.82007688492
2013-01-07 07:54:48,79,1,14.3331597222,1.79269593254
2013-01-07 07:54:49,80,1,16.0505952381,1.71743551587
2013-01-07 07:54:50,81,1,17.5540922619,1.50349702381
2013-01-07 07:54:51,82,1,18.7220238095,1.16793154762
2013-01-07 07:54:52,83,1,19.5516369048,0.829613095238
2013-01-07 07:54:53,84,1,20.1081845238,0.556547619048
2013-01-07 07:54:54,85,1,20.4064732143,0.298288690476
2013-01-07 07:54:55,86,1,20.3624255952,-0.0440476190476
2013-01-07 07:54:56,87,1,19.8336309524,-0.528794642857
2013-01-07 07:54:57,88,1,18.6762581169,-1.1573728355
2013-01-07 07:54:58,89,1,16.7636093074,-1.91264880952
2013-01-07 07:54:59,90,1,14.0446158009,-2.71899350649
2013-01-07 07:55:00,91,1,10.7256358225,-3.31897997836
2013-01-07 07:55:01,92,1,7.37210497835,-3.35353084416
2013-01-07 07:55:02,93,1,4.68018127706,-2.6919237013
2013-01-07 07:55:03,94,1,3.08401650433,-1.59616477273
2013-01-07 07:55:04,95,1,2.54447375541,-0.539542748918
2013-01-07 07:55:05,96,1,2.65393668831,0.1094629329
2013-01-07 07:55:06,97,1,2.96720779221,0.313271103896
2013-01-07 07:55:07,98,1,3.26461038961,0.297402597403
2013-01-07 07:55:08,99,1,3.52452651515,0.259916125541
2013-01-07 07:55:09,100,1,3.76456304113,0.240036525974
2013-01-07 07:55:10,101,1,3.9974025974,0.232839556277
2013-01-07 07:55:11,102,1,4.29191017316,0.294507575758
2013-01-07 07:55:12,103,1,4.80467397186,0.512763798701
2013-01-07 07:55:13,104,1,5.72190205628,0.917228084416
2013-01-07 07:55:14,105,1,7.14151109307,1.4196090368
2013-01-07 07:55:15,106,1,8.9778612013,1.83635010823
2013-01-07 07:55:16,107,1,10.9901312229,2.01227002165
2013-01-07 07:55:17,108,1,12.9232210498,1.93308982684
2013-01-07 07:55:18,109,1,14.6129531926,1.68973214286
2013-01-07 07:55:19,110,1,15.9931547619,1.38020156926
2013-01-07 07:55:20,111,1,17.0694196429,1.07626488095
2013-01-07 07:55:21,112,1,17.8918154762,0.822395833333
2013-01-07 07:55:22,113,1,18.5325892857,0.640773809524
2013-01-07 07:55:23,114,1,19.0675595238,0.534970238095
2013-01-07 07:55:24,115,1,19.529985119,0.462425595238
2013-01-07 07:55:25,116,1,19.8507440476,0.320758928571
2013-01-07 07:55:26,117,1,19.841889881,-0.0088541666666
2013-01-07 07:55:27,118,1,19.277827381,-0.5640625
2013-01-07 07:55:28,119,1,18.1023809524,-1.17544642857
2013-01-07 07:55:29,120,1,16.6246279762,-1.47775297619
2013-01-07 07:55:30,121,1,15.4492559524,-1.17537202381
2013-01-07 07:55:31,122,1,15.1208333333,-0.328422619048
2013-01-07 07:55:32,123,1,15.7649553571,0.64412202381
2013-01-07 07:55:33,124,1,17.0194940476,1.25453869048
2013-01-07 07:55:34,125,1,18.3142857143,1.29479166667
2013-01-07 07:55:35,126,1,19.2470238095,0.932738095238
2013-01-07 07:55:36,127,1,19.7306547619,0.483630952381
2013-01-07 07:55:37,128,1,19.8869047619,0.15625
2013-01-07 07:55:38,129,1,19.8792410714,-0.0076636904762
2013-01-07 07:55:39,130,1,19.775,-0.104241071429
2013-01-07 07:55:40,131,1,19.4651785714,-0.309821428571
2013-01-07 07:55:41,132,1,18.754985119,-0.710193452381
2013-01-07 07:55:42,133,1,17.6282738095,-1.12671130952
2013-01-07 07:55:43,134,1,16.4203125,-1.20796130952
2013-01-07 07:55:44,135,1,15.6656994048,-0.754613095238
2013-01-07 07:55:45,136,1,15.7300595238,0.0643601190476
2013-01-07 07:55:46,137,1,16.5388392857,0.808779761905
2013-01-07 07:55:47,138,1,17.6319940476,1.0931547619
2013-01-07 07:55:48,139,1,18.496577381,0.864583333333
2013-01-07 07:55:49,140,1,18.8520089286,0.355431547619
2013-01-07 07:55:50,141,1,18.6526041667,-0.199404761905
2013-01-07 07:55:51,142,1,17.9357886905,-0.71681547619
2013-01-07 07:55:52,143,1,16.7276041667,-1.20818452381
2013-01-07 07:55:53,144,1,15.0375744048,-1.6900297619
2013-01-07 07:55:54,145,1,12.9069940476,-2.13058035714
2013-01-07 07:55:55,146,1,10.4758184524,-2.43117559524
2013-01-07 07:55:56,147,1,8.01101190476,-2.46480654762
2013-01-07 07:55:57,148,1,5.85037202381,-2.16063988095
2013-01-07 07:55:58,149,1,4.26413690476,-1.58623511905
2013-01-07 07:55:59,150,1,3.32544642857,-0.93869047619
2013-01-07 07:56:00,151,1,2.89947916667,-0.425967261905
2013-01-07 07:56:01,152,1,2.74928075397,-0.150198412698
2013-01-07 07:56:02,153,1,2.6730406746,-0.0762400793651
2013-01-07 07:56:03,154,1,2.58467261905,-0.0883680555555
2013-01-07 07:56:04,155,1,2.5003968254,-0.0842757936508
2013-01-07 07:56:05,156,1,2.47936507937,-0.0210317460317
2013-01-07 07:56:06,157,1,2.57619047619,0.0968253968254
2013-01-07 07:56:07,158,1,2.80813492063,0.231944444444
2013-01-07 07:56:08,159,1,3.13754960317,0.32941468254
2013-01-07 07:56:09,160,1,3.52165178571,0.38410218254
2013-01-07 07:56:10,161,1,4.04094742063,0.519295634921
2013-01-07 07:56:11,162,1,4.94893353175,0.907986111111
2013-01-07 07:56:12,163,1,6.50513392857,1.55620039683
2013-01-07 07:56:13,164,1,8.72457837302,2.21944444444
2013-01-07 07:56:14,165,1,11.2795138889,2.55493551587
2013-01-07 07:56:15,166,1,13.6532738095,2.37375992063
2013-01-07 07:56:16,167,1,15.4592509921,1.80597718254
2013-01-07 07:56:17,168,1,16.651984127,1.19273313492
2013-01-07 07:56:18,169,1,17.4386904762,0.786706349206
2013-01-07 07:56:19,170,1,18.0489583333,0.610267857143
2013-01-07 07:56:20,171,1,18.6103422619,0.561383928572
2013-01-07 07:56:21,172,1,19.1587797619,0.5484375
2013-01-07 07:56:22,173,1,19.6919642857,0.533184523809
2013-01-07 07:56:23,174,1,20.1989583333,0.506994047619
2013-01-07 07:56:24,175,1,20.6529761905,0.454017857143
2013-01-07 07:56:25,176,1,21.0109375,0.357961309524
2013-01-07 07:56:26,177,1,21.2473214286,0.236383928571
2013-01-07 07:56:27,178,1,21.3853422619,0.138020833333
2013-01-07 07:56:28,179,1,21.489360119,0.104017857143
2013-01-07 07:56:29,180,1,21.6271577381,0.137797619048
2013-01-07 07:56:30,181,1,21.8335565476,0.206398809524
2013-01-07 07:56:31,182,1,22.096875,0.263318452381
2013-01-07 07:56:32,183,1,22.365922619,0.269047619048
2013-01-07 07:56:33,184,1,22.5772321429,0.21130952381
2013-01-07 07:56:34,185,1,22.6983630952,0.121130952381
2013-01-07 07:56:35,186,1,22.7462053571,0.0478422619048
2013-01-07 07:56:36,187,1,22.7558035714,0.0095982142857
2013-01-07 07:56:37,188,1,22.7397321429,-0.0160714285715
2013-01-07 07:56:38,189,1,22.6788690476,-0.0608630952381
2013-01-07 07:56:39,190,1,22.5498511905,-0.129017857143
2013-01-07 07:56:40,191,1,22.3746279762,-0.175223214286
2013-01-07 07:56:41,192,1,22.2328869048,-0.141741071429
2013-01-07 07:56:42,193,1,22.1920386905,-0.0408482142857
2013-01-07 07:56:43,194,1,22.2273809524,0.0353422619047
2013-01-07 07:56:44,195,1,22.2280505952,0.000669642857197
2013-01-07 07:56:45,196,1,22.0796875,-0.148363095238
2013-01-07 07:56:46,197,1,21.7410714286,-0.338616071429
2013-01-07 07:56:47,198,1,21.215625,-0.525446428571
2013-01-07 07:56:48,199,1,20.4022693452,-0.813355654762
2013-01-07 07:56:49,200,1,18.984468006,-1.41780133929
2013-01-07 07:56:50,201,1,16.5859747024,-2.39849330357
2013-01-07 07:56:51,202,1,13.1903831845,-3.39559151786
2013-01-07 07:56:52,203,1,9.39817708333,-3.79220610119
2013-01-07 07:56:53,204,1,6.14566592262,-3.25251116071
2013-01-07 07:56:54,205,1,4.13599950397,-2.00966641865
2013-01-07 07:56:55,206,1,3.46433531746,-0.671664186508
2013-01-07 07:56:56,207,1,3.63947172619,0.17513640873
2013-01-07 07:56:57,208,1,3.97494419643,0.335472470238
2013-01-07 07:56:58,209,1,4.02436755952,0.0494233630952
2013-01-07 07:56:59,210,1,3.71437872024,-0.309988839286
2013-01-07 07:57:00,211,1,3.29448164683,-0.419897073413
2013-01-07 07:57:01,212,1,3.26662326389,-0.0278583829365
2013-01-07 07:57:02,213,1,4.19088541667,0.924262152778
2013-01-07 07:57:03,214,1,6.40133928571,2.21045386905
2013-01-07 07:57:04,215,1,9.79166666667,3.39032738095
2013-01-07 07:57:05,216,1,13.7760416667,3.984375
2013-01-07 07:57:06,217,1,17.5157242063,3.73968253968
2013-01-07 07:57:07,218,1,20.3280257937,2.8123015873
2013-01-07 07:57:08,219,1,22.0051339286,1.67710813492
2013-01-07 07:57:09,220,1,22.8276785714,0.822544642857
2013-01-07 07:57:10,221,1,23.2808035714,0.453125
2013-01-07 07:57:11,222,1,23.7179315476,0.43712797619
2013-01-07 07:57:12,223,1,24.224702381,0.506770833333
2013-01-07 07:57:13,224,1,24.7080357143,0.483333333333
2013-01-07 07:57:14,225,1,25.0604166667,0.352380952381
2013-01-07 07:57:15,226,1,25.2506696429,0.19025297619
2013-01-07 07:57:16,227,1,25.3203869048,0.0697172619048
2013-01-07 07:57:17,228,1,25.3485119048,0.028125
2013-01-07 07:57:18,229,1,25.404985119,0.0564732142857
2013-01-07 07:57:19,230,1,25.5081845238,0.103199404762
