timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-06-01 13:04:34,0,1,0.0,0.0
2012-06-01 13:04:35,1,1,0.0,0.0
2012-06-01 13:04:36,2,1,0.0,0.0
2012-06-01 13:04:37,3,1,0.0,0.0
2012-06-01 13:04:38,4,1,0.0,0.0
2012-06-01 13:04:39,5,1,0.0,0.0
2012-06-01 13:04:40,6,1,1.19657738095,1.19657738095
2012-06-01 13:04:41,7,1,1.75907738095,0.5625
2012-06-01 13:04:42,8,1,2.04300595238,0.283928571429
2012-06-01 13:04:43,9,1,2.07886904762,0.0358630952381
2012-06-01 13:04:44,10,1,2.02857142857,-0.0502976190476
2012-06-01 13:04:45,11,1,1.98988095238,-0.0386904761905
2012-06-01 13:04:46,12,1,1.97172619048,-0.0181547619048
2012-06-01 13:04:47,13,1,1.99412202381,0.0223958333333
2012-06-01 13:04:48,14,1,2.14866071429,0.154538690476
2012-06-01 13:04:49,15,1,2.56800595238,0.419345238095
2012-06-01 13:04:50,16,1,3.36123511905,0.793229166667
2012-06-01 13:04:51,17,1,4.55297619048,1.19174107143
2012-06-01 13:04:52,18,1,6.0515625,1.49858630952
2012-06-01 13:04:53,19,1,7.67641369048,1.62485119048
2012-06-01 13:04:54,20,1,9.22767857143,1.55126488095
2012-06-01 13:04:55,21,1,10.5563244048,1.32864583333
2012-06-01 13:04:56,22,1,11.609375,1.05305059524
2012-06-01 13:04:57,23,1,12.428125,0.81875
2012-06-01 13:04:58,24,1,13.1002232143,0.672098214286
2012-06-01 13:04:59,25,1,13.7040922619,0.603869047619
2012-06-01 13:05:00,26,1,14.2764136905,0.572321428571
2012-06-01 13:05:01,27,1,14.8046875,0.528273809524
2012-06-01 13:05:02,28,1,15.237202381,0.432514880952
2012-06-01 13:05:03,29,1,15.5027529762,0.265550595238
2012-06-01 13:05:04,30,1,15.5344494048,0.0316964285714
2012-06-01 13:05:05,31,1,15.2953125,-0.239136904762
2012-06-01 13:05:06,32,1,14.7962053571,-0.499107142857
2012-06-01 13:05:07,33,1,14.0890625,-0.707142857143
2012-06-01 13:05:08,34,1,13.2411458333,-0.847916666667
2012-06-01 13:05:09,35,1,12.321577381,-0.919568452381
2012-06-01 13:05:10,36,1,11.4107142857,-0.910863095238
2012-06-01 13:05:11,37,1,10.6107142857,-0.8
2012-06-01 13:05:12,38,1,10.0337053571,-0.577008928571
2012-06-01 13:05:13,39,1,9.75513392857,-0.278571428571
2012-06-01 13:05:14,40,1,9.74761904762,-0.00751488095238
2012-06-01 13:05:15,41,1,9.85647321429,0.108854166667
2012-06-01 13:05:16,42,1,9.87105654762,0.0145833333333
2012-06-01 13:05:17,43,1,9.65520833333,-0.215848214286
2012-06-01 13:05:18,44,1,9.23705357143,-0.418154761905
2012-06-01 13:05:19,45,1,8.80111607143,-0.4359375
2012-06-01 13:05:20,46,1,8.58928571429,-0.211830357143
2012-06-01 13:05:21,47,1,8.75967261905,0.170386904762
