timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-11-08 07:38:26,0,38677,0.0,0.0
2012-11-08 07:38:27,1,1,1.853125,1.853125
2012-11-08 07:38:28,2,1,2.77678571429,0.923660714286
2012-11-08 07:38:29,3,1,3.33544642857,0.558660714286
2012-11-08 07:38:30,4,1,3.54764880952,0.212202380952
2012-11-08 07:38:31,5,1,3.69245535714,0.144806547619
2012-11-08 07:38:32,6,1,4.02334821429,0.330892857143
2012-11-08 07:38:33,7,1,4.69376488095,0.670416666667
2012-11-08 07:38:34,8,1,5.77745535714,1.08369047619
2012-11-08 07:38:35,9,1,7.25665178571,1.47919642857
2012-11-08 07:38:36,10,1,9.02299107143,1.76633928571
2012-11-08 07:38:37,11,1,10.9336904762,1.91069940476
2012-11-08 07:38:38,12,1,12.8677232143,1.9340327381
2012-11-08 07:38:39,13,1,14.7248511905,1.85712797619
2012-11-08 07:38:40,14,1,16.392485119,1.66763392857
2012-11-08 07:38:41,15,1,17.7297619048,1.33727678571
2012-11-08 07:38:42,16,1,18.5636160714,0.833854166667
2012-11-08 07:38:43,17,1,18.6908482143,0.127232142857
2012-11-08 07:38:44,18,1,17.9307291667,-0.760119047619
2012-11-08 07:38:45,19,1,16.2375744048,-1.6931547619
2012-11-08 07:38:46,20,1,13.8170386905,-2.42053571429
2012-11-08 07:38:47,21,1,11.1760416667,-2.64099702381
2012-11-08 07:38:48,22,1,9.00907738095,-2.16696428571
2012-11-08 07:38:49,23,1,7.91376488095,-1.0953125
2012-11-08 07:38:50,24,1,8.14553571429,0.231770833333
2012-11-08 07:38:51,25,1,9.59032738095,1.44479166667
2012-11-08 07:38:52,26,1,11.904389881,2.3140625
2012-11-08 07:38:53,27,1,14.6872767857,2.78288690476
2012-11-08 07:38:54,28,1,17.5717261905,2.88444940476
2012-11-08 07:38:55,29,1,20.2124255952,2.64069940476
2012-11-08 07:38:56,30,1,22.30625,2.09382440476
2012-11-08 07:38:57,31,1,23.7023809524,1.39613095238
2012-11-08 07:38:58,32,1,24.4702380952,0.767857142857
2012-11-08 07:38:59,33,1,24.8130952381,0.342857142857
2012-11-08 07:39:00,34,1,24.8694940476,0.0563988095238
2012-11-08 07:39:01,35,1,24.5527529762,-0.316741071428
2012-11-08 07:39:02,36,1,23.5614583333,-0.991294642857
2012-11-08 07:39:03,37,1,21.5466517857,-2.01480654762
2012-11-08 07:39:04,38,1,18.354389881,-3.19226190476
2012-11-08 07:39:05,39,1,14.2875744048,-4.06681547619
2012-11-08 07:39:06,40,1,10.19375,-4.09382440476
2012-11-08 07:39:07,41,1,7.14203869048,-3.05171130952
2012-11-08 07:39:08,42,1,5.83013392857,-1.3119047619
2012-11-08 07:39:09,43,1,6.18251488095,0.352380952381
2012-11-08 07:39:10,44,1,7.4599702381,1.27745535714
2012-11-08 07:39:11,45,1,8.82321428571,1.36324404762
2012-11-08 07:39:12,46,1,9.91354166667,1.09032738095
2012-11-08 07:39:13,47,1,10.954389881,1.04084821429
2012-11-08 07:39:14,48,1,12.3604910714,1.40610119048
2012-11-08 07:39:15,49,1,14.3192708333,1.9587797619
2012-11-08 07:39:16,50,1,16.6943452381,2.37507440476
2012-11-08 07:39:17,51,1,19.1828869048,2.48854166667
2012-11-08 07:39:18,52,1,21.4863839286,2.30349702381
2012-11-08 07:39:19,53,1,23.3805059524,1.89412202381
2012-11-08 07:39:20,54,1,24.7463541667,1.36584821429
2012-11-08 07:39:21,55,1,25.6229166667,0.8765625
2012-11-08 07:39:22,56,1,26.2046130952,0.581696428571
2012-11-08 07:39:23,57,1,26.7314732143,0.526860119048
2012-11-08 07:39:24,58,1,27.3558035714,0.624330357143
2012-11-08 07:39:25,59,1,28.0779017857,0.722098214286
2012-11-08 07:39:26,60,1,28.7835565476,0.705654761905
2012-11-08 07:39:27,61,1,29.3427083333,0.559151785714
2012-11-08 07:39:28,62,1,29.6779017857,0.335193452381
2012-11-08 07:39:29,63,1,29.7772321429,0.0993303571428
2012-11-08 07:39:30,64,1,29.6882440476,-0.0889880952381
2012-11-08 07:39:31,65,1,29.4800595238,-0.208184523809
2012-11-08 07:39:32,66,1,29.1258928571,-0.354166666667
2012-11-08 07:39:33,67,1,28.3789434524,-0.746949404762
2012-11-08 07:39:34,68,1,26.825,-1.55394345238
2012-11-08 07:39:35,69,1,24.1228422619,-2.7021577381
2012-11-08 07:39:36,70,1,20.2626488095,-3.86019345238
2012-11-08 07:39:37,71,1,15.7151041667,-4.54754464286
2012-11-08 07:39:38,72,1,11.3347470238,-4.38035714286
2012-11-08 07:39:39,73,1,7.97581845238,-3.35892857143
2012-11-08 07:39:40,74,1,6.10334821429,-1.8724702381
2012-11-08 07:39:41,75,1,5.68802083333,-0.415327380952
2012-11-08 07:39:42,76,1,6.36994047619,0.681919642857
2012-11-08 07:39:43,77,1,7.74925595238,1.37931547619
2012-11-08 07:39:44,78,1,9.61011904762,1.86086309524
2012-11-08 07:39:45,79,1,11.8754464286,2.26532738095
2012-11-08 07:39:46,80,1,14.3636160714,2.48816964286
2012-11-08 07:39:47,81,1,16.636235119,2.27261904762
2012-11-08 07:39:48,82,1,18.0773065476,1.44107142857
2012-11-08 07:39:49,83,1,18.1711309524,0.093824404762
2012-11-08 07:39:50,84,1,16.8277529762,-1.34337797619
2012-11-08 07:39:51,85,1,14.4636904762,-2.3640625
2012-11-08 07:39:52,86,1,11.7491815476,-2.71450892857
2012-11-08 07:39:53,87,1,9.30915178571,-2.4400297619
2012-11-08 07:39:54,88,1,7.60855654762,-1.7005952381
2012-11-08 07:39:55,89,1,6.9552827381,-0.653273809524
2012-11-08 07:39:56,90,1,7.48043154762,0.525148809524
2012-11-08 07:39:57,91,1,9.08072916667,1.60029761905
2012-11-08 07:39:58,92,1,11.4048363095,2.32410714286
2012-11-08 07:39:59,93,1,13.9453869048,2.54055059524
2012-11-08 07:40:00,94,1,16.2188244048,2.2734375
2012-11-08 07:40:01,95,1,17.8828869048,1.6640625
2012-11-08 07:40:02,96,1,18.6472842262,0.764397321429
2012-11-08 07:40:03,97,1,18.1499813988,-0.497302827381
2012-11-08 07:40:04,98,1,16.1120907738,-2.037890625
2012-11-08 07:40:05,99,1,12.7112537202,-3.40083705357
2012-11-08 07:40:06,100,1,8.73991815476,-3.97133556548
2012-11-08 07:40:07,101,1,5.26251860119,-3.47739955357
2012-11-08 07:40:08,102,1,3.02020089286,-2.24231770833
2012-11-08 07:40:09,103,1,2.1353422619,-0.884858630952
2012-11-08 07:40:10,104,1,2.34973958333,0.214397321429
2012-11-08 07:40:11,105,1,3.45206473214,1.10232514881
2012-11-08 07:40:12,106,1,5.39683779762,1.94477306548
2012-11-08 07:40:13,107,1,8.04149925595,2.64466145833
2012-11-08 07:40:14,108,1,10.8902157738,2.84871651786
2012-11-08 07:40:15,109,1,13.2171316964,2.32691592262
2012-11-08 07:40:16,110,1,14.4765252976,1.25939360119
2012-11-08 07:40:17,111,1,14.5739583333,0.0974330357143
2012-11-08 07:40:18,112,1,13.8219494048,-0.752008928571
2012-11-08 07:40:19,113,1,12.736235119,-1.08571428571
2012-11-08 07:40:20,114,1,11.8107142857,-0.925520833333
2012-11-08 07:40:21,115,1,11.3805803571,-0.430133928571
2012-11-08 07:40:22,116,1,11.623139881,0.242559523809
2012-11-08 07:40:23,117,1,12.5720238095,0.948883928571
2012-11-08 07:40:24,118,1,14.0892113095,1.5171875
2012-11-08 07:40:25,119,1,15.8974702381,1.80825892857
2012-11-08 07:40:26,120,1,17.7085565476,1.81108630952
2012-11-08 07:40:27,121,1,19.3601190476,1.6515625
2012-11-08 07:40:28,122,1,20.8523065476,1.4921875
2012-11-08 07:40:29,123,1,22.2654017857,1.4130952381
2012-11-08 07:40:30,124,1,23.6572172619,1.39181547619
2012-11-08 07:40:31,125,1,25.0322172619,1.375
2012-11-08 07:40:32,126,1,26.3817708333,1.34955357143
2012-11-08 07:40:33,127,1,27.7363095238,1.35453869048
2012-11-08 07:40:34,128,1,29.1666666667,1.43035714286
2012-11-08 07:40:35,129,1,30.7204613095,1.55379464286
2012-11-08 07:40:36,130,1,32.3732142857,1.65275297619
2012-11-08 07:40:37,131,1,34.056547619,1.68333333333
2012-11-08 07:40:38,132,1,35.6625,1.60595238095
2012-11-08 07:40:39,133,1,36.9892113095,1.32671130952
2012-11-08 07:40:40,134,1,37.7920386905,0.802827380952
2012-11-08 07:40:41,135,1,37.9398065476,0.147767857143
2012-11-08 07:40:42,136,1,37.4960565476,-0.44375
2012-11-08 07:40:43,137,1,36.6743303571,-0.821726190476
2012-11-08 07:40:44,138,1,35.7061755952,-0.968154761905
2012-11-08 07:40:45,139,1,34.7227678571,-0.983407738095
2012-11-08 07:40:46,140,1,33.7784970238,-0.944270833333
2012-11-08 07:40:47,141,1,32.936235119,-0.842261904762
2012-11-08 07:40:48,142,1,32.2436011905,-0.692633928571
2012-11-08 07:40:49,143,1,31.6354910714,-0.608110119048
2012-11-08 07:40:50,144,1,30.907514881,-0.727976190476
2012-11-08 07:40:51,145,1,29.7973214286,-1.11019345238
2012-11-08 07:40:52,146,1,28.1067708333,-1.69055059524
2012-11-08 07:40:53,147,1,25.7892857143,-2.31748511905
2012-11-08 07:40:54,148,1,22.9555059524,-2.8337797619
2012-11-08 07:40:55,149,1,19.7970982143,-3.1584077381
2012-11-08 07:40:56,150,1,16.5015625,-3.29553571429
2012-11-08 07:40:57,151,1,13.2538690476,-3.24769345238
2012-11-08 07:40:58,152,1,10.3026041667,-2.95126488095
2012-11-08 07:40:59,153,1,7.93452380952,-2.36808035714
2012-11-08 07:41:00,154,1,6.31086309524,-1.62366071429
2012-11-08 07:41:01,155,1,5.34836309524,-0.9625
2012-11-08 07:41:02,156,1,4.79203869048,-0.556324404762
2012-11-08 07:41:03,157,1,4.39761904762,-0.394419642857
2012-11-08 07:41:04,158,1,4.05989583333,-0.337723214286
2012-11-08 07:41:05,159,1,3.8005952381,-0.259300595238
2012-11-08 07:41:06,160,1,3.65892857143,-0.141666666667
2012-11-08 07:41:07,161,1,3.62566964286,-0.0332589285714
2012-11-08 07:41:08,162,1,3.66696428571,0.0412946428571
2012-11-08 07:41:09,163,1,3.74680059524,0.0798363095238
2012-11-08 07:41:10,164,1,3.8375,0.0906994047619
2012-11-08 07:41:11,165,1,3.97142857143,0.133928571429
2012-11-08 07:41:12,166,1,4.26026785714,0.288839285714
2012-11-08 07:41:13,167,1,4.78400297619,0.523735119048
2012-11-08 07:41:14,168,1,5.43266369048,0.648660714286
2012-11-08 07:41:15,169,1,5.90654761905,0.473883928571
2012-11-08 07:41:16,170,1,5.93727678571,0.0307291666667
2012-11-08 07:41:17,171,1,5.52477678571,-0.4125
2012-11-08 07:41:18,172,1,4.9662202381,-0.558556547619
2012-11-08 07:41:19,173,1,4.65282738095,-0.313392857143
2012-11-08 07:41:20,174,1,4.74761904762,0.0947916666667
2012-11-08 07:41:21,175,1,5.01614583333,0.268526785714
2012-11-08 07:41:22,176,1,5.06770833333,0.0515625
2012-11-08 07:41:23,177,1,4.78541666667,-0.282291666667
2012-11-08 07:41:24,178,1,4.48616071429,-0.299255952381
2012-11-08 07:41:25,179,1,4.70803571429,0.221875
2012-11-08 07:41:26,180,1,5.79813988095,1.09010416667
2012-11-08 07:41:27,181,1,7.59546130952,1.79732142857
2012-11-08 07:41:28,182,1,9.52775297619,1.93229166667
2012-11-08 07:41:29,183,1,11.0603422619,1.53258928571
2012-11-08 07:41:30,184,1,12.0883184524,1.02797619048
2012-11-08 07:41:31,185,1,12.975,0.886681547619
2012-11-08 07:41:32,186,1,14.2410714286,1.26607142857
2012-11-08 07:41:33,187,1,16.1668154762,1.92574404762
2012-11-08 07:41:34,188,1,18.6139136905,2.44709821429
2012-11-08 07:41:35,189,1,21.1720982143,2.55818452381
2012-11-08 07:41:36,190,1,23.4767857143,2.3046875
2012-11-08 07:41:37,191,1,25.4022321429,1.92544642857
2012-11-08 07:41:38,192,1,26.9891369048,1.5869047619
2012-11-08 07:41:39,193,1,28.266889881,1.27775297619
2012-11-08 07:41:40,194,1,29.1863839286,0.919494047619
2012-11-08 07:41:41,195,1,29.6911458333,0.504761904762
2012-11-08 07:41:42,196,1,29.8045386905,0.113392857143
2012-11-08 07:41:43,197,1,29.640922619,-0.163616071429
2012-11-08 07:41:44,198,1,29.3550595238,-0.285863095238
2012-11-08 07:41:45,199,1,29.0645089286,-0.290550595238
2012-11-08 07:41:46,200,1,28.7465029762,-0.318005952381
2012-11-08 07:41:47,201,1,28.1373511905,-0.609151785714
2012-11-08 07:41:48,202,1,26.773139881,-1.36421130952
2012-11-08 07:41:49,203,1,24.3072172619,-2.46592261905
2012-11-08 07:41:50,204,1,20.91875,-3.3884672619
2012-11-08 07:41:51,205,1,17.3944196429,-3.52433035714
2012-11-08 07:41:52,206,1,14.7530505952,-2.64136904762
2012-11-08 07:41:53,207,1,13.6946428571,-1.0584077381
2012-11-08 07:41:54,208,1,14.2701636905,0.575520833333
2012-11-08 07:41:55,209,1,15.9898065476,1.71964285714
2012-11-08 07:41:56,210,1,18.2053571429,2.21555059524
2012-11-08 07:41:57,211,1,20.416889881,2.2115327381
2012-11-08 07:41:58,212,1,22.3761160714,1.95922619048
2012-11-08 07:41:59,213,1,24.0557291667,1.67961309524
2012-11-08 07:42:00,214,1,25.5369047619,1.48117559524
2012-11-08 07:42:01,215,1,26.8688988095,1.33199404762
2012-11-08 07:42:02,216,1,28.0017113095,1.1328125
2012-11-08 07:42:03,217,1,28.8489583333,0.84724702381
