timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-12-18 06:22:53,0,41564,0.0,0.0
2012-12-18 06:22:54,1,1,4.0626984127,4.0626984127
2012-12-18 06:22:55,2,1,7.42566964286,3.36297123016
2012-12-18 06:22:56,3,1,11.2549107143,3.82924107143
2012-12-18 06:22:57,4,1,15.0245287698,3.76961805556
2012-12-18 06:22:58,5,1,18.3428819444,3.3183531746
2012-12-18 06:22:59,6,1,20.9113839286,2.56850198413
2012-12-18 06:23:00,7,1,22.5754960317,1.66411210317
2012-12-18 06:23:01,8,1,23.3623759921,0.786879960318
2012-12-18 06:23:02,9,1,23.4194940476,0.0571180555555
2012-12-18 06:23:03,10,1,22.8708085317,-0.548685515873
2012-12-18 06:23:04,11,1,21.727703373,-1.14310515873
2012-12-18 06:23:05,12,1,19.9449404762,-1.78276289683
2012-12-18 06:23:06,13,1,17.572172619,-2.37276785714
2012-12-18 06:23:07,14,1,14.9164434524,-2.65572916667
2012-12-18 06:23:08,15,1,12.5756696429,-2.34077380952
2012-12-18 06:23:09,16,1,11.2326636905,-1.34300595238
2012-12-18 06:23:10,17,1,11.3254464286,0.0927827380952
2012-12-18 06:23:11,18,1,12.8247767857,1.49933035714
2012-12-18 06:23:12,19,1,15.2708333333,2.44605654762
2012-12-18 06:23:13,20,1,18.0450892857,2.77425595238
2012-12-18 06:23:14,21,1,20.6383184524,2.59322916667
2012-12-18 06:23:15,22,1,22.7212797619,2.08296130952
2012-12-18 06:23:16,23,1,24.1084821429,1.38720238095
2012-12-18 06:23:17,24,1,24.7558779762,0.647395833333
2012-12-18 06:23:18,25,1,24.7607886905,0.0049107142857
2012-12-18 06:23:19,26,1,24.2944196429,-0.466369047619
2012-12-18 06:23:20,27,1,23.4826636905,-0.811755952381
2012-12-18 06:23:21,28,1,22.3082589286,-1.1744047619
2012-12-18 06:23:22,29,1,20.6125,-1.69575892857
2012-12-18 06:23:23,30,1,18.2264880952,-2.38601190476
2012-12-18 06:23:24,31,1,15.1990327381,-3.02745535714
2012-12-18 06:23:25,32,1,11.9938244048,-3.20520833333
2012-12-18 06:23:26,33,1,9.43816964286,-2.5556547619
2012-12-18 06:23:27,34,1,8.35944940476,-1.0787202381
2012-12-18 06:23:28,35,1,9.1546875,0.795238095238
2012-12-18 06:23:29,36,1,11.6001488095,2.44546130952
2012-12-18 06:23:30,37,1,15.0220238095,3.421875
2012-12-18 06:23:31,38,1,18.703125,3.68110119048
2012-12-18 06:23:32,39,1,22.1959821429,3.49285714286
2012-12-18 06:23:33,40,1,25.3101190476,3.11413690476
2012-12-18 06:23:34,41,1,27.9179315476,2.6078125
2012-12-18 06:23:35,42,1,29.8811011905,1.96316964286
2012-12-18 06:23:36,43,1,31.1530505952,1.27194940476
2012-12-18 06:23:37,44,1,31.8691964286,0.716145833333
2012-12-18 06:23:38,45,1,32.2912946429,0.422098214286
2012-12-18 06:23:39,46,1,32.645014881,0.353720238095
2012-12-18 06:23:40,47,1,32.9941220238,0.349107142857
2012-12-18 06:23:41,48,1,33.2746279762,0.280505952381
2012-12-18 06:23:42,49,1,33.4290178571,0.154389880952
2012-12-18 06:23:43,50,1,33.4697172619,0.0406994047619
2012-12-18 06:23:44,51,1,33.4322916667,-0.0374255952381
2012-12-18 06:23:45,52,1,33.309375,-0.122916666667
2012-12-18 06:23:46,53,1,33.0425595238,-0.266815476191
2012-12-18 06:23:47,54,1,32.5567708333,-0.485788690476
2012-12-18 06:23:48,55,1,31.7622767857,-0.794494047619
2012-12-18 06:23:49,56,1,30.5514136905,-1.21086309524
2012-12-18 06:23:50,57,1,28.8901785714,-1.66123511905
2012-12-18 06:23:51,58,1,26.9595982143,-1.93058035714
2012-12-18 06:23:52,59,1,25.1979910714,-1.76160714286
2012-12-18 06:23:53,60,1,24.1692708333,-1.0287202381
2012-12-18 06:23:54,61,1,24.298139881,0.128869047619
2012-12-18 06:23:55,62,1,25.6447916667,1.34665178571
2012-12-18 06:23:56,63,1,27.9084821429,2.26369047619
2012-12-18 06:23:57,64,1,30.6360863095,2.72760416667
2012-12-18 06:23:58,65,1,33.4401785714,2.8040922619
2012-12-18 06:23:59,66,1,36.0938988095,2.6537202381
2012-12-18 06:24:00,67,1,38.5037946429,2.40989583333
2012-12-18 06:24:01,68,1,40.6379464286,2.13415178571
2012-12-18 06:24:02,69,1,42.4874255952,1.84947916667
2012-12-18 06:24:03,70,1,44.0720238095,1.58459821429
2012-12-18 06:24:04,71,1,45.4492559524,1.37723214286
2012-12-18 06:24:05,72,1,46.6880952381,1.23883928571
2012-12-18 06:24:06,73,1,47.8017113095,1.11361607143
2012-12-18 06:24:07,74,1,48.7057291667,0.904017857143
2012-12-18 06:24:08,75,1,49.284672619,0.578943452381
2012-12-18 06:24:09,76,1,49.5185267857,0.233854166667
2012-12-18 06:24:10,77,1,49.5328869048,0.0143601190476
2012-12-18 06:24:11,78,1,49.5261904762,-0.0066964285714
2012-12-18 06:24:12,79,1,49.6404761905,0.114285714286
2012-12-18 06:24:13,80,1,49.876860119,0.236383928571
