timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-06-18 13:35:52,0,57423,0.0,0.0
2012-06-18 13:35:53,1,1,1.91735491071,1.91735491071
2012-06-18 13:35:54,2,1,2.81945684524,0.902101934524
2012-06-18 13:35:55,3,1,3.23204985119,0.412593005952
2012-06-18 13:35:56,4,1,3.14587053571,-0.0861793154762
2012-06-18 13:35:57,5,1,2.88577008929,-0.260100446429
2012-06-18 13:35:58,6,1,2.75040922619,-0.135360863095
2012-06-18 13:35:59,7,1,2.90260416667,0.152194940476
2012-06-18 13:36:00,8,1,3.40107886905,0.498474702381
2012-06-18 13:36:01,9,1,4.19800967262,0.796930803571
2012-06-18 13:36:02,10,1,5.16796875,0.969959077381
2012-06-18 13:36:03,11,1,6.19600074405,1.02803199405
2012-06-18 13:36:04,12,1,7.22310267857,1.02710193452
2012-06-18 13:36:05,13,1,8.22349330357,1.000390625
2012-06-18 13:36:06,14,1,9.15517113095,0.931677827381
2012-06-18 13:36:07,15,1,9.92782738095,0.77265625
2012-06-18 13:36:08,16,1,10.45,0.522172619048
2012-06-18 13:36:09,17,1,10.7183779762,0.268377976191
2012-06-18 13:36:10,18,1,10.8129464286,0.0945684523809
2012-06-18 13:36:11,19,1,10.8049107143,-0.0080357142857
2012-06-18 13:36:12,20,1,10.7206845238,-0.0842261904762
2012-06-18 13:36:13,21,1,10.5770089286,-0.143675595238
2012-06-18 13:36:14,22,1,10.3979166667,-0.179092261905
2012-06-18 13:36:15,23,1,10.2110863095,-0.186830357143
2012-06-18 13:36:16,24,1,10.040922619,-0.170163690476
2012-06-18 13:36:17,25,1,9.86235119048,-0.178571428571
2012-06-18 13:36:18,26,1,9.53511904762,-0.327232142857
2012-06-18 13:36:19,27,1,8.80275297619,-0.732366071429
2012-06-18 13:36:20,28,1,7.41674107143,-1.38601190476
2012-06-18 13:36:21,29,1,5.37626488095,-2.04047619048
2012-06-18 13:36:22,30,1,3.15513392857,-2.22113095238
2012-06-18 13:36:23,31,1,0.0,-3.15513392857
2012-06-18 13:37:42,110,79,0.0,0.0
2012-06-18 13:37:43,111,1,3.14888392857,3.14888392857
2012-06-18 13:37:44,112,1,5.5837797619,2.43489583333
2012-06-18 13:37:45,113,1,8.11867559524,2.53489583333
2012-06-18 13:37:46,114,1,10.1988839286,2.08020833333
2012-06-18 13:37:47,115,1,11.5342261905,1.3353422619
2012-06-18 13:37:48,116,1,11.9844494048,0.450223214286
2012-06-18 13:37:49,117,1,11.5677827381,-0.416666666667
