timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-04-25 10:21:26,0,1,0.0,0.0
2012-04-25 10:21:27,1,1,0.0,0.0
2012-04-25 10:21:28,2,1,0.0,0.0
2012-04-25 10:21:29,3,1,0.0,0.0
2012-04-25 10:21:30,4,1,0.0,0.0
2012-04-25 10:21:31,5,1,0.0,0.0
2012-04-25 10:21:32,6,1,2.21116072173,2.21116072173
2012-04-25 10:21:33,7,1,3.41781994829,1.20665922656
2012-04-25 10:21:34,8,1,4.09084818229,0.673028234003
2012-04-25 10:21:35,9,1,4.04494034003,-0.0459078422619
2012-04-25 10:21:36,10,1,3.51153245908,-0.533407880952
2012-04-25 10:21:37,11,1,2.91231358147,-0.599218877604
2012-04-25 10:21:38,12,1,2.63727631696,-0.275037264509
2012-04-25 10:21:39,13,1,2.93121235231,0.293936035342
2012-04-25 10:21:40,14,1,3.83050556101,0.899293208705
2012-04-25 10:21:41,15,1,5.14129424777,1.31078868676
2012-04-25 10:21:42,16,1,6.52105608557,1.3797618378
2012-04-25 10:21:43,17,1,7.63456049814,1.11350441257
2012-04-25 10:21:44,18,1,8.29858583333,0.664025335193
2012-04-25 10:21:45,19,1,8.53578835937,0.237202526042
2012-04-25 10:21:46,20,1,8.48690461533,-0.0488837440476
2012-04-25 10:21:47,21,1,8.29970232515,-0.187202290179
2012-04-25 10:21:48,22,1,8.14270818824,-0.156994136905
2012-04-25 10:21:49,23,1,8.2122764122,0.0695682239583
2012-04-25 10:21:50,24,1,8.59233570461,0.380059292411
2012-04-25 10:21:51,25,1,9.13973144568,0.547395741071
2012-04-25 10:21:52,26,1,9.57559463616,0.435863190476
2012-04-25 10:21:53,27,1,9.72135375595,0.145759119792
2012-04-25 10:21:54,28,1,9.66540150893,-0.0559522470238
2012-04-25 10:21:55,29,1,9.6744788869,0.00907737797619
2012-04-25 10:21:56,30,1,9.9428567753,0.268377888393
2012-04-25 10:21:57,31,1,10.4551334993,0.512276723958
2012-04-25 10:21:58,32,1,11.0389876741,0.583854174851
2012-04-25 10:21:59,33,1,11.4851930707,0.446205396577
2012-04-25 10:22:00,34,1,11.657960968,0.172767897321
2012-04-25 10:22:01,35,1,11.5779014948,-0.0800594732143
2012-04-25 10:22:02,36,1,11.4217259754,-0.156175519345
2012-04-25 10:22:03,37,1,11.3991814293,-0.0225445461309
2012-04-25 10:22:04,38,1,11.5779017515,0.178720322173
2012-04-25 10:22:05,39,1,11.8054315536,0.227529802083
2012-04-25 10:22:06,40,1,11.843080372,0.0376488184524
2012-04-25 10:22:07,41,1,11.6116071555,-0.231473216518
2012-04-25 10:22:08,42,1,11.274925564,-0.336681591518
2012-04-25 10:22:09,43,1,11.0981397202,-0.17678584375
2012-04-25 10:22:10,44,1,11.2566216793,0.158481959077
2012-04-25 10:22:11,45,1,11.7044638095,0.447842130208
2012-04-25 10:22:12,46,1,12.1757435692,0.471279759673
2012-04-25 10:22:13,47,1,12.3552823564,0.179538787202
2012-04-25 10:22:14,48,1,12.0488588415,-0.306423514881
2012-04-25 10:22:15,49,1,11.20969717,-0.839161671503
2012-04-25 10:22:16,50,1,9.90662177679,-1.30307539323
2012-04-25 10:22:17,51,1,8.31954343787,-1.58707833891
2012-04-25 10:22:18,52,1,6.72524786756,-1.59429557031
2012-04-25 10:22:19,53,1,5.42180047321,-1.30344739435
2012-04-25 10:22:20,54,1,4.59975179539,-0.822048677827
2012-04-25 10:22:21,55,1,4.2414679189,-0.358283876488
2012-04-25 10:22:22,56,1,4.14069890179,-0.100769017113
2012-04-25 10:22:23,57,1,4.05964718676,-0.0810517150298
2012-04-25 10:22:24,58,1,3.96051518155,-0.0991320052083
2012-04-25 10:22:25,59,1,4.13645762946,0.175942447917
2012-04-25 10:22:26,60,1,5.0426828497,0.906225220238
2012-04-25 10:22:27,61,1,6.94980096912,1.90711811942
2012-04-25 10:22:28,62,1,9.7583328006,2.80853183147
2012-04-25 10:22:29,63,1,13.0330104297,3.27467762909
2012-04-25 10:22:30,64,1,16.1537445179,3.12073408817
2012-04-25 10:22:31,65,1,18.5493296949,2.39558517708
2012-04-25 10:22:32,66,1,19.882662843,1.33333314807
2012-04-25 10:22:33,67,1,20.1318442649,0.249181421875
2012-04-25 10:22:34,68,1,19.6768591421,-0.454985122768
2012-04-25 10:22:35,69,1,19.2448651801,-0.431993962054
2012-04-25 10:22:36,70,1,19.4848206354,0.239955455357
2012-04-25 10:22:37,71,1,20.5140617865,1.02924115104
2012-04-25 10:22:38,72,1,21.9662196138,1.45215782738
2012-04-25 10:22:39,73,1,23.3768596176,1.41064000372
2012-04-25 10:22:40,74,1,24.4260412991,1.04918168155
2012-04-25 10:22:41,75,1,24.9924848497,0.566443550595
2012-04-25 10:22:42,76,1,25.1354908333,0.143005983631
2012-04-25 10:22:43,77,1,25.0226187738,-0.112872059524
2012-04-25 10:22:44,78,1,24.8841514234,-0.138467350446
2012-04-25 10:22:45,79,1,24.9531244993,0.0689730758929
2012-04-25 10:22:46,80,1,25.270981465,0.317856965774
