timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2013-01-28 04:30:30,0,50453,0.0,0.0
2013-01-28 04:30:31,1,1,4.71125992063,4.71125992063
2013-01-28 04:30:32,2,1,8.6423735119,3.93111359127
2013-01-28 04:30:33,3,1,13.150297619,4.50792410714
2013-01-28 04:30:34,4,1,17.497718254,4.34742063492
2013-01-28 04:30:35,5,1,20.9759424603,3.47822420635
2013-01-28 04:30:36,6,1,22.9392857143,1.96334325397
2013-01-28 04:30:37,7,1,23.0498759921,0.110590277778
2013-01-28 04:30:38,8,1,21.4039558532,-1.64592013889
2013-01-28 04:30:39,9,1,18.4007440476,-3.00321180556
2013-01-28 04:30:40,10,1,14.5767733135,-3.82397073413
2013-01-28 04:30:41,11,1,10.6236359127,-3.95313740079
2013-01-28 04:30:42,12,1,7.42098214286,-3.20265376984
2013-01-28 04:30:43,13,1,5.79665178571,-1.62433035714
2013-01-28 04:30:44,14,1,6.10766369048,0.311011904762
2013-01-28 04:30:45,15,1,8.02991071429,1.92224702381
2013-01-28 04:30:46,16,1,10.7949404762,2.7650297619
2013-01-28 04:30:47,17,1,13.6904017857,2.89546130952
2013-01-28 04:30:48,18,1,16.3718005952,2.68139880952
2013-01-28 04:30:49,19,1,18.7823660714,2.41056547619
2013-01-28 04:30:50,20,1,20.9247767857,2.14241071429
2013-01-28 04:30:51,21,1,22.7464285714,1.82165178571
2013-01-28 04:30:52,22,1,24.1310267857,1.38459821429
2013-01-28 04:30:53,23,1,24.948735119,0.817708333333
2013-01-28 04:30:54,24,1,25.1473214286,0.198586309524
2013-01-28 04:30:55,25,1,24.745014881,-0.402306547619
2013-01-28 04:30:56,26,1,23.6788690476,-1.06614583333
2013-01-28 04:30:57,27,1,21.7392113095,-1.9396577381
2013-01-28 04:30:58,28,1,18.754985119,-2.98422619048
2013-01-28 04:30:59,29,1,14.8980654762,-3.85691964286
2013-01-28 04:31:00,30,1,10.8618303571,-4.03623511905
2013-01-28 04:31:01,31,1,7.69732142857,-3.16450892857
2013-01-28 04:31:02,32,1,6.2978422619,-1.39947916667
2013-01-28 04:31:03,33,1,6.92120535714,0.623363095238
2013-01-28 04:31:04,34,1,9.16287202381,2.24166666667
2013-01-28 04:31:05,35,1,12.3163690476,3.15349702381
2013-01-28 04:31:06,36,1,15.7571428571,3.44077380952
2013-01-28 04:31:07,37,1,19.1057291667,3.34858630952
2013-01-28 04:31:08,38,1,22.1689732143,3.06324404762
2013-01-28 04:31:09,39,1,24.8328125,2.66383928571
2013-01-28 04:31:10,40,1,27.046577381,2.21376488095
2013-01-28 04:31:11,41,1,28.845014881,1.7984375
2013-01-28 04:31:12,42,1,30.3132440476,1.46822916667
2013-01-28 04:31:13,43,1,31.5303571429,1.21711309524
2013-01-28 04:31:14,44,1,32.5541666667,1.02380952381
2013-01-28 04:31:15,45,1,33.4303571429,0.87619047619
2013-01-28 04:31:16,46,1,34.193452381,0.763095238095
2013-01-28 04:31:17,47,1,34.8617559524,0.668303571429
2013-01-28 04:31:18,48,1,35.4398809524,0.578125
2013-01-28 04:31:19,49,1,35.9285714286,0.48869047619
2013-01-28 04:31:20,50,1,36.3288690476,0.400297619048
2013-01-28 04:31:21,51,1,36.6355654762,0.306696428571
2013-01-28 04:31:22,52,1,36.8261160714,0.190550595238
2013-01-28 04:31:23,53,1,36.8488839286,0.0227678571428
2013-01-28 04:31:24,54,1,36.6134672619,-0.235416666667
2013-01-28 04:31:25,55,1,35.9945684524,-0.618898809524
2013-01-28 04:31:26,56,1,34.8626488095,-1.13191964286
2013-01-28 04:31:27,57,1,33.1348958333,-1.72775297619
2013-01-28 04:31:28,58,1,30.8155505952,-2.3193452381
2013-01-28 04:31:29,59,1,27.9852678571,-2.8302827381
2013-01-28 04:31:30,60,1,24.7277529762,-3.25751488095
2013-01-28 04:31:31,61,1,21.0641369048,-3.66361607143
2013-01-28 04:31:32,62,1,17.007514881,-4.05662202381
2013-01-28 04:31:33,63,1,12.7461309524,-4.26138392857
2013-01-28 04:31:34,64,1,8.79188988095,-3.95424107143
2013-01-28 04:31:35,65,1,5.8837797619,-2.90811011905
2013-01-28 04:31:36,66,1,4.64285714286,-1.24092261905
