timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-07-18 11:00:28,0,49939,0.0,0.0
2012-07-18 11:00:29,1,1,4.25994130291,4.25994130291
2012-07-18 11:00:30,2,1,7.7664021164,3.50646081349
2012-07-18 11:00:31,3,1,11.7428571429,3.97645502645
2012-07-18 11:00:32,4,1,15.7856812169,4.04282407407
2012-07-18 11:00:33,5,1,19.8019675926,4.01628637566
2012-07-18 11:00:34,6,1,23.8011656746,3.99919808201
2012-07-18 11:00:35,7,1,27.6823743386,3.88120866402
2012-07-18 11:00:36,8,1,31.1834242725,3.50104993386
2012-07-18 11:00:37,9,1,34.0194444444,2.83602017196
2012-07-18 11:00:38,10,1,36.0565393519,2.03709490741
2012-07-18 11:00:39,11,1,37.3804646164,1.32392526455
2012-07-18 11:00:40,12,1,38.2315972222,0.85113260582
2012-07-18 11:00:41,13,1,38.850760582,0.619163359788
2012-07-18 11:00:42,14,1,39.3744874339,0.523726851852
2012-07-18 11:00:43,15,1,39.8558779762,0.481390542328
2012-07-18 11:00:44,16,1,40.3081845238,0.452306547619
2012-07-18 11:00:45,17,1,40.7053571429,0.397172619048
2012-07-18 11:00:46,18,1,40.9966517857,0.291294642857
2012-07-18 11:00:47,19,1,41.1520833333,0.155431547619
2012-07-18 11:00:48,20,1,41.1901785714,0.0380952380953
2012-07-18 11:00:49,21,1,41.1616071429,-0.0285714285715
2012-07-18 11:00:50,22,1,41.1088541667,-0.0527529761904
2012-07-18 11:00:51,23,1,41.040625,-0.0682291666667
2012-07-18 11:00:52,24,1,40.936235119,-0.104389880952
2012-07-18 11:00:53,25,1,40.765922619,-0.1703125
2012-07-18 11:00:54,26,1,40.5129464286,-0.252976190476
2012-07-18 11:00:55,27,1,40.1852678571,-0.327678571428
2012-07-18 11:00:56,28,1,39.7942708333,-0.39099702381
2012-07-18 11:00:57,29,1,39.2872767857,-0.506994047619
2012-07-18 11:00:58,30,1,38.4618303571,-0.825446428571
2012-07-18 11:00:59,31,1,36.9519345238,-1.50989583333
2012-07-18 11:01:00,32,1,34.3994047619,-2.5525297619
2012-07-18 11:01:01,33,1,30.784672619,-3.61473214286
2012-07-18 11:01:02,34,1,26.6598214286,-4.12485119048
2012-07-18 11:01:03,35,1,23.0209077381,-3.63891369048
2012-07-18 11:01:04,36,1,20.848139881,-2.17276785714
2012-07-18 11:01:05,37,1,20.6197916667,-0.228348214286
2012-07-18 11:01:06,38,1,22.1311755952,1.51138392857
2012-07-18 11:01:07,39,1,24.7165178571,2.5853422619
2012-07-18 11:01:08,40,1,27.6498511905,2.93333333333
2012-07-18 11:01:09,41,1,30.4134672619,2.76361607143
2012-07-18 11:01:10,42,1,32.7446428571,2.33117559524
2012-07-18 11:01:11,43,1,34.5635416667,1.81889880952
2012-07-18 11:01:12,44,1,35.8791666667,1.315625
2012-07-18 11:01:13,45,1,36.7360119048,0.856845238095
2012-07-18 11:01:14,46,1,37.2165178571,0.480505952381
2012-07-18 11:01:15,47,1,37.4410714286,0.224553571429
2012-07-18 11:01:16,48,1,37.5453125,0.104241071429
2012-07-18 11:01:17,49,1,37.6575892857,0.112276785714
2012-07-18 11:01:18,50,1,37.859375,0.201785714286
2012-07-18 11:01:19,51,1,38.1507440476,0.291369047619
2012-07-18 11:01:20,52,1,38.4740327381,0.323288690476
2012-07-18 11:01:21,53,1,38.7640625,0.290029761905
2012-07-18 11:01:22,54,1,38.9767857143,0.212723214286
2012-07-18 11:01:23,55,1,39.0996279762,0.122842261905
2012-07-18 11:01:24,56,1,39.1443452381,0.0447172619047
2012-07-18 11:01:25,57,1,39.1266369048,-0.0177083333333
2012-07-18 11:01:26,58,1,39.0492559524,-0.077380952381
2012-07-18 11:01:27,59,1,38.8890625,-0.160193452381
2012-07-18 11:01:28,60,1,38.6044642857,-0.284598214286
2012-07-18 11:01:29,61,1,38.1866071429,-0.417857142857
2012-07-18 11:01:30,62,1,37.7083333333,-0.478273809524
2012-07-18 11:01:31,63,1,37.3017113095,-0.406622023809
2012-07-18 11:01:32,64,1,37.0749255952,-0.226785714286
2012-07-18 11:01:33,65,1,37.0372767857,-0.0376488095238
2012-07-18 11:01:34,66,1,37.0944940476,0.0572172619048
2012-07-18 11:01:35,67,1,37.1282738095,0.0337797619047
2012-07-18 11:01:36,68,1,37.0965029762,-0.0317708333333
2012-07-18 11:01:37,69,1,37.0683035714,-0.0281994047619
2012-07-18 11:01:38,70,1,37.1650297619,0.0967261904762
2012-07-18 11:01:39,71,1,37.4465029762,0.281473214286
2012-07-18 11:01:40,72,1,37.8276785714,0.381175595238
2012-07-18 11:01:41,73,1,38.0982886905,0.270610119048
2012-07-18 11:01:42,74,1,38.0465029762,-0.0517857142857
2012-07-18 11:01:43,75,1,37.6055803571,-0.440922619048
2012-07-18 11:01:44,76,1,36.8972470238,-0.708333333333
2012-07-18 11:01:45,77,1,36.1292410714,-0.768005952381
2012-07-18 11:01:46,78,1,35.4522321429,-0.677008928572
2012-07-18 11:01:47,79,1,34.893452381,-0.558779761905
2012-07-18 11:01:48,80,1,34.3941220238,-0.499330357143
2012-07-18 11:01:49,81,1,33.8974702381,-0.496651785714
2012-07-18 11:01:50,82,1,33.3959077381,-0.5015625
2012-07-18 11:01:51,83,1,32.9125744048,-0.483333333333
2012-07-18 11:01:52,84,1,32.4741815476,-0.438392857143
2012-07-18 11:01:53,85,1,32.1011160714,-0.37306547619
2012-07-18 11:01:54,86,1,31.7944196429,-0.306696428571
2012-07-18 11:01:55,87,1,31.5094494048,-0.284970238095
2012-07-18 11:01:56,88,1,31.1330357143,-0.376413690476
2012-07-18 11:01:57,89,1,30.5039434524,-0.629092261905
2012-07-18 11:01:58,90,1,29.4769345238,-1.02700892857
2012-07-18 11:01:59,91,1,27.951264881,-1.52566964286
2012-07-18 11:02:00,92,1,25.8157142857,-2.13555059524
2012-07-18 11:02:01,93,1,22.9066815476,-2.9090327381
2012-07-18 11:02:02,94,1,19.1383184524,-3.76836309524
2012-07-18 11:02:03,95,1,14.7637202381,-4.37459821429
2012-07-18 11:02:04,96,1,10.4444196429,-4.31930059524
2012-07-18 11:02:05,97,1,6.93104166667,-3.51337797619
2012-07-18 11:02:06,98,1,4.61285714286,-2.31818452381
2012-07-18 11:02:07,99,1,3.37616071429,-1.23669642857
2012-07-18 11:02:08,100,1,2.92473214286,-0.451428571429
2012-07-18 11:02:09,101,1,3.20098214286,0.27625
2012-07-18 11:02:10,102,1,4.40452380952,1.20354166667
2012-07-18 11:02:11,103,1,6.65491071429,2.25038690476
2012-07-18 11:02:12,104,1,9.76700892857,3.11209821429
2012-07-18 11:02:13,105,1,13.3472470238,3.58023809524
2012-07-18 11:02:14,106,1,17.0376636905,3.69041666667
2012-07-18 11:02:15,107,1,20.6310863095,3.59342261905
2012-07-18 11:02:16,108,1,23.9794642857,3.34837797619
2012-07-18 11:02:17,109,1,26.9119047619,2.93244047619
2012-07-18 11:02:18,110,1,29.3026785714,2.39077380952
2012-07-18 11:02:19,111,1,31.1449404762,1.84226190476
2012-07-18 11:02:20,112,1,32.5188988095,1.37395833333
2012-07-18 11:02:21,113,1,33.528125,1.00922619048
2012-07-18 11:02:22,114,1,34.2650297619,0.736904761905
2012-07-18 11:02:23,115,1,34.7912202381,0.52619047619
2012-07-18 11:02:24,116,1,35.131547619,0.340327380952
2012-07-18 11:02:25,117,1,35.2868303571,0.155282738095
2012-07-18 11:02:26,118,1,35.245014881,-0.0418154761905
2012-07-18 11:02:27,119,1,34.9668154762,-0.278199404762
2012-07-18 11:02:28,120,1,34.3426339286,-0.624181547619
2012-07-18 11:02:29,121,1,33.1723958333,-1.17023809524
2012-07-18 11:02:30,122,1,31.2453869048,-1.92700892857
2012-07-18 11:02:31,123,1,28.5014136905,-2.74397321429
2012-07-18 11:02:32,124,1,25.1293154762,-3.37209821429
2012-07-18 11:02:33,125,1,21.4790178571,-3.65029761905
2012-07-18 11:02:34,126,1,17.851860119,-3.6271577381
2012-07-18 11:02:35,127,1,14.3746279762,-3.47723214286
2012-07-18 11:02:36,128,1,11.0453125,-3.32931547619
2012-07-18 11:02:37,129,1,7.85788690476,-3.18742559524
2012-07-18 11:02:38,130,1,4.92589285714,-2.93199404762
2012-07-18 11:02:39,131,1,2.58229166667,-2.34360119048
2012-07-18 11:02:40,132,1,0.0,-2.58229166667
2012-07-18 11:02:53,145,13,0.0,0.0
2012-07-18 11:02:54,146,1,3.78005952381,3.78005952381
2012-07-18 11:02:55,147,1,6.8046875,3.02462797619
2012-07-18 11:02:56,148,1,10.0735863095,3.26889880952
2012-07-18 11:02:57,149,1,13.0674107143,2.99382440476
2012-07-18 11:02:58,150,1,15.5866071429,2.51919642857
2012-07-18 11:02:59,151,1,17.6156994048,2.0290922619
2012-07-18 11:03:00,152,1,19.2363839286,1.62068452381
2012-07-18 11:03:01,153,1,20.6040178571,1.36763392857
2012-07-18 11:03:02,154,1,21.8891369048,1.28511904762
2012-07-18 11:03:03,155,1,23.2024553571,1.31331845238
2012-07-18 11:03:04,156,1,24.5761904762,1.37373511905
2012-07-18 11:03:05,157,1,25.9931547619,1.41696428571
2012-07-18 11:03:06,158,1,27.4392113095,1.44605654762
2012-07-18 11:03:07,159,1,28.9406994048,1.50148809524
2012-07-18 11:03:08,160,1,30.5240327381,1.58333333333
2012-07-18 11:03:09,161,1,32.1423363095,1.61830357143
2012-07-18 11:03:10,162,1,33.6741815476,1.5318452381
2012-07-18 11:03:11,163,1,34.979985119,1.30580357143
2012-07-18 11:03:12,164,1,35.9506696429,0.97068452381
2012-07-18 11:03:13,165,1,36.5438244048,0.593154761905
2012-07-18 11:03:14,166,1,36.8,0.256175595238
2012-07-18 11:03:15,167,1,36.8301339286,0.0301339285714
2012-07-18 11:03:16,168,1,36.7939732143,-0.0361607142857
2012-07-18 11:03:17,169,1,36.8515625,0.0575892857143
2012-07-18 11:03:18,170,1,37.0741815476,0.222619047619
2012-07-18 11:03:19,171,1,37.39375,0.319568452381
2012-07-18 11:03:20,172,1,37.6546875,0.2609375
2012-07-18 11:03:21,173,1,37.7145833333,0.0598958333333
2012-07-18 11:03:22,174,1,37.5136904762,-0.200892857143
2012-07-18 11:03:23,175,1,37.0886160714,-0.425074404762
2012-07-18 11:03:24,176,1,36.5402529762,-0.548363095238
2012-07-18 11:03:25,177,1,35.9783482143,-0.561904761905
2012-07-18 11:03:26,178,1,35.462202381,-0.516145833333
2012-07-18 11:03:27,179,1,34.9580357143,-0.504166666667
2012-07-18 11:03:28,180,1,34.3588541667,-0.599181547619
2012-07-18 11:03:29,181,1,33.5855654762,-0.773288690476
2012-07-18 11:03:30,182,1,32.6805059524,-0.90505952381
2012-07-18 11:03:31,183,1,31.7646577381,-0.915848214286
2012-07-18 11:03:32,184,1,30.8622767857,-0.902380952381
2012-07-18 11:03:33,185,1,29.7720238095,-1.09025297619
2012-07-18 11:03:34,186,1,28.1524553571,-1.61956845238
2012-07-18 11:03:35,187,1,25.7611607143,-2.39129464286
2012-07-18 11:03:36,188,1,22.6101934524,-3.1509672619
2012-07-18 11:03:37,189,1,18.9047619048,-3.70543154762
2012-07-18 11:03:38,190,1,14.8794890873,-4.02527281746
2012-07-18 11:03:39,191,1,10.7413690476,-4.13812003968
2012-07-18 11:03:40,192,1,6.7869047619,-3.95446428571
2012-07-18 11:03:41,193,1,3.5587797619,-3.228125
2012-07-18 11:03:42,194,1,0.0,-3.5587797619
2012-07-18 11:04:55,267,73,0.0,0.0
2012-07-18 11:04:56,268,1,4.15270337302,4.15270337302
2012-07-18 11:04:57,269,1,6.99925595238,2.84655257937
2012-07-18 11:04:58,270,1,9.4568452381,2.45758928571
2012-07-18 11:04:59,271,1,10.8982886905,1.44144345238
2012-07-18 11:05:00,272,1,11.3616815476,0.463392857143
2012-07-18 11:05:01,273,1,11.2607142857,-0.100967261905
2012-07-18 11:05:02,274,1,10.9981646825,-0.262549603175
