timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2012-06-08 06:38:25,0,38093,0.0,0.0
2012-06-08 06:38:26,1,1,4.49098214286,4.49098214286
2012-06-08 06:38:27,2,1,8.22123511905,3.73025297619
2012-06-08 06:38:28,3,1,12.3558779762,4.13464285714
2012-06-08 06:38:29,4,1,16.0334672619,3.67758928571
2012-06-08 06:38:30,5,1,18.6705505952,2.63708333333
2012-06-08 06:38:31,6,1,19.9979910714,1.32744047619
2012-06-08 06:38:32,7,1,20.0614136905,0.0634226190476
2012-06-08 06:38:33,8,1,19.1201636905,-0.94125
2012-06-08 06:38:34,9,1,17.4903125,-1.62985119048
2012-06-08 06:38:35,10,1,15.503139881,-1.98717261905
2012-06-08 06:38:36,11,1,13.5884672619,-1.91467261905
2012-06-08 06:38:37,12,1,12.263764881,-1.32470238095
2012-06-08 06:38:38,13,1,11.9422619048,-0.32150297619
2012-06-08 06:38:39,14,1,12.7422619048,0.8
2012-06-08 06:38:40,15,1,14.4808779762,1.73861607143
2012-06-08 06:38:41,16,1,16.8302083333,2.34933035714
2012-06-08 06:38:42,17,1,19.4716517857,2.64144345238
2012-06-08 06:38:43,18,1,22.120610119,2.64895833333
2012-06-08 06:38:44,19,1,24.4733630952,2.35275297619
2012-06-08 06:38:45,20,1,26.248139881,1.77477678571
2012-06-08 06:38:46,21,1,27.3301339286,1.08199404762
2012-06-08 06:38:47,22,1,27.8384672619,0.508333333333
2012-06-08 06:38:48,23,1,28.0350446429,0.196577380952
2012-06-08 06:38:49,24,1,28.1597470238,0.124702380952
2012-06-08 06:38:50,25,1,28.2852678571,0.125520833333
2012-06-08 06:38:51,26,1,28.2307291667,-0.0545386904762
2012-06-08 06:38:52,27,1,27.5705357143,-0.660193452381
2012-06-08 06:38:53,28,1,25.8069940476,-1.76354166667
2012-06-08 06:38:54,29,1,22.6655505952,-3.14144345238
2012-06-08 06:38:55,30,1,18.3319196429,-4.33363095238
2012-06-08 06:38:56,31,1,13.4788690476,-4.85305059524
2012-06-08 06:38:57,32,1,9.00438988095,-4.47447916667
2012-06-08 06:38:58,33,1,5.6306547619,-3.37373511905
2012-06-08 06:38:59,34,1,3.71421130952,-1.91644345238
2012-06-08 06:39:00,35,1,3.29605654762,-0.418154761905
2012-06-08 06:39:01,36,1,4.16555059524,0.869494047619
2012-06-08 06:39:02,37,1,5.95498511905,1.78943452381
2012-06-08 06:39:03,38,1,8.30543154762,2.35044642857
2012-06-08 06:39:04,39,1,10.9785714286,2.67313988095
2012-06-08 06:39:05,40,1,13.8694196429,2.89084821429
2012-06-08 06:39:06,41,1,16.9355654762,3.06614583333
2012-06-08 06:39:07,42,1,20.097172619,3.16160714286
2012-06-08 06:39:08,43,1,23.2252232143,3.12805059524
2012-06-08 06:39:09,44,1,26.1989583333,2.97373511905
2012-06-08 06:39:10,45,1,28.9182291667,2.71927083333
2012-06-08 06:39:11,46,1,31.2883184524,2.37008928571
2012-06-08 06:39:12,47,1,33.2540922619,1.96577380952
2012-06-08 06:39:13,48,1,34.846875,1.5927827381
2012-06-08 06:39:14,49,1,36.1607886905,1.31391369048
2012-06-08 06:39:15,50,1,37.2788690476,1.11808035714
2012-06-08 06:39:16,51,1,38.2298363095,0.950967261905
2012-06-08 06:39:17,52,1,39.000297619,0.770461309524
2012-06-08 06:39:18,53,1,39.5724702381,0.572172619048
2012-06-08 06:39:19,54,1,39.9470238095,0.374553571429
2012-06-08 06:39:20,55,1,40.1401785714,0.193154761905
2012-06-08 06:39:21,56,1,40.1829613095,0.0427827380952
2012-06-08 06:39:22,57,1,40.1292410714,-0.0537202380952
2012-06-08 06:39:23,58,1,40.0461309524,-0.0831101190477
2012-06-08 06:39:24,59,1,39.9896577381,-0.0564732142857
2012-06-08 06:39:25,60,1,39.9943452381,0.0046875
2012-06-08 06:39:26,61,1,40.0787202381,0.084375
2012-06-08 06:39:27,62,1,40.2505952381,0.171875
2012-06-08 06:39:28,63,1,40.5071428571,0.256547619048
2012-06-08 06:39:29,64,1,40.8334821429,0.326339285714
2012-06-08 06:39:30,65,1,41.2081845238,0.374702380952
2012-06-08 06:39:31,66,1,41.6155505952,0.407366071429
2012-06-08 06:39:32,67,1,42.0488839286,0.433333333333
2012-06-08 06:39:33,68,1,42.5023065476,0.453422619048
2012-06-08 06:39:34,69,1,42.964360119,0.462053571428
2012-06-08 06:39:35,70,1,43.4186011905,0.454241071429
2012-06-08 06:39:36,71,1,43.850297619,0.431696428571
2012-06-08 06:39:37,72,1,44.2515625,0.401264880952
2012-06-08 06:39:38,73,1,44.6185267857,0.366964285714
2012-06-08 06:39:39,74,1,44.9504464286,0.331919642857
2012-06-08 06:39:40,75,1,45.2526041667,0.302157738095
2012-06-08 06:39:41,76,1,45.5334077381,0.280803571428
2012-06-08 06:39:42,77,1,45.8015625,0.268154761905
2012-06-08 06:39:43,78,1,46.0671875,0.265625
2012-06-08 06:39:44,79,1,46.3377232143,0.270535714286
2012-06-08 06:39:45,80,1,46.6122767857,0.274553571429
2012-06-08 06:39:46,81,1,46.8845982143,0.272321428571
2012-06-08 06:39:47,82,1,47.1507440476,0.266145833333
2012-06-08 06:39:48,83,1,47.4125,0.261755952381
2012-06-08 06:39:49,84,1,47.6750744048,0.262574404762
2012-06-08 06:39:50,85,1,47.9419642857,0.266889880952
2012-06-08 06:39:51,86,1,48.2104166667,0.268452380952
2012-06-08 06:39:52,87,1,48.4726190476,0.262202380952
2012-06-08 06:39:53,88,1,48.7232142857,0.250595238095
2012-06-08 06:39:54,89,1,48.9639136905,0.240699404762
2012-06-08 06:39:55,90,1,49.2004464286,0.236532738095
2012-06-08 06:39:56,91,1,49.4388392857,0.238392857143
2012-06-08 06:39:57,92,1,49.6823660714,0.243526785714
2012-06-08 06:39:58,93,1,49.9244047619,0.242038690476
2012-06-08 06:39:59,94,1,50.1456845238,0.221279761905
2012-06-08 06:40:00,95,1,50.3243303571,0.178645833333
2012-06-08 06:40:01,96,1,50.4467261905,0.122395833333
2012-06-08 06:40:02,97,1,50.5093005952,0.0625744047619
2012-06-08 06:40:03,98,1,50.5154017857,0.0061011904762
2012-06-08 06:40:04,99,1,50.4706845238,-0.0447172619048
2012-06-08 06:40:05,100,1,50.3831845238,-0.0875
2012-06-08 06:40:06,101,1,50.2676339286,-0.115550595238
2012-06-08 06:40:07,102,1,50.1417410714,-0.125892857143
